iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.2182776994250961,True,0.26132183410366727,qnei,0.0,False,0,11,54f3b0c3-f66e-4dd4-bebf-84dbfb9d72b8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.8658797425773966,True,0.09755232502854672,qnei,0.0,False,1,11,54f3b0c3-f66e-4dd4-bebf-84dbfb9d72b8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.5401590143627619,True,-0.2726032571048747,qnei,0.0,False,2,11,54f3b0c3-f66e-4dd4-bebf-84dbfb9d72b8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.47959953352876333,57.25367357154715,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.04159749832348589,True,0.5137252929536553,qnei,0.0,False,3,11,54f3b0c3-f66e-4dd4-bebf-84dbfb9d72b8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.5553227912771412,57.329396829295526,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.2365213863050633,True,0.03955115417119015,qnei,0.0,False,4,11,54f3b0c3-f66e-4dd4-bebf-84dbfb9d72b8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,6.832313526334105,4.926421015704082,9.292796465729603,6.2075532242056815,0.2137643752197745,0.7408442374760983,True,0.5270798622563238,qnei,0.6323561000172049,False,0,11,54f3b0c3-f66e-4dd4-bebf-84dbfb9d72b8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.56030966279861,341.49961977042636,55.57710380588451,56.91660329507106,1.196970232133873,55.57710380588451,shekel
7,5.685204344181629,3.723783491327903,7.521057352594195,6.209571707733317,1.0261849232681217,1.371491157586955,True,0.34530623431883334,qnei,0.8414868999971077,False,1,11,54f3b0c3-f66e-4dd4-bebf-84dbfb9d72b8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.747889114750265,397.2475088851766,55.57710380588451,56.7496441264538,1.0261849232681217,55.747889114750265,shekel
8,9.104880541913793,0.5593638091772661,7.5605981498671735,6.000328466223532,-0.4250344763860185,-1.085306157848729,True,-0.6602716814627105,qnei,0.7652495999936946,False,2,11,54f3b0c3-f66e-4dd4-bebf-84dbfb9d72b8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.1991085144044,454.446617399581,55.57710380588451,56.80582717494762,1.0261849232681217,55.747889114750265,shekel
9,5.919618203065831,6.264197788994541,6.897427781716176,4.227470547984432,1.726353828591981,2.1505251679470287,True,0.4241713393550477,qnei,0.5333608000073582,False,3,11,54f3b0c3-f66e-4dd4-bebf-84dbfb9d72b8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.726353828591981,55.0477202094264,509.4943376090074,55.0477202094264,56.61048195655638,1.726353828591981,55.0477202094264,shekel
10,5.568827823490498,3.589032854631704,10.0,2.938462608347719,0.10276059976344998,0.680378343858631,True,0.5776177440951811,qnei,0.6726804000209086,False,4,11,54f3b0c3-f66e-4dd4-bebf-84dbfb9d72b8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.726353828591981,56.671313438254934,566.1656510472624,55.0477202094264,56.616565104726234,1.726353828591981,55.0477202094264,shekel
