iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.6936469402277049,True,-0.21404740669894157,qnei,0.0,False,0,11,e6036482-d173-4a14-85df-6d836f702f97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,0.21428719750121195,True,1.1777192651071553,qnei,0.0,False,1,11,e6036482-d173-4a14-85df-6d836f702f97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.9634320676059434,57.73750610562433,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-2.5165606293009275,True,-2.2490048720430402,qnei,0.0,False,2,11,e6036482-d173-4a14-85df-6d836f702f97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.9634320676059434,57.73750610562433,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,0.10530983805602268,True,0.6606326293331639,qnei,0.0,False,3,11,e6036482-d173-4a14-85df-6d836f702f97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.9634320676059434,57.73750610562433,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,4.288762082172422,True,3.0917918500385486,qnei,0.0,False,4,11,e6036482-d173-4a14-85df-6d836f702f97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,7.026358096877667,4.972427925304629,9.159212364944823,6.272463235545007,0.2644014163907808,1.1918367190517611,True,0.9274353026609803,qnei,0.7578323999769054,False,0,11,e6036482-d173-4a14-85df-6d836f702f97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.5096726216276,341.44898272925536,55.57710380588451,56.90816378820923,1.196970232133873,55.57710380588451,shekel
7,7.494368661077856,5.287298505314794,7.698140818504084,5.822401143715884,1.2066975792167207,2.5483174687164687,True,1.341619889499748,qnei,0.7836678000167012,False,1,11,e6036482-d173-4a14-85df-6d836f702f97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.2066975792167207,55.56737645880166,397.01635918805704,55.56737645880166,56.716622741151006,1.196970232133873,55.57710380588451,shekel
8,5.808494874873787,5.109261448206501,7.772294293820994,4.609855549527003,1.7105761997756879,-1.6129085058710073,True,-3.3234847056466954,qnei,0.45568529999582097,False,2,11,e6036482-d173-4a14-85df-6d836f702f97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.7105761997756879,55.0634978382427,452.07985702629975,55.0634978382427,56.50998212828747,1.196970232133873,55.57710380588451,shekel
9,6.417956699330366,3.674601639618477,8.794721594393941,5.619522050044608,0.5969231239724455,0.239026926116637,True,-0.3578961978558085,qnei,1.0534321999875829,False,3,11,e6036482-d173-4a14-85df-6d836f702f97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.7105761997756879,56.17715091404594,508.2570079403457,55.0634978382427,56.473000882260635,1.196970232133873,55.57710380588451,shekel
10,6.286516288306163,5.335680878251094,8.972039883395851,5.620174056903693,0.5152618030933944,3.8803553536927975,True,3.3650935505994033,qnei,1.1056697000167333,False,4,11,e6036482-d173-4a14-85df-6d836f702f97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.7105761997756879,56.25881223492499,564.5158201752707,55.0634978382427,56.45158201752707,1.196970232133873,55.57710380588451,shekel
