iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,0.715257817365798,1.4030184766674607,True,0.6877606593016627,logei,0.0,False,0,10,96f6301e-d0df-4942-ae30-304cb806513c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.05881622065259,56.05881622065259,56.05881622065259,56.05881622065259,0.715257817365798,56.05881622065259,shekel
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.48337812269730146,-1.68083645972395,True,-1.1974583370266485,logei,0.0,False,1,10,96f6301e-d0df-4942-ae30-304cb806513c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.25745216071569,113.31626838136827,56.05881622065259,56.65813419068414,0.715257817365798,56.05881622065259,shekel
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.6379940207411289,-4.624349971203081,True,-3.9863559504619523,logei,0.0,False,2,10,96f6301e-d0df-4942-ae30-304cb806513c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,57.412068058759516,170.7283364401278,56.05881622065259,56.9094454800426,0.715257817365798,56.05881622065259,shekel
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,0.011918311980180278,3.1072170154372563,True,3.095298703457076,logei,0.0,False,3,10,96f6301e-d0df-4942-ae30-304cb806513c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.715257817365798,56.7621557260382,227.490492166166,56.05881622065259,56.8726230415415,0.011918311980180278,56.7621557260382,shekel
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.9169438576862018,3.2485928700441624,True,2.3316490123579605,logei,0.0,False,4,10,96f6301e-d0df-4942-ae30-304cb806513c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,55.857130180332184,283.3476223464982,55.857130180332184,56.669524469299645,0.9169438576862018,55.857130180332184,shekel
6,3.831140674994898,9.075366248373163,0.0,10.0,-0.41895498626638566,-0.26604022496704394,True,0.15291476129934173,logei,0.8796144000370987,False,0,10,96f6301e-d0df-4942-ae30-304cb806513c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.19302902428477,340.540651370783,55.857130180332184,56.75677522846383,0.9169438576862018,55.857130180332184,shekel
7,2.8091515122138664,6.587960249043506,5.231171851028623,9.682432404602586,-0.1311449409920657,0.11025696369000482,True,0.2414019046820705,logei,0.8023914000368677,False,1,10,96f6301e-d0df-4942-ae30-304cb806513c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.90521897901045,397.44587034979344,55.857130180332184,56.77798147854192,0.9169438576862018,55.857130180332184,shekel
8,0.15210664828351153,7.060138169556109,0.9091652268137902,8.541526060589495,-0.24332332202344079,-2.968840284170236,True,-2.725516962146795,logei,0.738646499987226,False,2,10,96f6301e-d0df-4942-ae30-304cb806513c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.01739736004183,454.46326770983524,55.857130180332184,56.807908463729405,0.9169438576862018,55.857130180332184,shekel
9,1.837694993677176,7.978724345371192,0.4816512550196289,9.204179325129717,0.5573929559836585,2.885941939255089,True,2.3285489832714306,logei,0.8019500999944285,False,3,10,96f6301e-d0df-4942-ae30-304cb806513c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,56.216681082034725,510.67994879186995,55.857130180332184,56.74221653242999,0.9169438576862018,55.857130180332184,shekel
10,1.6655882066486791,5.481069395823992,1.299729051434319,9.535832541029606,-0.3256314787991614,1.5135336596685989,True,1.8391651384677603,logei,1.0091750000137836,False,4,10,96f6301e-d0df-4942-ae30-304cb806513c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.9169438576862018,57.099705516817544,567.7796543086874,55.857130180332184,56.77796543086875,0.9169438576862018,55.857130180332184,shekel
