run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
9489db23-b123-4424-9025-1c4729c465c9,powell,value,logei,10,exact,True,none,0.0,0,50,0,1,2,7.532719296071111,0.7607168071430253,0.0035070763154345,18.50333865576335,0.370066773115267,4.773219782387713,0.0974126486201574,0.0035070763154345,4.773219782387713,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
a60146ea-9077-47c9-b916-fe7227bd580e,powell,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.7422690749062775,0.0219548085521823,25.49313116834708,0.5098626233669417,5.291038680629148,0.10798038123732956,0.2718311452176919,15.145039800172896,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
0002b2d7-8014-4e1f-b618-3f2a95722b78,powell,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,7.532719296071111,0.7185549670810684,0.0456689163773914,65.20315812818454,1.3040631625636907,5.845964444062556,0.11930539681760319,0.8637957798991726,50.30732500468916,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
3c723e34-ca99-457e-aaa4-31417dce6804,powell,value,logei,11,exact,True,none,0.0,0,50,0,1,2,6.213390910911808,0.7621983062921657,0.0020255771662941,15.1777074447082,0.303554148894164,0.6684915271372863,0.013642684227291558,0.0020255771662941,0.6684915271372863,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
2271bd32-6387-4598-99e2-0a182fceab6f,powell,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7549600476618766,0.0092638357965831,17.367486780372865,0.3473497356074573,0.5216580444686547,0.010646082540176627,0.159755374635417,4.4726349795309055,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
91f9f13c-345a-47af-9b81-aca2fa84cd8c,powell,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.213390910911808,0.7535057770784809,0.0107181063799789,36.12773759557534,0.7225547519115068,0.5870699784464456,0.011981019968294808,4.041410518463911,39.245096654239305,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
728ca62b-e151-4124-a875-18e954a0850a,powell,value,logei,7,exact,True,none,0.0,0,50,0,1,2,9.243870430368473,0.7636709713128257,0.0005529121456341,23.9797720728245,0.4795954414564899,1.4950863068908369,0.030511965446751773,0.0005529121456341,1.4950863068908369,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
afc75add-5f8f-41e8-8990-76b3bc30aae2,powell,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,9.243870430368473,0.7622522354202482,0.0019716480382115,14.091809929016726,0.2818361985803345,1.1856432626519182,0.024196801278610576,0.0470596330160008,2.4463047286488755,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
eccce372-3b79-4b71-a65d-21ac8a0d7431,powell,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,9.243870430368473,0.7490552696432127,0.0151686138152471,65.91755519805952,1.3183511039611904,1.9734456008970402,0.04027440001830694,0.7023623261000693,68.87925882003954,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
265ef1ca-a603-4a04-a2a3-492b963d384c,powell,value,logei,8,exact,True,none,0.0,0,50,0,1,2,8.235383954195088,0.7602176444468566,0.0040062390116032,18.56125150468393,0.3712250300936787,1.1747359433469675,0.023974202925448315,0.0040062390116032,1.1747359433469675,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
