dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
powell,value,exact,gaussian,0,1.0,logei,auc_simple_regret_excess_true,5,0.22803849318933817,0.13324387981153574,0.5091636650548131,0.44786874798850596,-0.40417169890270327,0.8602486852813795,-0.5022231291625366,1.3503656982458545,1.0014649655000216,0.37327248051330847,5.0,0.625,0.37327248051330847,0.8125
powell,value,exact,gaussian,0,1.0,qnei,auc_simple_regret_excess_true,5,0.6567411647534487,0.920999910139219,0.5451373757767449,1.2047259900638512,-0.020136288823812132,1.3336186183307095,-0.020401702041771896,2.358810867377076,2.6938492080435075,0.054440266472049394,1.0,0.125,0.10888053294409879,0.25
powell,value,exact,gaussian,0,5.0,logei,auc_simple_regret_excess_true,5,0.27481082401709156,-0.010807802918063103,0.5039703786007885,0.5452916196782633,-0.35095105125262827,0.9005726992868114,-0.4314972544913489,1.4672337007722862,1.2193091291615588,0.2897086292126506,6.0,0.8125,0.37327248051330847,0.8125
powell,value,exact,gaussian,0,5.0,qnei,auc_simple_regret_excess_true,5,0.8980868552492154,0.8822216940388381,0.6524570270010375,1.3764689750943357,0.08795445444696592,1.7082192560514649,0.07271133922795978,2.6115353394309406,3.0778781972303997,0.03700792868423562,0.0,0.0625,0.10888053294409879,0.25
