iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,0.11456689910784426,0.11456689910784426,0.0,False,False,0.0,logei,0.0,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,0.38593488694636136,0.38593488694636136,0.0,False,False,0.0,logei,0.0,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.38593488694636136,1.7673703957742544,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,0.9458106682149775,0.9458106682149775,0.0,False,False,0.0,logei,0.0,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.9458106682149775,1.2074946145056384,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,1.543343358529766,1.543343358529766,0.0,False,False,0.0,logei,0.0,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,-0.20185079798258002,-0.20185079798258002,0.0,False,False,0.0,logei,0.0,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,1.543343358529766,0.6099619241908498,weber_fechner
6,0.6122155483669393,0.7814491742471015,0.9843236674920584,1.0,1.7334673291909561,1.7334673291909561,1.7334673291909561,0.0,False,False,0.0,logei,0.24958699999842793,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7334673291909561,0.4198379535296597,8.39855935231637,0.4198379535296597,1.3997598920527283,1.7334673291909561,0.4198379535296597,weber_fechner
7,0.7286132302743777,0.9866205001014549,1.0,1.0,1.9691692033789967,1.9691692033789967,1.9691692033789967,0.0,False,False,0.0,logei,0.23728899999696296,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9691692033789967,0.18413607934161913,8.582695431657989,0.18413607934161913,1.2260993473797126,1.9691692033789967,0.18413607934161913,weber_fechner
8,1.0,1.0,0.9794326848290722,1.0,2.1416939463460207,2.1416939463460207,2.1416939463460207,0.0,False,False,0.0,logei,0.2350393999950029,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1416939463460207,0.011611336374595105,8.594306768032585,0.011611336374595105,1.074288346004073,2.1416939463460207,0.011611336374595105,weber_fechner
9,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.23282069999550004,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,8.594306768032585,0.0,0.9549229742258427,2.153305282720616,0.0,weber_fechner
10,1.0,1.0,0.8850425627546763,1.0,2.085109669646715,2.085109669646715,2.085109669646715,0.0,False,False,0.0,logei,0.255961800008663,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.06819561307390076,8.662502381106485,0.0,0.8662502381106485,2.153305282720616,0.0,weber_fechner
11,1.0,1.0,1.0,0.8660217579251762,2.0729867472374734,2.0729867472374734,2.0729867472374734,0.0,False,False,0.0,logei,0.25494300000718795,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.08031853548314238,8.742820916589627,0.0,0.7948019015081479,2.153305282720616,0.0,weber_fechner
12,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.3369254999997793,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,8.742820916589627,0.0,0.7285684097158023,2.153305282720616,0.0,weber_fechner
13,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.3527011000114726,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,8.742820916589627,0.0,0.6725246858915098,2.153305282720616,0.0,weber_fechner
14,1.0,1.0,0.0,0.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,False,0.0,logei,0.2601018999994267,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,13.952117910575033,0.0,0.9965798507553595,2.153305282720616,0.0,weber_fechner
15,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.2219362000032561,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.9301411940383356,2.153305282720616,0.0,weber_fechner
16,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.368569700003718,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.8720073694109396,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.27674760000081733,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.8207128182691196,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,False,0.0,logei,0.3516178999998374,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.775117661698613,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,0.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,False,0.0,logei,0.33909290000156034,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,16.556766407567736,0.0,0.8714087582930388,2.153305282720616,0.0,weber_fechner
20,0.0,0.0,1.0,0.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,False,0.0,logei,0.36885739999706857,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.81394549097811,24.370711898545846,0.0,1.2185355949272922,2.153305282720616,0.0,weber_fechner
21,0.9822270627461634,0.45723327871391606,1.0,1.0,1.3062699251029803,1.3062699251029803,1.7082236295078657,0.36511049122578815,True,True,0.0,logei,0.33149900000717025,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.8470353576176355,25.21774725616348,0.0,1.2008451074363562,2.153305282720616,0.0,weber_fechner
22,0.79224506203694,0.8042351840664559,1.0,0.7746058884317695,2.0341603563462587,2.0341603563462587,1.7592196040527004,0.25927337762367114,True,True,0.0,logei,0.28470289999677334,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.11914492637435714,25.336892182537838,0.0,1.1516769173880836,2.153305282720616,0.0,weber_fechner
23,0.0,1.0,1.0,1.0,-0.5757727115397469,-0.5757727115397469,-0.451343214272087,0.16082808192699707,True,True,0.0,logei,0.27479260000109207,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.7290779942603627,28.0659701767982,0.0,1.2202595729042696,2.153305282720616,0.0,weber_fechner
24,0.9303801454387709,0.0,0.0,1.0,-1.0923153783379227,-1.0923153783379227,-3.096300010440493,0.3220170865580155,True,True,0.0,logei,0.2826418000040576,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.2456206610585383,31.311590837856738,0.0,1.3046496182440308,2.153305282720616,0.0,weber_fechner
25,0.9209221093942606,1.0,1.0,1.0,1.221119218132917,1.221119218132917,2.1072919685029845,0.820184050836338,True,True,0.0,logei,0.3230486000102246,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.9321860645876989,32.24377690244444,0.0,1.2897510760977775,2.153305282720616,0.0,weber_fechner
26,0.6885533013618794,1.0,1.0,0.5041407927607822,1.2500240763554435,1.2500240763554435,1.564155052155404,0.6924333222516612,True,True,0.0,logei,0.405710299994098,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.9032812063651723,33.14705810880961,0.0,1.274886850338831,2.153305282720616,0.0,weber_fechner
27,1.0,0.8571726683494012,1.0,0.8748055221755576,1.2671215449389739,1.2671215449389739,1.9925689544290188,0.68967535558314,True,True,0.0,logei,0.3583693999971729,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.886183737781642,34.03324184659125,0.0,1.260490438762639,2.153305282720616,0.0,weber_fechner
28,0.8488670748361562,1.0,0.7829646008782885,1.0,1.766297856399895,1.766297856399895,1.9252882453385132,0.28885692760002335,True,True,0.0,logei,0.26531299999624025,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.3870074263207208,34.420249272911974,0.0,1.2292946168897134,2.153305282720616,0.0,weber_fechner
29,0.7515713313835715,0.8318612948157196,0.49535642731031426,1.0,2.1300998194329077,2.1300998194329077,1.5004084934828341,0.5524887577182772,True,True,0.0,logei,0.31673180000507273,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.023205463287708117,34.44345473619968,0.0,1.1877053357310237,2.153305282720616,0.0,weber_fechner
30,0.5909944108061683,1.0,0.4836792628748037,1.0,1.2451543691887952,1.2451543691887952,1.4563389920863843,0.2900829770670031,True,True,0.0,logei,0.2745811000058893,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.9081509135318206,35.3516056497315,0.0,1.1783868549910501,2.153305282720616,0.0,weber_fechner
31,0.8670776082795064,0.8204449926112691,0.7911639219330299,1.0,1.9783912411524462,1.9783912411524462,1.8324626844821148,0.30726910305901733,True,True,0.0,logei,0.29345050000119954,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.1749140415681696,35.526519691299676,0.0,1.1460167642354735,2.153305282720616,0.0,weber_fechner
32,1.0,1.0,0.7410497750180586,1.0,1.6366718035132675,1.6366718035132675,1.9861190496356074,0.532809243621294,True,True,0.0,logei,0.2751289000007091,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5166334792073484,36.043153170507026,0.0,1.1263485365783446,2.153305282720616,0.0,weber_fechner
33,0.8643215077077184,0.8467032817276745,1.0,1.0,2.023829493701037,2.023829493701037,1.9789866516062824,0.16909768628352076,True,True,0.0,logei,0.4136142000061227,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.1294757890195788,36.172628959526605,0.0,1.0961402715008062,2.153305282720616,0.0,weber_fechner
34,0.7861756046993328,0.8625551242255153,0.806099063957622,1.0,1.7817207181149834,1.7817207181149834,1.816185385432751,0.2890314754433593,True,True,0.0,logei,0.43888159999914933,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.3715845646056324,36.54421352413224,0.0,1.074829809533301,2.153305282720616,0.0,weber_fechner
35,0.883817688552824,0.8668679961325938,1.0,1.0,1.8567244954983317,1.8567244954983317,2.0045631774241737,0.28717307289501964,True,True,0.0,logei,0.2537806000036653,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.2965807872222841,36.84079431135452,0.0,1.0525941231815577,2.153305282720616,0.0,weber_fechner
36,1.0,1.0,1.0,1.0,1.846790154780812,1.846790154780812,2.153305282720616,0.4232504528372254,True,True,0.0,logei,0.2868347000039648,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.30651512793980373,37.147309439294325,0.0,1.0318697066470646,2.1416939463460207,0.011611336374595105,weber_fechner
37,0.7540968822468389,0.6903446962346943,0.7521091560348537,1.0,1.4706713813880292,1.4706713813880292,1.6302672536254728,0.5112010673671141,True,True,0.0,logei,0.370848799997475,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6826339013325866,37.82994334062691,0.0,1.0224309010980246,2.1416939463460207,0.011611336374595105,weber_fechner
38,0.9241047306205907,1.0,1.0,1.0,1.6250797111931223,1.6250797111931223,2.109218146254152,0.5160498612436729,True,True,0.0,logei,0.3638492000027327,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5282255715274935,38.358168912154404,0.0,1.0094254976882737,2.1416939463460207,0.011611336374595105,weber_fechner
39,1.0,1.0,1.0,1.0,-0.4408559009889351,-0.4408559009889351,2.153305282720616,1.2695828196497374,True,True,0.0,logei,0.2747262999910163,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.594161183709551,40.95233009586396,0.0,1.0500597460477938,2.1416939463460207,0.011611336374595105,weber_fechner
40,0.7917827147693721,0.921090809884955,0.846495889861678,0.835852973351681,-0.32278115645707983,-0.32278115645707983,1.7839611467791434,1.0939860281662508,True,True,0.0,logei,0.21030500000051688,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.4760864391776956,43.42841653504165,0.0,1.0857104133760411,2.1416939463460207,0.011611336374595105,weber_fechner
41,0.8183476976390829,0.7908657416814097,1.0,1.0,1.6233739381859953,1.6233739381859953,1.9104641829721125,0.2650166126009474,True,True,0.0,logei,0.24187349999556318,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5299313445346205,43.958347879576266,0.0,1.0721548263311285,2.1416939463460207,0.011611336374595105,weber_fechner
42,0.8262640257233287,0.8150632073536798,1.0,1.0,-0.451343214272087,-0.451343214272087,1.9326316581100211,0.8333739981182109,True,True,0.0,logei,0.2981929000088712,False,10,b206723e-1669-49b0-9f96-ff422a456e51,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,46.56299637656897,0.0,1.1086427708706896,2.1416939463460207,0.011611336374595105,weber_fechner
