run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
0ce6aedd-7718-4fb8-bd09-467c34fd332a,yerkes_dodson,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,0.836968810674568,1.4562799837870843,2.079132559999774,214.2409577553028,4.284819155106055,124.61686074261067,2.5432012396451156,3.955588721741272,158.48619447810833,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.4424967474200523,1.0929157963668064,171.61216398603477,3.432243279720696,108.17037633658626,2.207558700746658,1.0929157963668064,108.17037633658626,0.0,-0.986216763632968,0.9862167636329677,42.628793769268015,0.8525758753853587,16.44648440602441,0.3356425388984574,2.862672925374466,50.31581814152207
a1d178f1-0ac7-412e-9404-15bb916e1252,yerkes_dodson,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,0.594242178097068,1.0138950055007323,2.521517538286126,211.89730356054332,4.237946071210867,131.27697469817915,2.5215175382861266,2.521517538286126,131.27697469817915,"x0,x1,x2,x3",0.09338422959590412,0.0,0.33784958842366686,0.479854985901247,0.5933765669661937,2.4424967474200523,1.0929157963668064,171.61216398603477,3.432243279720696,108.17037633658626,1.7247382844380947,1.0929157963668064,108.17037633658626,0.0008656111308743553,-1.42860174191932,1.4286017419193198,40.28513957450855,0.8057027914901713,23.106598361592887,0.7967792538480318,1.4286017419193198,23.106598361592887
9abc202c-79f8-4663-a239-d29e26918ab1,yerkes_dodson,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,0.69037676787909,2.2208673569973474,1.3145451867895113,203.29515364174924,4.065903072834985,69.11059174774927,1.410420239749985,2.2504471281086165,111.46358935546807,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,2.4229580318789856,1.112454511907873,154.08366666552814,3.081673333310563,70.56158880567756,1.4400324246056644,1.112454511907873,70.56158880567756,0.0,-0.20209067488163823,0.20209067488163823,49.211486976221096,0.9842297395244217,-1.4509970579282907,-0.029612184855679402,1.1379926162007434,40.902000549790515
89ae582d-904d-4588-9175-db72ee80c78f,yerkes_dodson,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,0.7130284419248617,2.4229580318789856,1.112454511907873,182.81409157586643,3.6562818315173287,70.56158880567756,1.112454511907873,1.112454511907873,70.56158880567756,"x0,x1,x2,x3",-0.3623483192131181,-0.2816840622783828,0.3463525860931096,-0.42167194561908833,0.45204012786487047,2.4229580318789856,1.112454511907873,154.08366666552814,3.081673333310563,70.56158880567756,1.112454511907873,1.112454511907873,70.56158880567756,0.26098831405999123,0.0,0.0,28.730424910338286,0.5746084982067656,0.0,0.0,0.0,0.0
32b4fa69-c1d5-4a0b-874e-b1d1d21dc008,yerkes_dodson,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,1.027096714485386,2.556919098985143,0.9784934448017156,219.5846017350079,4.391692034700158,59.79822322402275,1.2203719025310764,5.623503051829903,265.40737738461206,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,2.312485944644452,1.222926599142407,154.60584925689767,3.0921169851379533,66.0144488180194,1.3472336493473347,1.222926599142407,66.0144488180194,0.0,0.2444331543406908,-0.24443315434069135,64.97875247811024,1.299575049562205,-6.216225593996654,-0.12686174681625828,4.400576452687496,199.39292856659267
2a1e06a9-4ac0-45fa-91f5-8ee23f4eec6d,yerkes_dodson,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,0.5467285072944401,2.312485944644452,1.222926599142407,180.48429604791605,3.609685920958321,66.0144488180194,1.2229265991424068,1.222926599142407,66.0144488180194,"x0,x1,x2,x3",0.05911743315658152,0.08096165673063482,0.2708884877070363,-0.4642002015861363,0.8411292827596548,2.312485944644452,1.222926599142407,154.60584925689767,3.0921169851379533,66.0144488180194,1.2229265991424068,1.222926599142407,66.0144488180194,-0.2944007754652147,0.0,0.0,25.878446791018376,0.5175689358203677,0.0,0.0,0.0,0.0
21113343-a674-4fda-8ee8-90c55c2310fc,yerkes_dodson,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,0.915042661577232,1.716726350588972,1.8186861931978864,206.8815116242368,4.137630232484736,132.70846163300163,2.7083359516939107,4.176296638629987,140.8023252970233,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,2.103481898651779,1.4319306451350795,159.40580598669868,3.188116119733974,82.07442260252847,1.674988216378132,1.4319306451350795,82.07442260252847,0.0,-0.3867555480628071,0.3867555480628069,47.47570563753811,0.9495141127507623,50.63403903047316,1.0333477353157787,2.7443659934949074,58.727902694494816
5e342897-a7a4-4fba-96d6-17aa688b9550,yerkes_dodson,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,0.9812601067873188,2.103481898651779,1.4319306451350795,193.88681824095133,3.8777363648190266,82.07442260252847,1.4319306451350802,1.4319306451350795,82.07442260252847,"x0,x1,x2,x3",0.1422858250390604,-0.673359307983483,-0.39877771905276693,0.5746213660353151,0.982826232674594,2.103481898651779,1.4319306451350795,159.40580598669868,3.188116119733974,82.07442260252847,1.4319306451350802,1.4319306451350795,82.07442260252847,-0.001566125887275227,0.0,0.0,34.48101225425265,0.6896202450850528,0.0,0.0,0.0,0.0
59df68a4-1bd2-41e5-b6ef-8fd85c69c907,yerkes_dodson,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,0.7105166202763556,1.214324868959611,2.321087674827248,228.49869885671308,4.569973977134262,125.46270508953812,2.560463369174247,5.640853243942786,270.0545279855189,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,2.136869525993251,1.3985430177936076,177.45620511090584,3.549124102218117,97.16435552181856,1.9829460310575218,1.3985430177936076,97.16435552181856,0.0,-0.9225446570336402,0.9225446570336406,51.042493745807235,1.0208498749161445,28.298349567719555,0.5775173381167253,4.242310226149178,172.89017246370037
224e28c4-cbaa-430a-a486-909d0fc8cb8b,yerkes_dodson,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,0.5506812666077369,1.444238626688365,2.091173917098493,211.1529173138156,4.223058346276312,110.7357344581748,2.0911739170984935,2.091173917098493,110.7357344581748,"x0,x1,x2,x3",0.0,-0.2114070916868682,-0.2257862374250923,-0.45560670974714723,1.166229785256319,2.136869525993251,1.3985430177936076,177.45620511090584,3.549124102218117,97.16435552181856,1.623195333086208,1.3985430177936076,97.16435552181856,-0.6155485186485822,-0.6926308993048862,0.6926308993048855,33.696712202909765,0.6739342440581946,13.57137893635624,0.46797858401228565,0.6926308993048855,13.57137893635624
ab18da57-bd2c-4438-a327-09574e2f2520,yerkes_dodson,value,qnei,10,exact,False,slip,0.4,0,50,0,1,2,0.836968810674568,2.3148052252998768,1.220607318486982,219.2016150998316,4.384032301996632,95.78080622061684,1.9547103310329967,2.569302376452274,167.60343766557176,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.870209120030093,1.6652034237567657,193.99727103757203,3.879945420751441,127.4292071456873,2.6005960641977,1.6652034237567657,127.4292071456873,0.0,0.44459610526978377,-0.44459610526978377,25.204344062259565,0.5040868812451906,-31.64840092507046,-0.6458857331647032,0.9040989526955086,40.17423051988446
190a87cb-b662-4ec8-bcf6-e8bcd349d4f6,yerkes_dodson,value,qnei,10,exact,False,slip,0.4,20,50,0,21,22,0.5236701354708353,1.0297535762391037,2.505658967547755,214.2145570426299,4.284291140852599,142.8171394068324,2.72017146763625,4.25526781420809,154.18959691012458,"x0,x1,x2,x3",0.1161033786959221,0.0,0.38617280746194105,0.3340972598157562,0.48009619409235454,1.870209120030093,1.6652034237567657,193.99727103757203,3.879945420751441,127.4292071456873,2.18955311380366,1.6652034237567657,127.4292071456873,0.04357394137848075,-0.8404555437909893,0.8404555437909895,20.217286005057872,0.40434572010115843,15.38793226114511,0.5306183538325899,2.5900643904513245,26.760389764437278
