iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-0.30121434332175484,-0.30121434332175484,0.0,False,False,0.0,sobol,0.0,False,11,7c0ee800-8205-4638-b291-b471f8cd08d6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.04634656030053056,0.04634656030053056,0.0,False,False,0.0,sobol,0.0,False,11,7c0ee800-8205-4638-b291-b471f8cd08d6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.1365968378712567,-0.1365968378712567,0.0,False,False,0.0,sobol,0.0,False,11,7c0ee800-8205-4638-b291-b471f8cd08d6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.26446524072856786,-0.26446524072856786,0.0,False,False,0.0,sobol,0.0,False,11,7c0ee800-8205-4638-b291-b471f8cd08d6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,1.2897487109322534,1.2897487109322534,0.0,False,False,0.0,sobol,0.0,False,11,7c0ee800-8205-4638-b291-b471f8cd08d6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,14.890304382324217,-25.234307067871093,14.78568341064453,-11.510531005859374,-0.19421741322813477,-0.19421741322813477,-0.19421741322813477,0.0,False,False,0.0,sobol,0.0,False,11,7c0ee800-8205-4638-b291-b471f8cd08d6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.296664567081567,120.17508148703752,18.812698442921178,20.029180247839587,1.2897487109322534,18.812698442921178,ackley
7,-21.747537719726562,3.7682278442382824,-13.873331848144531,5.736614990234372,0.7111315437916879,0.7111315437916879,0.7111315437916879,0.0,False,False,0.0,sobol,0.0,False,11,7c0ee800-8205-4638-b291-b471f8cd08d6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.391315610061746,139.56639709709927,18.812698442921178,19.93805672815704,1.2897487109322534,18.812698442921178,ackley
8,-0.6977476196289061,-7.865009826660156,28.31481164550781,-21.377094299316404,-0.4728400844588213,-0.4728400844588213,-0.4728400844588213,0.0,False,False,0.0,sobol,0.0,False,11,7c0ee800-8205-4638-b291-b471f8cd08d6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.575287238312253,160.14168433541153,18.812698442921178,20.01771054192644,1.2897487109322534,18.812698442921178,ackley
9,27.74448107910156,29.33146209716797,-24.938210205078125,26.91101068115234,-0.37668423780061727,-0.37668423780061727,-0.37668423780061727,0.0,False,False,0.0,sobol,0.0,False,11,7c0ee800-8205-4638-b291-b471f8cd08d6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.47913139165405,180.62081572706558,18.812698442921178,20.06897952522951,1.2897487109322534,18.812698442921178,ackley
10,23.175321899414065,-15.044901306152344,-8.149399780273438,23.076508911132812,0.6890190087680702,0.6890190087680702,0.6890190087680702,0.0,False,False,0.0,sobol,0.0,False,11,7c0ee800-8205-4638-b291-b471f8cd08d6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.413428145085362,200.03424387215094,18.812698442921178,20.003424387215095,1.2897487109322534,18.812698442921178,ackley
