iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.9845430041841384,-0.9845430041841384,0.24904007775011222,0.6862538960109938,True,True,0.0,random,0.0,False,7,c9512d2d-9dad-4d41-8042-d3e92c760aba,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.9845430041841384,4.039443946339866,4.039443946339866,4.039443946339866,4.039443946339866,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,True,0.0,random,0.0,False,7,c9512d2d-9dad-4d41-8042-d3e92c760aba,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,5.91894180872786,1.879497862387994,2.95947090436393,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,True,0.0,random,0.0,False,7,c9512d2d-9dad-4d41-8042-d3e92c760aba,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,7.785777944001108,1.866836135273248,2.595259314667036,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.014897574820910071,-0.014897574820910071,-0.26232363504763334,0.4156855492028361,True,True,0.0,random,0.0,False,7,c9512d2d-9dad-4d41-8042-d3e92c760aba,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.0697985169766375,10.855576460977746,1.866836135273248,2.7138941152444365,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.46339480358580104,-0.46339480358580104,-0.3085779726034354,0.30407302459192165,True,True,0.0,random,0.0,False,7,c9512d2d-9dad-4d41-8042-d3e92c760aba,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.5182957457415287,14.373872206719275,1.866836135273248,2.874774441343855,1.1880648068824795,1.866836135273248,hartmann_3
6,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.24517535779804114,-0.24517535779804114,-0.24517535779804114,0.0,False,True,0.0,random,0.0,False,7,c9512d2d-9dad-4d41-8042-d3e92c760aba,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.3000762999537687,17.673948506673042,1.866836135273248,2.945658084445507,1.1880648068824795,1.866836135273248,hartmann_3
7,0.6221792294411627,0.9889601476818849,0.21530869823559895,-0.9476311175097544,-0.9476311175097544,-0.9476311175097544,0.0,False,True,0.0,random,0.0,False,7,c9512d2d-9dad-4d41-8042-d3e92c760aba,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.002532059665482,21.676480566338526,1.866836135273248,3.096640080905504,1.1880648068824795,1.866836135273248,hartmann_3
8,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.9691072665088425,-0.9691072665088425,-0.9691072665088425,0.0,False,True,0.0,random,0.0,False,7,c9512d2d-9dad-4d41-8042-d3e92c760aba,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.02400820866457,25.700488775003095,1.866836135273248,3.212561096875387,1.1880648068824795,1.866836135273248,hartmann_3
9,0.03568027877359614,0.5148888202713703,0.4662060253252891,-0.18290003407346686,-0.18290003407346686,-0.18290003407346686,0.0,False,True,0.0,random,0.0,False,7,c9512d2d-9dad-4d41-8042-d3e92c760aba,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.2378009762291944,28.93828975123229,1.866836135273248,3.215365527914699,1.1880648068824795,1.866836135273248,hartmann_3
10,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.5959616616316056,-0.5959616616316056,-0.5959616616316056,0.0,False,True,0.0,random,0.0,False,7,c9512d2d-9dad-4d41-8042-d3e92c760aba,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.650862603787333,32.58915235501962,1.866836135273248,3.258915235501962,1.1880648068824795,1.866836135273248,hartmann_3
