iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,True,0.0,qucb,0.0,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,True,0.0,qucb,0.0,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,True,0.0,qucb,0.0,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,True,0.0,qucb,0.0,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,True,0.0,qucb,0.0,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,True,0.0,qucb,0.21073979989159852,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.691891765268929,16.924790119298308,1.866836135273248,2.8207983532163845,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.11488518491277819,0.7919249655586894,-0.2804673387063147,-0.2804673387063147,-0.2804673387063147,0.0,False,True,0.0,qucb,0.33168569998815656,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.3353682808620424,20.26015840016035,1.866836135273248,2.89430834288005,1.1880648068824795,1.866836135273248,hartmann_3
8,0.13527174626267643,0.7550533103524453,0.6948135555715365,1.6401608167867607,1.6401608167867607,1.6401608167867607,0.0,False,True,0.0,qucb,0.3781757999677211,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6401608167867607,1.4147401253689669,21.674898525529315,1.4147401253689669,2.7093623156911644,1.6401608167867607,1.4147401253689669,hartmann_3
9,0.17495037454312765,0.7007442043883029,0.9395461992237285,1.7557904655528025,1.7557904655528025,1.7557904655528025,0.0,False,True,0.0,qucb,0.27893379994202405,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7557904655528025,1.2991104766029251,22.97400900213224,1.2991104766029251,2.5526676669035826,1.7557904655528025,1.2991104766029251,hartmann_3
10,1.0,0.7391380371487896,0.9611053927191963,0.9909336638363765,0.9909336638363765,0.9909336638363765,0.0,False,True,0.0,qucb,0.22074810008052737,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7557904655528025,2.063967278319351,25.03797628045159,1.2991104766029251,2.503797628045159,1.7557904655528025,1.2991104766029251,hartmann_3
11,1.0,0.3375437298194666,1.0,0.20758943243450867,0.20758943243450867,0.20758943243450867,0.0,False,True,0.0,qucb,0.2833667000522837,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7557904655528025,2.847311509721219,27.88528779017281,1.2991104766029251,2.535026162742983,1.7557904655528025,1.2991104766029251,hartmann_3
12,0.0,0.6620518292653567,0.6978587800356485,1.6834135351969801,1.6834135351969801,1.6834135351969801,0.0,False,True,0.0,qucb,0.3242852999828756,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7557904655528025,1.3714874069587475,29.256775197131557,1.2991104766029251,2.438064599760963,1.7557904655528025,1.2991104766029251,hartmann_3
13,0.0,0.6149156181192198,1.0,1.148893775756422,1.148893775756422,1.148893775756422,0.0,False,True,0.0,qucb,0.27395639999303967,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7557904655528025,1.9060071663993057,31.162782363530862,1.2991104766029251,2.3971371048869896,1.7557904655528025,1.2991104766029251,hartmann_3
14,0.5563078346768144,0.6750842350206085,0.5898292540427446,0.5841262047632283,0.5841262047632283,0.5841262047632283,0.0,False,True,0.0,qucb,0.32613539998419583,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7557904655528025,2.4707747373924995,33.63355710092336,1.2991104766029251,2.40239693578024,1.7557904655528025,1.2991104766029251,hartmann_3
15,0.0,0.7108041569653835,0.8237144754393529,2.214176220341409,2.214176220341409,2.214176220341409,0.0,False,True,0.0,qucb,0.2941543000051752,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.214176220341409,0.8407247218143188,34.47428182273768,0.8407247218143188,2.2982854548491787,2.214176220341409,0.8407247218143188,hartmann_3
16,0.3717741181523967,0.6703700090120633,0.8203985600665306,-0.7332866718160913,-0.7332866718160913,2.4584757489553324,0.7394672508414846,True,True,0.0,qucb,0.3015307999448851,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.214176220341409,3.788187613971819,38.2624694367095,0.8407247218143188,2.391404339794344,2.214176220341409,0.8407247218143188,hartmann_3
17,0.07408788036945026,0.7040995861958284,1.0,0.8330903827292431,0.8330903827292431,0.8330903827292431,0.0,False,True,0.0,qucb,0.3046632999321446,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.214176220341409,2.2218105594264843,40.48427999613599,0.8407247218143188,2.381428235066823,2.214176220341409,0.8407247218143188,hartmann_3
18,0.18755107763932705,0.7975489103869128,0.5079212092663685,1.8011812361327786,1.8011812361327786,1.8011812361327786,0.0,False,True,0.0,qucb,0.31310589995700866,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.214176220341409,1.253719706022949,41.73799970215894,0.8407247218143188,2.3187777612310523,2.214176220341409,0.8407247218143188,hartmann_3
19,0.1738109105728733,0.7224845749484443,0.0,-0.9843377942917522,-0.9843377942917522,-0.9843377942917522,0.0,False,True,0.0,qucb,0.40204069996252656,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.214176220341409,4.03923873644748,45.77723843860642,0.8407247218143188,2.409328338874022,2.214176220341409,0.8407247218143188,hartmann_3
20,0.20234411792139895,0.8117843673404456,0.8047712960911325,-0.7545224249012962,-0.7545224249012962,1.2750048246242223,0.7782717629487066,True,True,0.0,qucb,0.28132369997911155,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.214176220341409,3.8094233670570237,49.58666180566344,0.8407247218143188,2.479333090283172,2.214176220341409,0.8407247218143188,hartmann_3
21,0.10153931295988777,0.6681366700781747,0.8043471032806819,2.4538437290303454,2.4538437290303454,2.4538437290303454,0.0,False,True,0.0,qucb,0.29134130000602454,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4538437290303454,0.6010572131253822,50.18771901878882,0.6010572131253822,2.389891381847087,2.4538437290303454,0.6010572131253822,hartmann_3
22,0.1530217783701363,0.6039589076045648,0.9103554005356985,2.6464849348738197,2.6464849348738197,2.6464849348738197,0.0,False,True,0.0,qucb,0.3103068999480456,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6464849348738197,0.40841600728190786,50.596135026070726,0.40841600728190786,2.2998243193668513,2.6464849348738197,0.40841600728190786,hartmann_3
23,0.05317751006770533,0.541178498244379,0.8496584794175707,3.044111487452149,3.044111487452149,3.044111487452149,0.0,False,True,0.0,qucb,0.25431529991328716,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044111487452149,0.010789454703578727,50.6069244807743,0.010789454703578727,2.2003010643814913,3.044111487452149,0.010789454703578727,hartmann_3
24,0.12109853039363815,0.5101095918306154,0.7904818843189292,2.6575664044229583,2.6575664044229583,2.6575664044229583,0.0,False,True,0.0,qucb,0.26963269989937544,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044111487452149,0.3973345377327693,51.00425901850707,0.010789454703578727,2.1251774591044614,3.044111487452149,0.010789454703578727,hartmann_3
25,0.07827857948769074,0.5861656433124999,0.872508880792915,2.983328375446142,2.983328375446142,2.983328375446142,0.0,False,True,0.0,qucb,0.34132050001062453,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044111487452149,0.07157256670958567,51.075831585216655,0.010789454703578727,2.0430332634086663,3.044111487452149,0.010789454703578727,hartmann_3
26,0.2673033764665683,0.5149509450255102,1.0,1.128728123891432,1.128728123891432,1.128728123891432,0.0,False,True,0.0,qucb,0.2631102000596002,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044111487452149,1.9261728182642956,53.00200440348095,0.010789454703578727,2.0385386309031137,3.044111487452149,0.010789454703578727,hartmann_3
27,0.11702582830249535,0.4284793010013667,0.9490934737546374,1.6331830631128574,1.6331830631128574,1.6331830631128574,0.0,False,True,0.0,qucb,0.2483213999075815,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044111487452149,1.4217178790428702,54.423722282523826,0.010789454703578727,2.015693417871253,3.044111487452149,0.010789454703578727,hartmann_3
28,0.07669281795327235,0.935718888207139,0.5717955289422593,2.0623997122381836,2.0623997122381836,2.0623997122381836,0.0,False,True,0.0,qucb,0.27990079997107387,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044111487452149,0.992501229917544,55.41622351244137,0.010789454703578727,1.979150839730049,3.044111487452149,0.010789454703578727,hartmann_3
29,0.11510587249376919,0.5454116979883002,0.8505282381576384,3.050791479510245,3.050791479510245,3.050791479510245,0.0,False,True,0.0,qucb,0.30376109993085265,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.050791479510245,0.004109462645482509,55.42033297508685,0.004109462645482509,1.9110459646581672,3.050791479510245,0.004109462645482509,hartmann_3
30,0.25151314951460213,1.0,0.5480033232883211,-0.548477433344985,-0.548477433344985,1.5487678924001949,0.7084505236468279,True,True,0.0,qucb,0.36735489999409765,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.050791479510245,3.6033783755007125,59.02371135058756,0.004109462645482509,1.9674570450195854,3.050791479510245,0.004109462645482509,hartmann_3
31,0.05427378125847689,0.7677713938672234,0.5091999317502764,0.017363203920602734,0.017363203920602734,1.7060114868026242,0.8056925039295073,True,True,0.0,qucb,0.31566920003388077,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.050791479510245,3.037537738235125,62.061249088822684,0.004109462645482509,2.0019757770587963,3.050791479510245,0.004109462645482509,hartmann_3
32,0.0,0.5513779076942965,0.8187779477819471,2.9342731438063536,2.9342731438063536,2.9342731438063536,0.0,False,True,0.0,qucb,0.3029471000190824,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.050791479510245,0.12062779834937398,62.18187688717206,0.004109462645482509,1.9431836527241269,3.050791479510245,0.004109462645482509,hartmann_3
33,0.05494809989904644,0.573291180818633,0.8031211554208916,2.8151051778919784,2.8151051778919784,2.8151051778919784,0.0,False,True,0.0,qucb,0.3787075999425724,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.050791479510245,0.23979576426374916,62.421672651435806,0.004109462645482509,1.891565837922297,3.050791479510245,0.004109462645482509,hartmann_3
34,0.0,0.5252643134223569,0.875081248708303,2.957826271421568,2.957826271421568,2.957826271421568,0.0,False,True,0.0,qucb,0.37748170003760606,False,7,27bd6582-594c-4ed4-bfbb-90066f72b9a3,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.050791479510245,0.09707467073415943,62.518747322169965,0.004109462645482509,1.8387866859461754,3.050791479510245,0.004109462645482509,hartmann_3
