iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,True,0.0,ucb,0.0,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,True,0.0,ucb,0.0,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,True,0.0,ucb,0.0,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,True,0.0,ucb,0.0,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,True,0.0,ucb,0.0,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,True,0.0,ucb,0.21688850002828985,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.691891765268929,16.924790119298308,1.866836135273248,2.8207983532163845,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.11672268192143746,0.7921549666820149,-0.2703155857913138,-0.2703155857913138,-0.2703155857913138,0.0,False,True,0.0,ucb,0.3130335999885574,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.3252165279470414,20.25000664724535,1.866836135273248,2.8928580924636216,1.1880648068824795,1.866836135273248,hartmann_3
8,0.17265089233778266,0.6138206818798132,0.8339247191036355,2.8952527468252693,2.8952527468252693,2.8952527468252693,0.0,False,True,0.0,ucb,0.29716379998717457,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8952527468252693,0.15964819533045826,20.409654842575808,0.15964819533045826,2.551206855321976,2.8952527468252693,0.15964819533045826,hartmann_3
9,0.0,0.5673447559279639,0.9747595250736584,1.6772097887919621,1.6772097887919621,1.6772097887919621,0.0,False,True,0.0,ucb,0.26407610008027405,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8952527468252693,1.3776911533637655,21.787345995939575,0.15964819533045826,2.420816221771064,2.8952527468252693,0.15964819533045826,hartmann_3
10,1.0,0.5462454698759573,0.8285079831962692,2.6170359674945645,2.6170359674945645,2.6170359674945645,0.0,False,True,0.0,ucb,0.3376716000493616,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8952527468252693,0.43786497466116314,22.225210970600738,0.15964819533045826,2.2225210970600737,2.8952527468252693,0.15964819533045826,hartmann_3
11,0.0,0.5493095460235614,0.7645627904525273,2.4108496765173357,2.4108496765173357,2.4108496765173357,0.0,False,True,0.0,ucb,0.32679590000770986,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8952527468252693,0.6440512656383919,22.86926223623913,0.15964819533045826,2.079023839658103,2.8952527468252693,0.15964819533045826,hartmann_3
12,0.0,0.5554026234925032,0.8511073724356149,3.046270749544845,3.046270749544845,3.046270749544845,0.0,False,True,0.0,ucb,0.30042169999796897,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.008630192610882492,22.877892428850014,0.008630192610882492,1.9064910357375011,3.046270749544845,0.008630192610882492,hartmann_3
13,0.0,0.556689317679946,0.8510506549219998,3.046197281231351,3.046197281231351,3.046197281231351,0.0,False,True,0.0,ucb,0.3045492999954149,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.008703660924376688,22.88659608977439,0.008630192610882492,1.760507391521107,3.046270749544845,0.008630192610882492,hartmann_3
14,0.0,0.5599792036027896,0.8505449905111117,-0.485918304140235,-0.485918304140235,3.045273396945867,0.6194675274212,True,True,0.0,ucb,0.35101149999536574,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,3.5408192462959627,26.427415336070354,0.008630192610882492,1.8876725240050252,3.046270749544845,0.008630192610882492,hartmann_3
15,1.0,0.5387869431642727,0.9787159762409525,1.3663463003742364,1.3663463003742364,1.3663463003742364,0.0,False,True,0.0,ucb,0.26775720005389303,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,1.6885546417814912,28.115969977851844,0.008630192610882492,1.8743979985234562,3.046270749544845,0.008630192610882492,hartmann_3
16,1.0,0.5861760120634077,0.7610457822416178,1.838163683453039,1.838163683453039,1.838163683453039,0.0,False,True,0.0,ucb,0.2260973999509588,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,1.2167372587026886,29.332707236554533,0.008630192610882492,1.8332942022846583,3.046270749544845,0.008630192610882492,hartmann_3
17,1.0,0.5461156546777385,0.8050950818780432,2.446186695191824,2.446186695191824,2.446186695191824,0.0,False,True,0.0,ucb,0.21026189997792244,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.6087142469639035,29.941421483518436,0.008630192610882492,1.7612600872657904,3.046270749544845,0.008630192610882492,hartmann_3
18,1.0,0.5261359451882699,0.8073000487546764,2.46467894578221,2.46467894578221,2.46467894578221,0.0,False,True,0.0,ucb,0.23987589997705072,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.5902219963735176,30.531643479891954,0.008630192610882492,1.696202415549553,3.046270749544845,0.008630192610882492,hartmann_3
19,1.0,0.6038131449035411,0.8180105317312377,2.4221783952401448,2.4221783952401448,2.4221783952401448,0.0,False,True,0.0,ucb,0.2623234000056982,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.6327225469155828,31.16436602680754,0.008630192610882492,1.6402297908846073,3.046270749544845,0.008630192610882492,hartmann_3
20,1.0,0.49621360366489997,0.8097661125216994,2.4347353767172604,2.4347353767172604,2.4347353767172604,0.0,False,True,0.0,ucb,0.3210321000078693,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.6201655654384672,31.784531592246005,0.008630192610882492,1.5892265796123002,3.046270749544845,0.008630192610882492,hartmann_3
21,1.0,0.6025667004962603,0.8336555251749059,2.5268294972978764,2.5268294972978764,2.5268294972978764,0.0,False,True,0.0,ucb,0.32513619994278997,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.5280714448578512,32.312603037103855,0.008630192610882492,1.5386953827192311,3.046270749544845,0.008630192610882492,hartmann_3
22,1.0,0.5961854782328605,0.7600885290552581,-0.8950830773192328,-0.8950830773192328,1.7913303265403013,0.7516984830930501,True,True,0.0,ucb,0.32042909995652735,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,3.9499840194749605,36.262587056578816,0.008630192610882492,1.6482994116626735,3.046270749544845,0.008630192610882492,hartmann_3
23,1.0,0.4788476352060176,0.8938722840323454,2.3542398136488885,2.3542398136488885,2.3542398136488885,0.0,False,True,0.0,ucb,0.32646110001951456,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.7006611285068391,36.963248185085654,0.008630192610882492,1.607097747177637,3.046270749544845,0.008630192610882492,hartmann_3
24,1.0,0.6040815289289836,0.8954050939198404,2.455653759737314,2.455653759737314,2.455653759737314,0.0,False,True,0.0,ucb,0.3218785000499338,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.5992471824184138,37.56249536750407,0.008630192610882492,1.5651039736460028,3.046270749544845,0.008630192610882492,hartmann_3
25,1.0,0.48769142505090957,0.8866757219796606,2.447880753018193,2.447880753018193,2.447880753018193,0.0,False,True,0.0,ucb,0.3507142000598833,False,7,da7d8ec1-ceaa-48eb-9572-0e429e83e02f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.046270749544845,0.6070201891375344,38.169515556641606,0.008630192610882492,1.5267806222656644,3.046270749544845,0.008630192610882492,hartmann_3
