iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,True,0.0,ei,0.0,False,9,6d32746d-f5b3-401b-b999-286c5e9e4849,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.3265290335591915,-0.3265290335591915,1.7378678023125438,0.3910260398722675,True,True,0.0,ei,0.0,False,9,6d32746d-f5b3-401b-b999-286c5e9e4849,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.3265290335591915,3.3814299757149193,6.830559092855336,3.3814299757149193,3.415279546427668,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.38326348483704825,0.38326348483704825,-0.9871025361789454,1.1353549633510647,True,True,0.0,ei,0.0,False,9,6d32746d-f5b3-401b-b999-286c5e9e4849,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.38326348483704825,2.6716374573186794,9.502196550174016,2.6716374573186794,3.1673988500580053,-0.9871025361789454,4.0420034783346726,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,True,0.0,ei,0.0,False,9,6d32746d-f5b3-401b-b999-286c5e9e4849,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.38326348483704825,3.9636866541190816,13.465883204293098,2.6716374573186794,3.3664708010732745,-0.9871025361789454,4.0420034783346726,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,True,0.0,ei,0.0,False,9,6d32746d-f5b3-401b-b999-286c5e9e4849,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.38326348483704825,2.77385732382225,16.239740528115348,2.6716374573186794,3.2479481056230695,-0.9871025361789454,4.0420034783346726,hartmann_3
6,1.0,1.0,0.18972147824160923,1.1627377808260937,1.1627377808260937,-0.9827263568554563,1.2276279755244432,True,True,0.0,ei,0.2446817000163719,False,9,6d32746d-f5b3-401b-b999-286c5e9e4849,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1627377808260937,1.892163161329634,18.131903689444982,1.892163161329634,3.0219839482408304,-0.9827263568554563,4.037627299011184,hartmann_3
7,1.0,1.0,0.34086626727860786,-0.9244018639425621,-0.9244018639425621,-0.9244018639425621,0.0,False,True,0.0,ei,0.27601330005563796,False,9,6d32746d-f5b3-401b-b999-286c5e9e4849,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1627377808260937,3.9793028060982896,22.11120649554327,1.892163161329634,3.1587437850776103,-0.9827263568554563,4.037627299011184,hartmann_3
8,0.9827099207864161,0.994781006200741,0.14643314233715146,-0.9854331171174289,-0.9854331171174289,-0.9854331171174289,0.0,False,True,0.0,ei,0.3216208000667393,False,9,6d32746d-f5b3-401b-b999-286c5e9e4849,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1627377808260937,4.040334059273157,26.151540554816428,1.892163161329634,3.2689425693520535,-0.9827263568554563,4.037627299011184,hartmann_3
9,0.0,0.4669629147407526,1.0,0.9887895611274108,0.9887895611274108,0.9887895611274108,0.0,False,True,0.0,ei,0.19213099998887628,False,9,6d32746d-f5b3-401b-b999-286c5e9e4849,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1627377808260937,2.0661113810283167,28.217651935844746,1.892163161329634,3.135294659538305,-0.9827263568554563,4.037627299011184,hartmann_3
10,0.0,0.03200269913862607,1.0,-0.8530162736341804,-0.8530162736341804,-0.8530162736341804,0.0,False,True,0.0,ei,0.19689330004621297,False,9,6d32746d-f5b3-401b-b999-286c5e9e4849,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1627377808260937,3.907917215789908,32.12556915163465,1.892163161329634,3.212556915163465,-0.9827263568554563,4.037627299011184,hartmann_3
