iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,-0.5371018995290565,0.0,False,True,0.0,qucb,0.0,False,8,46b3c2ef-8910-4716-8d54-56921c8b77c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,-0.6314564796850167,0.0,False,True,0.0,qucb,0.0,False,8,46b3c2ef-8910-4716-8d54-56921c8b77c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,-0.7389082132097465,0.0,False,True,0.0,qucb,0.0,False,8,46b3c2ef-8910-4716-8d54-56921c8b77c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,-0.12261625756300014,0.0,False,True,0.0,qucb,0.0,False,8,46b3c2ef-8910-4716-8d54-56921c8b77c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,0.26719788296726216,0.0,False,True,0.0,qucb,0.0,False,8,46b3c2ef-8910-4716-8d54-56921c8b77c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.4118762823535752,0.07605659683942217,0.6391452497382403,1.3244273708013707,1.3244273708013707,-0.7090449395443723,0.7907628998507351,True,True,0.0,qucb,0.3593111999798566,False,8,46b3c2ef-8910-4716-8d54-56921c8b77c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3244273708013707,1.7304735713543569,18.76786324915255,1.7304735713543569,3.127977208192092,-0.7090449395443723,3.7639458817001,hartmann_3
7,0.6273633403430896,0.0,0.7176976154861109,-0.7619422472962709,-0.7619422472962709,-0.7619422472962709,0.0,False,True,0.0,qucb,0.2945763999596238,False,8,46b3c2ef-8910-4716-8d54-56921c8b77c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3244273708013707,3.8168431894519985,22.58470643860455,1.7304735713543569,3.226386634086364,-0.7090449395443723,3.7639458817001,hartmann_3
8,0.3285479492251531,0.0,0.5819358908239104,-0.7685572802051053,-0.7685572802051053,-0.8638437094336966,0.6246008954766149,True,True,0.0,qucb,0.3485420999350026,False,8,46b3c2ef-8910-4716-8d54-56921c8b77c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3244273708013707,3.823458222360833,26.408164660965383,1.7304735713543569,3.301020582620673,-0.7090449395443723,3.7639458817001,hartmann_3
9,0.3643025221425602,0.10651276905212977,0.6762266205305293,-0.9727378730611769,-0.9727378730611769,-0.5432084836976047,0.9220382531618145,True,True,0.0,qucb,0.37552580004557967,False,8,46b3c2ef-8910-4716-8d54-56921c8b77c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3244273708013707,4.027638815216904,30.435803476182286,1.7304735713543569,3.3817559417980316,-0.7090449395443723,3.7639458817001,hartmann_3
10,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,True,0.0,qucb,0.1611894000088796,False,8,46b3c2ef-8910-4716-8d54-56921c8b77c0,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3244273708013707,3.691891765268929,34.127695241451214,1.7304735713543569,3.4127695241451215,-0.7090449395443723,3.7639458817001,hartmann_3
