iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.5859532006662628,-0.5859532006662628,0.24904007775011222,0.6888673882953333,True,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5859532006662628,3.6408541428219903,3.6408541428219903,3.6408541428219903,3.6408541428219903,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.457099078061776,-0.457099078061776,1.1754030797677335,0.5201723948743917,True,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.457099078061776,3.5120000202175037,7.152854163039494,3.5120000202175037,3.576427081519747,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,9.019690298312742,1.866836135273248,3.006563432770914,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,12.336914875516104,1.866836135273248,3.084228718879026,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,15.700393790275267,1.866836135273248,3.1400787580550533,1.1880648068824795,1.866836135273248,hartmann_3
6,0.19947313237935305,0.17093219701200724,0.7493569310754538,-0.5900656222728178,-0.5900656222728178,-0.018988670814247148,0.7725162406096985,True,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.6449665644285454,19.345360354703814,1.866836135273248,3.224226725783969,1.1880648068824795,1.866836135273248,hartmann_3
7,0.6922082901000977,0.711494917050004,0.48982980754226446,2.402280881480065,2.402280881480065,-0.1435575968032468,0.47350015779559285,True,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,0.6526200606756625,19.997980415379477,0.6526200606756625,2.8568543450542108,-0.1435575968032468,3.1984585389589744,hartmann_3
8,0.850549110211432,0.2962706368416548,0.7879805937409401,0.6181553667619467,0.6181553667619467,1.0261452273314027,0.9099430146207615,True,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,2.436745575393781,22.43472599077326,0.6526200606756625,2.8043407488466574,-0.1435575968032468,3.1984585389589744,hartmann_3
9,0.3578137122094631,0.8368962975218892,0.043117509223520756,-0.9850774145071077,-0.9850774145071077,-0.9850774145071077,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,4.039978356662836,26.474704347436095,0.6526200606756625,2.9416338163817883,-0.1435575968032468,3.1984585389589744,hartmann_3
10,0.40191917680203915,0.37849323358386755,0.3494613440707326,-0.4932010619137956,-0.4932010619137956,-0.4932010619137956,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,3.548102004069523,30.02280635150562,0.6526200606756625,3.0022806351505618,-0.1435575968032468,3.1984585389589744,hartmann_3
11,0.8935560612007976,0.9883174411952496,0.6085040010511875,-0.5184197607817482,-0.5184197607817482,-0.5184197607817482,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,3.573320702937476,33.596127054443095,0.6526200606756625,3.054193368585736,-0.1435575968032468,3.1984585389589744,hartmann_3
12,0.5479899141937494,0.003886975347995758,0.1839990494772792,-0.30821247648720107,-0.30821247648720107,-0.30821247648720107,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,3.3631134186429286,36.95924047308603,0.6526200606756625,3.079936706090502,-0.1435575968032468,3.1984585389589744,hartmann_3
13,0.05635327007621527,0.6136482460424304,0.9283776674419641,0.43309587943931177,0.43309587943931177,2.3900204066291324,0.5365500009599838,True,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,2.621805062716416,39.581045535802446,0.6526200606756625,3.044695810446342,-0.1435575968032468,3.1984585389589744,hartmann_3
14,0.07968348171561956,0.31547518633306026,0.19332981016486883,0.5287336216492886,0.5287336216492886,-0.5185887306021643,0.765923791739885,True,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,2.526167320506439,42.107212856308884,0.6526200606756625,3.0076580611649204,-0.1435575968032468,3.1984585389589744,hartmann_3
15,0.5869460795074701,0.8013350265100598,0.9523721095174551,0.7408131893877794,0.7408131893877794,0.7408131893877794,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,2.314087752767948,44.42130060907683,0.6526200606756625,2.961420040605122,-0.1435575968032468,3.1984585389589744,hartmann_3
16,0.9952868847176433,0.1908059874549508,0.27763058338314295,0.012878371282693698,0.012878371282693698,-0.6823750042361035,1.3250749833263387,True,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,3.042022570873034,47.46332317994987,0.6526200606756625,2.9664576987468667,-0.1435575968032468,3.1984585389589744,hartmann_3
17,0.48802404664456844,0.6767287719994783,0.5220095589756966,0.5144821580256705,0.5144821580256705,0.5144821580256705,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,2.540418784130057,50.00374196407992,0.6526200606756625,2.941396586122348,-0.1435575968032468,3.1984585389589744,hartmann_3
18,0.2561439238488674,0.10894986987113953,0.843225035816431,-0.3200163988485011,-0.3200163988485011,-0.3200163988485011,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,3.374917341004229,53.37865930508415,0.6526200606756625,2.9654810725046747,-0.1435575968032468,3.1984585389589744,hartmann_3
19,0.7645052755251527,0.5234767226502299,0.0836982699111104,-0.9414403041695847,-0.9414403041695847,-0.9414403041695847,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,3.9963412463253123,57.375000551409464,0.6526200606756625,3.0197368711268138,-0.1435575968032468,3.1984585389589744,hartmann_3
20,0.6689391136169434,0.48435125406831503,0.6316124889999628,0.33765005929273373,0.33765005929273373,0.33765005929273373,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,2.7172508828629938,60.092251434272455,0.6526200606756625,3.004612571713623,-0.1435575968032468,3.1984585389589744,hartmann_3
21,0.16057800222188234,0.8988151587545872,0.3867490468546748,0.34325342508414425,0.34325342508414425,0.34325342508414425,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,2.7116475170715835,62.80389895134404,0.6526200606756625,2.9906618548259067,-0.1435575968032468,3.1984585389589744,hartmann_3
22,0.14466417767107487,0.4499515322968364,0.9925353126600385,1.0448644339338808,1.0448644339338808,1.0448644339338808,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,2.0100365082218468,64.81393545956588,0.6526200606756625,2.946087975434813,-0.1435575968032468,3.1984585389589744,hartmann_3
23,0.6530235996469855,0.9329638183116913,0.23691440746188164,-0.9260681661918829,-0.9260681661918829,-0.9260681661918829,0.0,False,True,0.0,sobol,0.0,False,7,034edf8c-c768-4d31-88b3-48b7f41cfa45,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.402280881480065,3.9809691083476104,68.79490456791349,0.6526200606756625,2.9910828073005864,-0.1435575968032468,3.1984585389589744,hartmann_3
