iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,-0.5371018995290565,0.0,False,False,0.0,pi,0.0,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,-0.6314564796850167,0.0,False,False,0.0,pi,0.0,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,-0.7389082132097465,0.0,False,False,0.0,pi,0.0,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,-0.12261625756300014,0.0,False,False,0.0,pi,0.0,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,0.26719788296726216,0.0,False,False,0.0,pi,0.0,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.1910307581260908,0.17422573019630874,0.8360171923818867,0.10838742254632114,0.10838742254632114,0.10838742254632114,0.0,False,False,0.0,pi,0.33959129999857396,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.9465135196094066,19.983903197407603,2.7877030591884653,3.330650532901267,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.17895487948183383,0.2118742586649317,0.793478839071045,0.38969623776383777,0.38969623776383777,0.38969623776383777,0.0,False,False,0.0,pi,0.2887941000517458,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.38969623776383777,2.66520470439189,22.649107901799493,2.66520470439189,3.235586843114213,0.38969623776383777,2.66520470439189,hartmann_3
8,0.1730909362591831,0.23015055740705515,0.7728280293940337,0.4817572809926609,0.4817572809926609,0.4817572809926609,0.0,False,False,0.0,pi,0.3346245000138879,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4817572809926609,2.5731436611630665,25.22225156296256,2.5731436611630665,3.15278144537032,0.4817572809926609,2.5731436611630665,hartmann_3
9,0.16693987818992484,0.2492047425167103,0.7512734214751032,0.5356996750882645,0.5356996750882645,0.5356996750882645,0.0,False,False,0.0,pi,0.3621250999858603,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5356996750882645,2.519201267067463,27.74145283003002,2.519201267067463,3.0823836477811133,0.5356996750882645,2.519201267067463,hartmann_3
10,0.16312653045006423,0.2630484434138753,0.7346759562200458,0.5398290207016402,0.5398290207016402,0.5398290207016402,0.0,False,False,0.0,pi,0.2901962000178173,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5398290207016402,2.5150719214540875,30.256524751484108,2.5150719214540875,3.025652475148411,0.5398290207016402,2.5150719214540875,hartmann_3
11,0.19886557698451135,0.26764158634615043,0.7807749378866723,0.8297139461589353,0.8297139461589353,0.8297139461589353,0.0,False,False,0.0,pi,0.4288583999732509,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8297139461589353,2.2251869959967925,32.4817117474809,2.2251869959967925,2.9528828861346272,0.8297139461589353,2.2251869959967925,hartmann_3
12,0.21163466232245154,0.27847463070874606,0.7907990238779912,0.9665435083129789,0.9665435083129789,0.9665435083129789,0.0,False,False,0.0,pi,0.4512164000188932,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9665435083129789,2.0883574338427486,34.570069181323646,2.0883574338427486,2.880839098443637,0.9665435083129789,2.0883574338427486,hartmann_3
13,0.22986557165533456,0.29142649067354215,0.8067413493793709,1.1391083532551576,1.1391083532551576,1.1391083532551576,0.0,False,False,0.0,pi,0.3935520000522956,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1391083532551576,1.91579258890057,36.48586177022422,1.91579258890057,2.8066047515557093,1.1391083532551576,1.91579258890057,hartmann_3
14,0.25487297001475406,0.3102868787728778,0.8280507895404298,1.3627832987441402,1.3627832987441402,1.3627832987441402,0.0,False,False,0.0,pi,0.3552214000374079,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3627832987441402,1.6921176434115874,38.1779794136358,1.6921176434115874,2.7269985295454147,1.3627832987441402,1.6921176434115874,hartmann_3
15,0.2814122309718469,0.330479063310755,0.850852259345895,1.559172180507031,1.559172180507031,1.559172180507031,0.0,False,False,0.0,pi,0.3173263999633491,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.559172180507031,1.4957287616486965,39.6737081752845,1.4957287616486965,2.6449138783523,1.559172180507031,1.4957287616486965,hartmann_3
16,0.30575376053842396,0.34915500826798873,0.8718390191563845,1.6856419126294448,1.6856419126294448,1.6856419126294448,0.0,False,False,0.0,pi,0.3596663000062108,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6856419126294448,1.3692590295262828,41.042967204810786,1.3692590295262828,2.565185450300674,1.6856419126294448,1.3692590295262828,hartmann_3
17,0.3271809230477913,0.3656939206430604,0.8903658937371457,1.7431780771606449,1.7431780771606449,1.7431780771606449,0.0,False,False,0.0,pi,0.3892286999616772,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7431780771606449,1.3117228649950827,42.35469006980587,1.3117228649950827,2.491452357047404,1.7431780771606449,1.3117228649950827,hartmann_3
18,0.34215796824856387,0.37727925675124246,0.9035368536305971,1.7475308261741107,1.7475308261741107,1.7475308261741107,0.0,False,False,0.0,pi,0.4287070999853313,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7475308261741107,1.307370115981617,43.66206018578749,1.307370115981617,2.425670010321527,1.7475308261741107,1.307370115981617,hartmann_3
19,0.41486826557077255,0.3752927655400349,0.8963683341972608,1.778500008620971,1.778500008620971,1.778500008620971,0.0,False,False,0.0,pi,0.3685685999225825,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.778500008620971,1.2764009335347566,44.93846111932225,1.2764009335347566,2.3651821641748554,1.778500008620971,1.2764009335347566,hartmann_3
20,0.6127001154245185,0.38349122256593743,0.890548679277146,1.8546172449190426,1.8546172449190426,1.8546172449190426,0.0,False,False,0.0,pi,0.3802959999302402,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8546172449190426,1.200283697236685,46.13874481655893,1.200283697236685,2.3069372408279465,1.8546172449190426,1.200283697236685,hartmann_3
21,0.8411612286550492,0.3924497265398388,0.8826148235512427,1.9075401204952223,1.9075401204952223,1.9075401204952223,0.0,False,True,0.0,pi,0.4963030000217259,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9075401204952223,1.1473608216605053,47.28610563821944,1.1473608216605053,2.2517193161056874,1.9075401204952223,1.1473608216605053,hartmann_3
22,1.0,0.39947145619690455,0.8757599775190982,1.9319193852161303,1.9319193852161303,1.9319193852161303,0.0,False,True,0.0,pi,0.332893600105308,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9319193852161303,1.1229815569395973,48.40908719515904,1.1229815569395973,2.200413054325411,1.9319193852161303,1.1229815569395973,hartmann_3
23,1.0,0.4128680541945937,0.8669982743226987,2.079146855929388,2.079146855929388,2.079146855929388,0.0,False,True,0.0,pi,0.3295230999356136,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.079146855929388,0.9757540862263396,49.38484128138538,0.9757540862263396,2.1471670122341466,2.079146855929388,0.9757540862263396,hartmann_3
24,0.8715898028018111,0.4473691125364291,0.8614070166176245,1.3703180538893889,1.3703180538893889,2.415733784737647,0.550647319523808,True,True,0.0,pi,0.41585669992491603,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.079146855929388,1.6845828882663387,51.06942416965172,0.9757540862263396,2.1278926737354884,2.079146855929388,0.9757540862263396,hartmann_3
25,0.9642926207584815,0.4128885476248859,0.8451278700088529,2.340920277662509,2.340920277662509,2.138721990391255,0.8220971581123971,True,True,0.0,pi,0.5044667000183836,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.340920277662509,0.7139806644932185,51.78340483414494,0.7139806644932185,2.0713361933657977,2.138721990391255,0.9161789517644725,hartmann_3
26,0.8899354393369748,0.4103519938946937,0.8261199519536873,2.1293785865282526,2.1293785865282526,2.1293785865282526,0.0,False,True,0.0,pi,0.5436778999865055,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.340920277662509,0.925522355627475,52.70892718977241,0.7139806644932185,2.027266430375862,2.138721990391255,0.9161789517644725,hartmann_3
27,0.946339652908197,0.4115816857564904,0.8289616180658248,2.1186379462036466,2.1186379462036466,2.1186379462036466,0.0,False,True,0.0,pi,0.4465786999789998,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.340920277662509,0.936262995952081,53.64519018572449,0.7139806644932185,1.9868588957675737,2.138721990391255,0.9161789517644725,hartmann_3
28,1.0,0.3992858615731696,0.8165797267299312,1.9589177530553374,1.9589177530553374,1.9589177530553374,0.0,False,True,0.0,pi,0.375928100082092,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.340920277662509,1.0959831891003902,54.741173374824875,0.7139806644932185,1.9550419062437456,2.138721990391255,0.9161789517644725,hartmann_3
29,0.9345483403223034,0.414323922190334,0.8226420593340212,-0.9005842762587892,-0.9005842762587892,2.1260865651245404,0.4914767456185936,True,True,0.0,pi,0.44963689998257905,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.340920277662509,3.955485218414517,58.69665859323939,0.7139806644932185,2.024022710111703,2.138721990391255,0.9161789517644725,hartmann_3
30,0.7681799610404967,0.38909036047032663,0.9545636794933571,1.1634896817856233,1.1634896817856233,1.1634896817856233,0.0,False,True,0.0,pi,0.2570152999833226,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.340920277662509,1.8914112603701043,60.5880698536095,0.7139806644932185,2.01960232845365,2.138721990391255,0.9161789517644725,hartmann_3
31,0.7268096390859866,0.3922264268873302,0.932772516350743,0.23685207057535837,0.23685207057535837,1.4794096139165296,0.8007392776332304,True,True,0.0,pi,0.259999500005506,False,8,5d5a1ac3-d2a0-40aa-a33a-d586495ff9ae,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.340920277662509,2.8180488715803693,63.40611872518986,0.7139806644932185,2.0453586685545115,2.138721990391255,0.9161789517644725,hartmann_3
