iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.07755722981968917,0.07755722981968917,0.5137940632577207,0.6421503451284186,True,True,0.0,sobol,0.0,False,11,76b5b15d-1ae1-40d2-9b46-bec2b94b60a5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.07755722981968917,2.9773437123360385,2.9773437123360385,2.9773437123360385,2.9773437123360385,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.31376576698332603,-0.31376576698332603,0.0,False,True,0.0,sobol,0.0,False,11,76b5b15d-1ae1-40d2-9b46-bec2b94b60a5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.07755722981968917,3.3686667091390534,6.346010421475092,2.9773437123360385,3.173005210737546,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,-0.4727011274378231,0.0,False,True,0.0,sobol,0.0,False,11,76b5b15d-1ae1-40d2-9b46-bec2b94b60a5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.07755722981968917,3.527602069593551,9.873612491068643,2.9773437123360385,3.2912041636895477,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,-0.6166682040543563,0.0,False,True,0.0,sobol,0.0,False,11,76b5b15d-1ae1-40d2-9b46-bec2b94b60a5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.07755722981968917,3.671569146210084,13.545181637278727,2.9773437123360385,3.3862954093196818,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.9834930545992802,-0.9834930545992802,-0.6066610395455705,0.5977633132196355,True,True,0.0,sobol,0.0,False,11,76b5b15d-1ae1-40d2-9b46-bec2b94b60a5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.07755722981968917,4.0383939967550075,17.583575634033735,2.9773437123360385,3.516715126806747,0.5137940632577207,2.541106878898007,hartmann_3
6,0.7272080136463046,0.11495503131300211,0.7256116243079305,0.18826187382687554,0.18826187382687554,-0.3912788269836609,1.0408742240227005,True,True,0.0,sobol,0.0,False,11,76b5b15d-1ae1-40d2-9b46-bec2b94b60a5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.18826187382687554,2.866639068328852,20.450214702362587,2.866639068328852,3.408369117060431,-0.3912788269836609,3.4461797691393885,hartmann_3
7,0.448140156455338,0.8301919093355536,0.25693011470139027,0.9323784679268089,0.9323784679268089,-0.8282958677149257,0.5761072563641337,True,True,0.0,sobol,0.0,False,11,76b5b15d-1ae1-40d2-9b46-bec2b94b60a5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9323784679268089,2.122522474228919,22.572737176591506,2.122522474228919,3.224676739513072,-0.8282958677149257,3.883196809870653,hartmann_3
8,0.10004111099988222,0.3885511998087168,0.8219622615724802,2.888645038214357,2.888645038214357,2.1226906569126216,0.474796065032228,True,True,0.0,sobol,0.0,False,11,76b5b15d-1ae1-40d2-9b46-bec2b94b60a5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.888645038214357,0.1662559039413707,22.738993080532875,0.1662559039413707,2.8423741350666094,2.1226906569126216,0.932210285243106,hartmann_3
9,0.8166402904316783,0.6663028560578823,0.16570452321320772,-0.9596032571993691,-0.9596032571993691,-0.9619179242253143,0.09060759076078026,True,True,0.0,sobol,0.0,False,11,76b5b15d-1ae1-40d2-9b46-bec2b94b60a5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.888645038214357,4.0145041993550965,26.753497279887974,0.1662559039413707,2.9726108088764414,2.1226906569126216,0.932210285243106,hartmann_3
10,0.9784661633893847,0.31748804170638323,0.39532788656651974,-0.8257023159190471,-0.8257023159190471,-0.8257023159190471,0.0,False,True,0.0,sobol,0.0,False,11,76b5b15d-1ae1-40d2-9b46-bec2b94b60a5,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.888645038214357,3.8806032580747747,30.63410053796275,0.1662559039413707,3.0634100537962747,2.1226906569126216,0.932210285243106,hartmann_3
