iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,False,0.0,ei,0.0,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,False,0.0,ei,0.0,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,False,0.0,ei,0.0,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,False,0.0,ei,0.0,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,False,0.0,ei,0.0,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.02181076040155158,0.9284429285418594,0.8555115726303001,0.21461169106199476,0.21461169106199476,0.21461169106199476,0.0,False,False,0.0,ei,0.4126942999428138,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.8402892510937328,18.210040994641602,1.398696443632302,3.035006832440267,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7506539578857447,0.8715329827261159,0.9006646053442364,0.42257432256098443,0.42257432256098443,0.42257432256098443,0.0,False,False,0.0,ei,0.3581294999457896,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.632326619594743,20.842367614236345,1.398696443632302,2.9774810877480493,1.6562044985234257,1.398696443632302,hartmann_3
8,0.3551496403540332,0.7027689026864572,0.7600196980473347,1.8446017120142189,1.8446017120142189,1.8446017120142189,0.0,False,False,0.0,ei,0.4942154000746086,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8446017120142189,1.2102992301415088,22.052666844377853,1.2102992301415088,2.7565833555472317,1.8446017120142189,1.2102992301415088,hartmann_3
9,0.7107703913593154,0.6133419102736591,0.8530220787439975,2.726762878241537,2.726762878241537,2.726762878241537,0.0,False,False,0.0,ei,0.4032524999929592,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.726762878241537,0.3281380639141904,22.380804908292042,0.3281380639141904,2.486756100921338,2.726762878241537,0.3281380639141904,hartmann_3
10,0.6706893217703485,0.5520644735330592,0.9650620548398097,1.7499583679366648,1.7499583679366648,1.7499583679366648,0.0,False,False,0.0,ei,0.47820730006787926,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.726762878241537,1.3049425742190628,23.685747482511104,0.3281380639141904,2.3685747482511106,2.726762878241537,0.3281380639141904,hartmann_3
11,1.0,0.5599655007125722,0.81273554460958,2.499007170004511,2.499007170004511,2.499007170004511,0.0,False,False,0.0,ei,0.5004476000322029,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.726762878241537,0.5558937721512165,24.24164125466232,0.3281380639141904,2.2037855686056655,2.726762878241537,0.3281380639141904,hartmann_3
12,0.0,0.5787963394958733,0.8399309409109444,3.0086426360590983,3.0086426360590983,3.0086426360590983,0.0,False,False,0.0,ei,0.5479671999346465,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0086426360590983,0.04625830609662929,24.287899560758948,0.04625830609662929,2.0239916300632457,3.0086426360590983,0.04625830609662929,hartmann_3
13,0.0,0.5503345422750313,0.8427957733221191,3.035397448344979,3.035397448344979,3.035397448344979,0.0,False,False,0.0,ei,0.5459060000721365,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.035397448344979,0.019503493810748562,24.307403054569697,0.019503493810748562,1.8698002349668998,3.035397448344979,0.019503493810748562,hartmann_3
14,0.0,0.5485006594887307,0.8453335247816789,3.0391226608534616,3.0391226608534616,3.0391226608534616,0.0,False,False,0.0,ei,0.4669078999431804,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0391226608534616,0.015778281302265995,24.323181335871965,0.015778281302265995,1.737370095419426,3.0391226608534616,0.015778281302265995,hartmann_3
15,0.0,0.5550752821033587,0.849799009246671,3.0455794984568216,3.0455794984568216,3.0455794984568216,0.0,False,False,0.0,ei,0.4358821000205353,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,0.009321443698905973,24.33250277957087,0.009321443698905973,1.6221668519713914,3.0455794984568216,0.009321443698905973,hartmann_3
16,0.0,0.0,0.39201101081372725,-0.6040235477214545,-0.6040235477214545,-0.6040235477214545,0.0,False,False,0.0,ei,0.4029296999797225,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,3.658924489877182,27.991427269448053,0.009321443698905973,1.7494642043405033,3.0455794984568216,0.009321443698905973,hartmann_3
17,0.0,0.566148233103924,0.854861160532916,3.0424316867413506,3.0424316867413506,3.0424316867413506,0.0,False,False,0.0,ei,0.4931154999649152,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,0.012469255414377045,28.00389652486243,0.009321443698905973,1.6472880308742606,3.0455794984568216,0.009321443698905973,hartmann_3
18,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,-0.9549860660082171,0.0,False,False,0.0,ei,0.4400540000060573,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,4.009887008163945,32.01378353302638,0.009321443698905973,1.7785435296125764,3.0455794984568216,0.009321443698905973,hartmann_3
19,0.0,1.0,0.0,-0.9870929751322833,-0.9870929751322833,-0.9870929751322833,0.0,False,False,0.0,ei,0.38391540001612157,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,4.041993917288011,36.05577745031439,0.009321443698905973,1.8976724973849677,3.0455794984568216,0.009321443698905973,hartmann_3
20,0.0,0.5377374261716923,0.8537468583600472,3.034749914420253,3.034749914420253,3.034749914420253,0.0,False,False,0.0,ei,0.39232120011001825,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,0.020151027735474614,36.07592847804986,0.009321443698905973,1.803796423902493,3.0455794984568216,0.009321443698905973,hartmann_3
21,0.0,0.4346401947241185,0.5215041529707464,2.020750543579801,2.020750543579801,-0.2868948870118942,0.6784148204019188,True,True,0.0,ei,0.4681404000148177,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,1.0341503985759264,37.110078876625785,0.009321443698905973,1.7671466131726565,3.0455794984568216,0.009321443698905973,hartmann_3
22,0.0,0.3542701665675944,0.6459698259758931,-0.47260387610635446,-0.47260387610635446,0.26763718096574907,0.6423042936351803,True,True,0.0,ei,0.6284642000682652,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,3.527504818262082,40.637583694887866,0.009321443698905973,1.8471628952221757,3.0455794984568216,0.009321443698905973,hartmann_3
23,0.0,0.43749856770999224,0.412395005951556,-0.9330659305735595,-0.9330659305735595,-0.5821288328417168,0.4297581971765691,True,True,0.0,ei,0.6831956999376416,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,3.987966872729287,44.625550567617154,0.009321443698905973,1.9402413290268328,3.0455794984568216,0.009321443698905973,hartmann_3
24,0.0,0.6958873268756223,0.5704175490341322,1.517672138270961,1.517672138270961,1.517672138270961,0.0,False,True,0.0,ei,0.6076439999742433,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,1.5372288038847666,46.16277937150192,0.009321443698905973,1.9234491404792466,3.0455794984568216,0.009321443698905973,hartmann_3
25,0.0,0.0,1.0,1.2907362509943574,1.2907362509943574,-0.8918026374813698,0.5255067946120637,True,True,0.0,ei,0.5741513000102714,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,1.7641646911613702,47.92694406266329,0.009321443698905973,1.9170777625065316,3.0455794984568216,0.009321443698905973,hartmann_3
26,0.0,1.0,0.6487973727005628,-0.8443910635470077,-0.8443910635470077,1.1082567338538094,0.8595391341802405,True,True,0.0,ei,0.6866549999685958,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,3.899292005702735,51.82623606836602,0.009321443698905973,1.9933167718602316,3.0455794984568216,0.009321443698905973,hartmann_3
27,0.0,0.5290742166511593,0.8693591851313079,1.1248406701612077,1.1248406701612077,2.9902166074741023,0.6332821177125718,True,True,0.0,ei,0.6971023000078276,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,1.93006027199452,53.75629634036054,0.009321443698905973,1.9909739385318719,3.0455794984568216,0.009321443698905973,hartmann_3
28,0.0,0.6045386984458743,0.8001467540558911,-0.8812252622752115,-0.8812252622752115,2.711487923080126,0.9596628380799072,True,True,0.0,ei,0.49661590007599443,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,3.936126204430939,57.692422544791484,0.009321443698905973,2.0604436623139817,3.0455794984568216,0.009321443698905973,hartmann_3
29,0.0,0.5694647517058358,1.0,1.1957154182606686,1.1957154182606686,1.1957154182606686,0.0,False,True,0.0,ei,0.3924266000976786,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,1.859185523895059,59.55160806868654,0.009321443698905973,2.0535037265064324,3.0455794984568216,0.009321443698905973,hartmann_3
30,1.0,0.5670346959009682,0.9346022061242251,2.093888095272999,2.093888095272999,2.093888095272999,0.0,False,True,0.0,ei,0.4052341999486089,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,0.9610128468827286,60.51262091556927,0.009321443698905973,2.0170873638523092,3.0455794984568216,0.009321443698905973,hartmann_3
31,1.0,0.5695706400938731,0.9146762292067944,2.3449903077899683,2.3449903077899683,2.3449903077899683,0.0,False,True,0.0,ei,0.38312909996602684,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,0.7099106343657593,61.222531549935034,0.009321443698905973,1.9749203725785496,3.0455794984568216,0.009321443698905973,hartmann_3
32,1.0,0.5708391184599992,0.9080066660716759,2.4144795822582927,2.4144795822582927,2.4144795822582927,0.0,False,True,0.0,ei,0.4673143000109121,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,0.6404213598974349,61.86295290983247,0.009321443698905973,1.9332172784322648,3.0455794984568216,0.009321443698905973,hartmann_3
33,1.0,0.5716151569367365,0.9021540410282354,2.469153162047519,2.469153162047519,2.469153162047519,0.0,False,True,0.0,ei,0.498669599997811,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,0.5857477801082087,62.44870068994068,0.009321443698905973,1.892384869392142,3.0455794984568216,0.009321443698905973,hartmann_3
34,1.0,0.5723064124039987,0.8942997614279845,2.5327982379018312,2.5327982379018312,2.5327982379018312,0.0,False,True,0.0,ei,0.3831835000310093,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,0.5221027042538964,62.970803394194576,0.009321443698905973,1.8520824527704287,3.0455794984568216,0.009321443698905973,hartmann_3
35,1.0,0.5729036850832079,0.8836363458493398,-0.6275390762294243,-0.6275390762294243,2.6003577268932943,1.0170098325601657,True,True,0.0,ei,0.47110079997219145,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,3.682440018385152,66.65324341257973,0.009321443698905973,1.9043783832165637,3.0455794984568216,0.009321443698905973,hartmann_3
36,0.0,0.5584115548223959,1.0,-0.9489697832602698,-0.9489697832602698,1.1938651497154817,1.2863827221896065,True,True,0.0,ei,0.4046690999530256,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,4.0038707254159975,70.65711413799572,0.009321443698905973,1.9626976149443256,3.0455794984568216,0.009321443698905973,hartmann_3
37,1.0,0.5769558149695291,0.7604680272886581,1.8566356200881935,1.8566356200881935,1.8566356200881935,0.0,False,True,0.0,ei,0.4142229000572115,False,10,c815875f-099c-4aa5-be4a-b01c7f9d1e94,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0455794984568216,1.1982653220675341,71.85537946006325,0.009321443698905973,1.9420372827044121,3.0455794984568216,0.009321443698905973,hartmann_3
