iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,-0.5371018995290565,0.0,False,True,0.0,ei,0.0,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,-0.6314564796850167,0.0,False,True,0.0,ei,0.0,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,-0.7389082132097465,0.0,False,True,0.0,ei,0.0,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,-0.12261625756300014,0.0,False,True,0.0,ei,0.0,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.21677727558877383,0.21677727558877383,0.26719788296726216,0.9210995445409639,True,True,0.0,ei,0.0,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21677727558877383,2.8381236665669536,17.087810285176683,2.8381236665669536,3.4175620570353367,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.04254280770490772,0.015220846962427015,0.8534464750344981,-0.7065519482065754,-0.7065519482065754,-0.7065519482065754,0.0,False,True,0.0,ei,0.7208650000393391,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21677727558877383,3.7614528903623032,20.849263175538987,2.8381236665669536,3.4748771959231646,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.4929346569474431,0.19675306563936426,1.0,-0.4253160207491046,-0.4253160207491046,-0.4253160207491046,0.0,False,True,0.0,ei,0.295009299996309,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21677727558877383,3.4802169629048323,24.32948013844382,2.8381236665669536,3.4756400197776887,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.2053228315529885,0.20888670382621116,0.5575208410527257,-0.6485117284109096,-0.6485117284109096,-0.6485117284109096,0.0,False,True,0.0,ei,0.3128916999557987,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21677727558877383,3.703412670566637,28.032892809010455,2.8381236665669536,3.504111601126307,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.11766459470438319,0.2301556111196211,0.8240534588668844,1.4945077742678483,1.4945077742678483,0.5779773339839576,0.7672565802720386,True,True,0.0,ei,0.3278033999959007,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4945077742678483,1.5603931678878793,29.593285976898336,1.5603931678878793,3.288142886322037,0.5779773339839576,2.47692360817177,hartmann_3
10,0.055997032012827935,0.24041159811741158,0.8448797756741244,1.4912492738011247,1.4912492738011247,0.6573227700148933,0.7069000172306474,True,True,0.0,ei,0.32398929994087666,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4945077742678483,1.563651668354603,31.15693764525294,1.5603931678878793,3.115693764525294,0.5779773339839576,2.47692360817177,hartmann_3
11,0.23103066715051518,0.24646501353943429,0.8076230906148161,0.714663372654856,0.714663372654856,0.714663372654856,0.0,False,True,0.0,ei,0.3449556000996381,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4945077742678483,2.3402375695008715,33.49717521475381,1.5603931678878793,3.0451977467958007,0.5779773339839576,2.47692360817177,hartmann_3
12,0.10458166203607218,0.2359073584335235,0.8991230605975935,0.4347288726875086,0.4347288726875086,0.4347288726875086,0.0,False,True,0.0,ei,0.3015303999418393,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4945077742678483,2.620172069468219,36.11734728422203,1.5603931678878793,3.009778940351836,0.5779773339839576,2.47692360817177,hartmann_3
13,0.05121544280708164,0.23992652969108286,0.8127014809103084,0.6567428318469339,0.6567428318469339,0.6567428318469339,0.0,False,True,0.0,ei,0.3765343999257311,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4945077742678483,2.3981581103087937,38.51550539453082,1.5603931678878793,2.9627311841946784,0.5779773339839576,2.47692360817177,hartmann_3
14,0.16101093047575454,0.22972849830766337,0.8442205318872411,0.5622094796205115,0.5622094796205115,0.5622094796205115,0.0,False,True,0.0,ei,0.499811900081113,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4945077742678483,2.492691462535216,41.00819685706604,1.5603931678878793,2.9291569183618598,0.5779773339839576,2.47692360817177,hartmann_3
15,0.0,0.2774071870249792,0.8417951664563619,1.018922761645797,1.018922761645797,1.018922761645797,0.0,False,True,0.0,ei,0.2783080000663176,False,8,adaee5ba-809d-455f-afdd-9a71a465cd9b,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4945077742678483,2.0359781805099306,43.04417503757597,1.5603931678878793,2.8696116691717313,0.5779773339839576,2.47692360817177,hartmann_3
