iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,True,0.0,pi,0.0,False,10,55d12dbb-3a94-4b67-b9a4-43c6e5323c42,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,True,0.0,pi,0.0,False,10,55d12dbb-3a94-4b67-b9a4-43c6e5323c42,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,0.7289094182614478,0.7289094182614478,-0.2909134329371896,0.18871499823007484,True,True,0.0,pi,0.0,False,10,55d12dbb-3a94-4b67-b9a4-43c6e5323c42,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7289094182614478,2.3259915238942797,8.998958187033127,2.3259915238942797,2.9996527290110424,-0.2909134329371896,3.345814375092917,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,True,0.0,pi,0.0,False,10,55d12dbb-3a94-4b67-b9a4-43c6e5323c42,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7289094182614478,3.9522742616838054,12.951232448716933,2.3259915238942797,3.2378081121792333,-0.2909134329371896,3.345814375092917,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,True,0.0,pi,0.0,False,10,55d12dbb-3a94-4b67-b9a4-43c6e5323c42,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,14.349928892349235,1.398696443632302,2.869985778469847,1.6562044985234257,1.398696443632302,hartmann_3
6,0.5651399528257187,0.7503836443446975,0.87174806111675,1.7374865419179308,1.7374865419179308,1.7374865419179308,0.0,False,True,0.0,pi,0.43181079998612404,False,10,55d12dbb-3a94-4b67-b9a4-43c6e5323c42,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7374865419179308,1.3174144002377968,15.66734329258703,1.3174144002377968,2.6112238820978386,1.7374865419179308,1.3174144002377968,hartmann_3
7,0.5503475551581591,0.7442812278211095,0.9598932183129819,1.1088672050803008,1.1088672050803008,1.1088672050803008,0.0,False,True,0.0,pi,0.48993649997282773,False,10,55d12dbb-3a94-4b67-b9a4-43c6e5323c42,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7374865419179308,1.9460337370754268,17.61337702966246,1.3174144002377968,2.5161967185232084,1.7374865419179308,1.3174144002377968,hartmann_3
8,0.5673011882730975,0.7517159800224329,0.8523782597033249,1.7341539041790779,1.7341539041790779,1.7341539041790779,0.0,False,True,0.0,pi,0.5012860000133514,False,10,55d12dbb-3a94-4b67-b9a4-43c6e5323c42,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7374865419179308,1.3207470379766497,18.934124067639107,1.3174144002377968,2.3667655084548884,1.7374865419179308,1.3174144002377968,hartmann_3
9,0.5529042785597704,0.7516689677627384,0.8542157137446855,1.7432026682918587,1.7432026682918587,1.7432026682918587,0.0,False,True,0.0,pi,0.5191919999197125,False,10,55d12dbb-3a94-4b67-b9a4-43c6e5323c42,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7432026682918587,1.311698273863869,20.245822341502976,1.311698273863869,2.249535815722553,1.7432026682918587,1.311698273863869,hartmann_3
10,0.5372931011510518,0.7369692491936435,0.8567370852904383,1.8963556708087208,1.8963556708087208,1.8963556708087208,0.0,False,True,0.0,pi,0.5269380999961868,False,10,55d12dbb-3a94-4b67-b9a4-43c6e5323c42,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8963556708087208,1.1585452713470068,21.40436761284998,1.1585452713470068,2.140436761284998,1.8963556708087208,1.1585452713470068,hartmann_3
