iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,True,0.0,logei,0.0,False,9,4d50e1c6-0b5b-4e7f-9fbc-af7dd253f09f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,True,0.0,logei,0.0,False,9,4d50e1c6-0b5b-4e7f-9fbc-af7dd253f09f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,True,0.0,logei,0.0,False,9,4d50e1c6-0b5b-4e7f-9fbc-af7dd253f09f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,True,0.0,logei,0.0,False,9,4d50e1c6-0b5b-4e7f-9fbc-af7dd253f09f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,1.5990053954285495,1.5990053954285495,0.28104361833347785,0.575597721405064,True,True,0.0,logei,0.0,False,9,4d50e1c6-0b5b-4e7f-9fbc-af7dd253f09f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.4558955467271781,14.227747936164533,1.3170331398431838,2.845549587232907,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.0,1.0,-0.8986706747820983,-0.8986706747820983,-0.8986706747820983,0.0,False,True,0.0,logei,0.16904940002132207,False,9,4d50e1c6-0b5b-4e7f-9fbc-af7dd253f09f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.953571616937826,18.18131955310236,1.3170331398431838,3.0302199255170597,1.7378678023125438,1.3170331398431838,hartmann_3
7,1.0,0.9037206614195313,1.0,-0.33397964635460364,-0.33397964635460364,-0.33397964635460364,0.0,False,True,0.0,logei,0.28349179995711893,False,9,4d50e1c6-0b5b-4e7f-9fbc-af7dd253f09f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.3888805885103315,21.57020014161269,1.3170331398431838,3.0814571630875274,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.2385730962121887,0.7290035404310844,0.9377314151596525,1.5551189684186586,1.5551189684186586,1.5551189684186586,0.0,False,True,0.0,logei,0.33696760004386306,False,9,4d50e1c6-0b5b-4e7f-9fbc-af7dd253f09f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.499781973737069,23.06998211534976,1.3170331398431838,2.88374776441872,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.4669188640274503,0.7695751624213512,0.7696198948362647,1.3398226114319827,1.3398226114319827,1.3398226114319827,0.0,False,True,0.0,logei,0.3098328000633046,False,9,4d50e1c6-0b5b-4e7f-9fbc-af7dd253f09f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.715078330723745,24.785060446073505,1.3170331398431838,2.7538956051192782,1.7378678023125438,1.3170331398431838,hartmann_3
10,1.0,0.6536340216456453,1.0,0.8673918297592267,0.8673918297592267,0.8673918297592267,0.0,False,True,0.0,logei,0.2666526000248268,False,9,4d50e1c6-0b5b-4e7f-9fbc-af7dd253f09f,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.187509112396501,26.972569558470006,1.3170331398431838,2.6972569558470005,1.7378678023125438,1.3170331398431838,hartmann_3
