iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,True,0.0,ei,0.0,False,9,95d8b0aa-e277-4385-9c7a-0fe63d0942c5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,True,0.0,ei,0.0,False,9,95d8b0aa-e277-4385-9c7a-0fe63d0942c5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,True,0.0,ei,0.0,False,9,95d8b0aa-e277-4385-9c7a-0fe63d0942c5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,True,0.0,ei,0.0,False,9,95d8b0aa-e277-4385-9c7a-0fe63d0942c5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,True,0.0,ei,0.0,False,9,95d8b0aa-e277-4385-9c7a-0fe63d0942c5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.5629135163374567,0.9810289658474484,1.3419968431406935,1.3419968431406935,1.3419968431406935,0.0,False,True,0.0,ei,0.37089900008868426,False,9,95d8b0aa-e277-4385-9c7a-0fe63d0942c5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.7129040990150342,17.25861381227464,1.3170331398431838,2.8764356353791065,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.9857497276425855,1.0,0.8829139694887865,0.7694387918053257,0.7694387918053257,-0.4495655741894152,0.6323645425508841,True,True,0.0,ei,0.5226404999848455,False,9,95d8b0aa-e277-4385-9c7a-0fe63d0942c5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.285462150350402,19.54407596262504,1.3170331398431838,2.7920108518035773,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.7216944773682902,0.7149585239859233,1.0,0.697916398201102,0.697916398201102,0.697916398201102,0.0,False,True,0.0,ei,0.3134879000717774,False,9,95d8b0aa-e277-4385-9c7a-0fe63d0942c5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.3569845439546255,21.901060506579665,1.3170331398431838,2.737632563322458,1.7378678023125438,1.3170331398431838,hartmann_3
9,1.0,0.4808744539958476,0.9024282489026324,2.289368967964444,2.289368967964444,2.289368967964444,0.0,False,True,0.0,ei,0.34405199997127056,False,9,95d8b0aa-e277-4385-9c7a-0fe63d0942c5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.289368967964444,0.7655319741912838,22.666592480770948,0.7655319741912838,2.5185102756412165,2.289368967964444,0.7655319741912838,hartmann_3
10,0.5327708826842341,0.37775553669892803,0.8671933488987984,-0.36926175814168105,-0.36926175814168105,1.9523324186455882,0.7762222247063931,True,True,0.0,ei,0.3475736000109464,False,9,95d8b0aa-e277-4385-9c7a-0fe63d0942c5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.289368967964444,3.4241627002974084,26.090755181068356,0.7655319741912838,2.6090755181068355,2.289368967964444,0.7655319741912838,hartmann_3
11,0.9548814138768733,0.5704525216640117,0.8696715559553307,2.68881596519785,2.68881596519785,2.68881596519785,0.0,False,True,0.0,ei,0.273488900042139,False,9,95d8b0aa-e277-4385-9c7a-0fe63d0942c5,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.68881596519785,0.36608497695787756,26.456840158026235,0.36608497695787756,2.405167287093294,2.68881596519785,0.36608497695787756,hartmann_3
