iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.5599655007125722,0.81273554460958,2.499007170004511,2.499007170004511,2.499007170004511,0.0,False,True,0.0,ei,0.25825189996976405,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.726762878241537,0.5558937721512165,24.24164125466232,0.3281380639141904,2.2037855686056655,2.726762878241537,0.3281380639141904,hartmann_3
12,0.0,0.5787963394958733,0.8399309409109444,-0.8979668316686126,-0.8979668316686126,3.0086426360590983,0.8047556584846014,True,True,0.0,ei,0.3370433999225497,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.726762878241537,3.95286777382434,28.19450902848666,0.3281380639141904,2.349542419040555,2.726762878241537,0.3281380639141904,hartmann_3
13,0.9051235612877973,0.6320920493787695,1.0,-0.5254587021480406,-0.5254587021480406,0.9610508174335388,0.8050608301455305,True,True,0.0,ei,0.3178144000703469,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.726762878241537,3.580359644303768,31.77486867279043,0.3281380639141904,2.444220667137725,2.726762878241537,0.3281380639141904,hartmann_3
14,0.7225046935059327,0.5397741473496805,0.8084168114892191,2.6500217473248817,2.6500217473248817,2.6500217473248817,0.0,False,True,0.0,ei,0.26883849990554154,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.726762878241537,0.4048791948308459,32.17974786762127,0.3281380639141904,2.2985534191158052,2.726762878241537,0.3281380639141904,hartmann_3
15,0.7481861687277459,0.5257441141882755,0.8589727290163947,2.823266455642573,2.823266455642573,2.823266455642573,0.0,False,True,0.0,ei,0.32721640006639063,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.823266455642573,0.23163448651315477,32.41138235413443,0.23163448651315477,2.1607588236089623,2.823266455642573,0.23163448651315477,hartmann_3
16,0.5752285394549012,0.5109735115337146,0.869485761185026,2.845605179757094,2.845605179757094,2.845605179757094,0.0,False,True,0.0,ei,0.2771787999663502,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.845605179757094,0.20929576239863357,32.620678116533064,0.20929576239863357,2.0387923822833165,2.845605179757094,0.20929576239863357,hartmann_3
17,0.65289027404273,0.527273670700113,0.8624481644073467,2.8697499187355553,2.8697499187355553,2.8697499187355553,0.0,False,True,0.0,ei,0.23923930001910776,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8697499187355553,0.1851510234201723,32.80582913995324,0.1851510234201723,1.929754655291367,2.8697499187355553,0.1851510234201723,hartmann_3
18,0.23521505458398426,0.8285249797312362,0.6212236343728899,1.8984351616409236,1.8984351616409236,1.8984351616409236,0.0,False,True,0.0,ei,0.2410389999859035,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8697499187355553,1.156465780514804,33.96229492046805,0.1851510234201723,1.8867941622482247,2.8697499187355553,0.1851510234201723,hartmann_3
19,0.34433275631940924,0.5628772948214752,0.6130750334551414,0.7663458219131571,0.7663458219131571,0.7663458219131571,0.0,False,True,0.0,ei,0.18663410004228354,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8697499187355553,2.2885551202425702,36.25085004071062,0.1851510234201723,1.9079394758268746,2.8697499187355553,0.1851510234201723,hartmann_3
20,0.5117654018420739,0.33268621371815055,0.9423088535960116,0.9225442273653779,0.9225442273653779,0.9225442273653779,0.0,False,True,0.0,ei,0.24075350002385676,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8697499187355553,2.1323567147903497,38.383206755500964,0.1851510234201723,1.9191603377750481,2.8697499187355553,0.1851510234201723,hartmann_3
21,1.0,0.7328269809387747,0.7302390765557313,0.42508974367400376,0.42508974367400376,0.6675934399850908,0.2159268922352085,True,True,0.0,ei,0.2651015999726951,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8697499187355553,2.6298111984817236,41.01301795398269,0.1851510234201723,1.9530008549515567,2.8697499187355553,0.1851510234201723,hartmann_3
22,0.6016005029715785,0.564035314839591,0.8659528490253017,2.905998214735405,2.905998214735405,2.905998214735405,0.0,False,True,0.0,ei,0.26587390003260225,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.905998214735405,0.14890272742032273,41.16192068140301,0.14890272742032273,1.8709963946092278,2.905998214735405,0.14890272742032273,hartmann_3
23,0.0,1.0,0.6555416198679527,1.042743815721392,1.042743815721392,1.042743815721392,0.0,False,True,0.0,ei,0.29039530002046376,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.905998214735405,2.0121571264343356,43.17407780783735,0.14890272742032273,1.8771338177320587,2.905998214735405,0.14890272742032273,hartmann_3
24,0.6258788655104573,0.5552103279733691,0.8623884220169388,2.9054211475438207,2.9054211475438207,2.9054211475438207,0.0,False,True,0.0,ei,0.24822900001890957,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.905998214735405,0.14947979461190686,43.323557602449256,0.14890272742032273,1.8051482334353857,2.905998214735405,0.14890272742032273,hartmann_3
25,0.623777482910637,0.5555165777875191,0.8631656070706332,2.9051078547221483,2.9051078547221483,2.9051078547221483,0.0,False,True,0.0,ei,0.26946829992812127,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.905998214735405,0.14979308743357933,43.473350689882835,0.14890272742032273,1.7389340275953133,2.905998214735405,0.14890272742032273,hartmann_3
26,0.0,0.8679870499835891,0.4650441365643946,1.4081112554916742,1.4081112554916742,1.4081112554916742,0.0,False,True,0.0,ei,0.25715700001455843,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.905998214735405,1.6467896866640535,45.120140376546885,0.14890272742032273,1.7353900144825725,2.905998214735405,0.14890272742032273,hartmann_3
27,0.0,1.0,0.2808474968042269,-0.7151646924305112,-0.7151646924305112,-0.7151646924305112,0.0,False,True,0.0,ei,0.2545216000871733,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.905998214735405,3.770065634586239,48.890206011133124,0.14890272742032273,1.8107483707827083,2.905998214735405,0.14890272742032273,hartmann_3
28,0.0,0.7252729261069842,0.5937924210437947,1.7190731347850485,1.7190731347850485,1.7190731347850485,0.0,False,True,0.0,ei,0.23132979997899383,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.905998214735405,1.335827807370679,50.2260338185038,0.14890272742032273,1.7937869220894214,2.905998214735405,0.14890272742032273,hartmann_3
29,1.0,0.0,2.7755575615628914e-17,-0.9549860660082171,-0.9549860660082171,-0.9549860660082171,0.0,False,True,0.0,ei,0.2369433999992907,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.905998214735405,4.009887008163945,54.235920826667744,0.14890272742032273,1.8702041664368187,2.905998214735405,0.14890272742032273,hartmann_3
30,0.0,0.5566699905107811,0.42022107657908253,-0.2636112993145503,-0.2636112993145503,-0.2636112993145503,0.0,False,True,0.0,ei,0.2910963000031188,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.905998214735405,3.3185122414702777,57.554433068138025,0.14890272742032273,1.9184811022712676,2.905998214735405,0.14890272742032273,hartmann_3
31,0.6247638291314233,0.5538640553598155,0.8604866727691073,2.908774472363456,2.908774472363456,2.908774472363456,0.0,False,True,0.0,ei,0.32245959993451834,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,0.1461264697922715,57.700559537930296,0.1461264697922715,1.8613083721913,2.908774472363456,0.1461264697922715,hartmann_3
32,1.0,0.0,0.43246768320411105,-0.8597322584702354,-0.8597322584702354,-0.8597322584702354,0.0,False,True,0.0,ei,0.22219730005599558,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,3.914633200625963,61.61519273855626,0.1461264697922715,1.9254747730798831,2.908774472363456,0.1461264697922715,hartmann_3
33,0.5401178110687982,0.5769897281344857,0.8840868180026746,2.8434203520919428,2.8434203520919428,2.8434203520919428,0.0,False,True,0.0,ei,0.21626989997457713,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,0.21148059006378483,61.826673328620046,0.1461264697922715,1.8735355554127286,2.908774472363456,0.1461264697922715,hartmann_3
34,1.0,1.0,0.0,-0.987339742589853,-0.987339742589853,-0.987339742589853,0.0,False,True,0.0,ei,0.27858189994003624,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,4.042240684745581,65.86891401336563,0.1461264697922715,1.9373210003931067,2.908774472363456,0.1461264697922715,hartmann_3
35,0.0,0.0,0.0,-0.916246405827454,-0.916246405827454,-0.916246405827454,0.0,False,True,0.0,ei,0.25709400000050664,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,3.9711473479831816,69.8400613613488,0.1461264697922715,1.9954303246099658,2.908774472363456,0.1461264697922715,hartmann_3
36,0.0,0.0,0.34602724330451334,-0.4825755007159222,-0.4825755007159222,-0.4825755007159222,0.0,False,True,0.0,ei,0.2408672000747174,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,3.53747644287165,73.37753780422045,0.1461264697922715,2.038264939006124,2.908774472363456,0.1461264697922715,hartmann_3
37,0.0,0.0,0.6367655956951291,-0.8440384185362034,-0.8440384185362034,-0.8440384185362034,0.0,False,True,0.0,ei,0.26668500003870577,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,3.898939360691931,77.27647716491238,0.1461264697922715,2.0885534368895238,2.908774472363456,0.1461264697922715,hartmann_3
38,0.0,1.0,0.0,-0.9870929751322833,-0.9870929751322833,-0.9870929751322833,0.0,False,True,0.0,ei,0.29587679996620864,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,4.041993917288011,81.31847108220039,0.1461264697922715,2.1399597653210627,2.908774472363456,0.1461264697922715,hartmann_3
39,1.0,0.4960871302373267,0.0,-0.9785457925780504,-0.9785457925780504,-0.9785457925780504,0.0,False,True,0.0,ei,0.3185813999734819,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,4.033446734733778,85.35191781693416,0.1461264697922715,2.188510713254722,2.908774472363456,0.1461264697922715,hartmann_3
40,0.31286787983117315,0.7825470912029165,1.0,0.3920437046056547,0.3920437046056547,0.3920437046056547,0.0,False,True,0.0,ei,0.29041800007689744,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,2.6628572375500728,88.01477505448423,0.1461264697922715,2.2003693763621057,2.908774472363456,0.1461264697922715,hartmann_3
41,1.0,0.3929525629455848,0.6804908095806339,0.580156034210012,0.580156034210012,0.580156034210012,0.0,False,True,0.0,ei,0.2570663000224158,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,2.4747449079457153,90.48951996242995,0.1461264697922715,2.2070614624982916,2.908774472363456,0.1461264697922715,hartmann_3
42,0.5542063507387229,0.0,0.2144229171333358,2.762003519416789,2.762003519416789,-0.2303221466183492,0.9707440250254521,True,True,0.0,ei,0.2304090999532491,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,0.2928974227389385,90.78241738516888,0.1461264697922715,2.1614861282183067,2.908774472363456,0.1461264697922715,hartmann_3
43,0.5903642902288657,0.14009279645053166,0.22598600213949768,-0.13342522178602584,-0.13342522178602584,-0.13342522178602584,0.0,False,True,0.0,ei,0.26111910003237426,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,3.1883261639417535,93.97074354911064,0.1461264697922715,2.1853661290490844,2.908774472363456,0.1461264697922715,hartmann_3
44,0.4433833226222228,0.0,0.16657625842246007,-0.32535260729016563,-0.32535260729016563,-0.32535260729016563,0.0,False,True,0.0,ei,0.2637119999853894,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,3.3802535494458934,97.35099709855653,0.1461264697922715,2.2125226613308304,2.908774472363456,0.1461264697922715,hartmann_3
45,0.6591593738726221,0.0,0.24891344648160085,-0.2856896216646867,-0.2856896216646867,-0.2856896216646867,0.0,False,True,0.0,ei,0.3034009999828413,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,3.340590563820414,100.69158766237695,0.1461264697922715,2.23759083694171,2.908774472363456,0.1461264697922715,hartmann_3
46,0.2632948063884257,0.0,0.21071146474499758,-0.1856085132463506,-0.1856085132463506,-0.1856085132463506,0.0,False,True,0.0,ei,0.36802729999180883,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,3.240509455402078,103.93209711777902,0.1461264697922715,2.259393415603892,2.908774472363456,0.1461264697922715,hartmann_3
47,0.6790549526279245,0.0,0.20225114225219076,-0.38505814289273504,-0.38505814289273504,-0.38505814289273504,0.0,False,True,0.0,ei,0.2473751000361517,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,3.4399590850484625,107.37205620282748,0.1461264697922715,2.2845118341027124,2.908774472363456,0.1461264697922715,hartmann_3
48,0.6685944993209282,0.5330078965016399,0.8195116029098919,2.7616655960337515,2.7616655960337515,2.7616655960337515,0.0,False,True,0.0,ei,0.26259689999278635,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,0.2932353461219761,107.66529154894945,0.1461264697922715,2.24302690726978,2.908774472363456,0.1461264697922715,hartmann_3
49,0.669129798380096,0.5329498866272239,0.8199875019076108,2.764451239743006,2.764451239743006,2.764451239743006,0.0,False,True,0.0,ei,0.19445010006893426,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,0.2904497024127215,107.95574125136217,0.1461264697922715,2.203178392884942,2.908774472363456,0.1461264697922715,hartmann_3
50,0.6694526392481663,0.5346076634460459,0.8224367936894713,2.7810249225256722,2.7810249225256722,2.7810249225256722,0.0,False,True,0.0,ei,0.2666133000748232,False,10,66357fb9-0999-419e-b62b-973e0a10d797,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.908774472363456,0.27387601963005537,108.22961727099222,0.1461264697922715,2.1645923454198446,2.908774472363456,0.1461264697922715,hartmann_3
