iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,-0.5019788811995805,-0.5019788811995805,0.5137940632577207,0.9048450570449174,True,True,0.0,random,0.0,False,11,9e8e0493-cee0-4cd4-a949-0a56e4c0162c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5019788811995805,3.556879823355308,3.556879823355308,3.556879823355308,3.556879823355308,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.9186107487601034,-0.9186107487601034,-0.31376576698332603,0.9385408496235622,True,True,0.0,random,0.0,False,11,9e8e0493-cee0-4cd4-a949-0a56e4c0162c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5019788811995805,3.973511690915831,7.530391514271139,3.556879823355308,3.7651957571355696,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,-0.4727011274378231,0.0,False,True,0.0,random,0.0,False,11,9e8e0493-cee0-4cd4-a949-0a56e4c0162c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4727011274378231,3.527602069593551,11.05799358386469,3.527602069593551,3.68599786128823,-0.4727011274378231,3.527602069593551,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,-0.6166682040543563,0.0,False,True,0.0,random,0.0,False,11,9e8e0493-cee0-4cd4-a949-0a56e4c0162c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4727011274378231,3.671569146210084,14.729562730074774,3.527602069593551,3.6823906825186934,-0.4727011274378231,3.527602069593551,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,-0.6066610395455705,0.0,False,True,0.0,random,0.0,False,11,9e8e0493-cee0-4cd4-a949-0a56e4c0162c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4727011274378231,3.661561981701298,18.391124711776072,3.527602069593551,3.6782249423552145,-0.4727011274378231,3.527602069593551,hartmann_3
6,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.3584492426677473,-0.3584492426677473,-0.3584492426677473,0.0,False,True,0.0,random,0.0,False,11,9e8e0493-cee0-4cd4-a949-0a56e4c0162c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.3584492426677473,3.413350184823475,21.804474896599547,3.413350184823475,3.634079149433258,-0.3584492426677473,3.413350184823475,hartmann_3
7,0.8167364359696581,0.5490752688700263,0.9809136392973055,-0.7719117582199654,-0.7719117582199654,1.4114505364267642,1.1875147989026371,True,True,0.0,random,0.0,False,11,9e8e0493-cee0-4cd4-a949-0a56e4c0162c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.3584492426677473,3.826812700375693,25.63128759697524,3.413350184823475,3.6616125138536058,-0.3584492426677473,3.413350184823475,hartmann_3
8,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.6540712342073173,-0.6540712342073173,0.10285345674613926,0.6588275550518237,True,True,0.0,random,0.0,False,11,9e8e0493-cee0-4cd4-a949-0a56e4c0162c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.3584492426677473,3.7089721763630448,29.340259773338285,3.413350184823475,3.6675324716672857,-0.3584492426677473,3.413350184823475,hartmann_3
9,0.3532748550604481,0.5915953039490435,0.23530123166758055,-0.8249784063202152,-0.8249784063202152,-0.8249784063202152,0.0,False,True,0.0,random,0.0,False,11,9e8e0493-cee0-4cd4-a949-0a56e4c0162c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.3584492426677473,3.879879348475943,33.22013912181423,3.413350184823475,3.6911265690904695,-0.3584492426677473,3.413350184823475,hartmann_3
10,0.8022026837784835,0.8673335518424147,0.12875967122785104,-0.6047155052849009,-0.6047155052849009,-0.9829627576125579,1.2425284245535846,True,True,0.0,random,0.0,False,11,9e8e0493-cee0-4cd4-a949-0a56e4c0162c,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.3584492426677473,3.6596164474406283,36.879755569254854,3.413350184823475,3.6879755569254855,-0.3584492426677473,3.413350184823475,hartmann_3
