iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.7623959910503045,-0.7623959910503045,-0.39422817498468915,0.4056107299051526,True,True,0.0,logei,0.0,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.7623959910503045,3.8172969332060323,3.8172969332060323,3.8172969332060323,3.8172969332060323,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.056238818220081255,-0.056238818220081255,1.7378678023125438,0.8110711880161982,True,True,0.0,logei,0.0,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.056238818220081255,3.111139760375809,6.928436693581841,3.111139760375809,3.4642183467909207,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,1.4315298300857844,1.4315298300857844,-0.9871025361789454,0.8619069239485683,True,True,0.0,logei,0.0,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,1.6233711120699432,8.551807805651784,1.6233711120699432,2.850602601883928,-0.9871025361789454,4.0420034783346726,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,True,0.0,logei,0.0,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,3.9636866541190816,12.515494459770865,1.6233711120699432,3.1288736149427163,-0.9871025361789454,4.0420034783346726,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,True,0.0,logei,0.0,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,2.77385732382225,15.289351783593116,1.6233711120699432,3.057870356718623,-0.9871025361789454,4.0420034783346726,hartmann_3
6,1.0,1.0,0.0,-0.987339742589853,-0.987339742589853,-0.987339742589853,0.0,False,True,0.0,logei,0.2639754000119865,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,4.042240684745581,19.331592468338698,1.6233711120699432,3.2219320780564495,-0.9871025361789454,4.0420034783346726,hartmann_3
7,0.825530148490559,0.943205091557979,0.007869136132739728,-0.9872171214277555,-0.9872171214277555,-0.9872171214277555,0.0,False,True,0.0,logei,0.3772383000468835,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,4.042118063583483,23.373710531922182,1.6233711120699432,3.3391015045603116,-0.9871025361789454,4.0420034783346726,hartmann_3
8,0.8780979274619335,0.9055100310051599,0.03612256897717553,-0.9870210598250768,-0.9870210598250768,-0.9870210598250768,0.0,False,True,0.0,logei,0.3199854000704363,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4315298300857844,4.041922001980804,27.415632533902986,1.6233711120699432,3.4269540667378733,-0.9871025361789454,4.0420034783346726,hartmann_3
9,0.0,1.0,1.0,1.6923507028659501,1.6923507028659501,-0.6369908231132015,0.7591226812637085,True,True,0.0,logei,0.16488870000466704,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,1.3625502392897775,28.778182773192764,1.3625502392897775,3.197575863688085,-0.6369908231132015,3.691891765268929,hartmann_3
10,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,True,0.0,logei,0.17309920000843704,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,3.691891765268929,32.470074538461695,1.3625502392897775,3.2470074538461695,-0.6369908231132015,3.691891765268929,hartmann_3
11,0.0,1.0,1.0,-0.95364035155883,-0.95364035155883,-0.6369908231132015,1.528884369043328,True,True,0.0,logei,0.19092139997519553,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,4.008541293714558,36.47861583217625,1.3625502392897775,3.316237802925114,-0.6369908231132015,3.691891765268929,hartmann_3
12,1.0,1.0,1.0,-0.9804515245337702,-0.9804515245337702,-0.6729402763029975,1.3108817136733135,True,True,0.0,logei,0.31968079996295273,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,4.035352466689497,40.51396829886575,1.3625502392897775,3.376164024905479,-0.6369908231132015,3.691891765268929,hartmann_3
13,0.0,0.0,1.0,-0.8120659693436183,-0.8120659693436183,-0.8918026374813698,1.0572788822874055,True,True,0.0,logei,0.15722179994918406,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,3.866966911499346,44.380935210365095,1.3625502392897775,3.4139180931050075,-0.6369908231132015,3.691891765268929,hartmann_3
14,0.0,1.0,0.0,-0.9870929751322833,-0.9870929751322833,-0.9870929751322833,0.0,False,True,0.0,logei,0.13720170001033694,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,4.041993917288011,48.422929127653106,1.3625502392897775,3.4587806519752218,-0.6369908231132015,3.691891765268929,hartmann_3
15,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,True,0.0,logei,0.15049290005117655,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,3.691891765268929,52.11482089292203,1.3625502392897775,3.474321392861469,-0.6369908231132015,3.691891765268929,hartmann_3
16,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,True,0.0,logei,0.1550636999309063,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,3.691891765268929,55.80671265819096,1.3625502392897775,3.487919541136935,-0.6369908231132015,3.691891765268929,hartmann_3
17,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,True,0.0,logei,0.17520130006596446,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,3.691891765268929,59.49860442345989,1.3625502392897775,3.4999179072623465,-0.6369908231132015,3.691891765268929,hartmann_3
18,0.0,1.0,1.0,1.5909534763679853,1.5909534763679853,-0.6369908231132015,0.5442652690051835,True,True,0.0,logei,0.16741560003720224,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,1.4639474657877423,60.96255188924763,1.3625502392897775,3.386808438291535,-0.6369908231132015,3.691891765268929,hartmann_3
19,0.0,1.0,1.0,-0.7733910160742435,-0.7733910160742435,-0.6369908231132015,1.0935298460714986,True,True,0.0,logei,0.16697980009485036,False,9,cbc6c867-348d-4971-b2d0-a9fc50b4dda1,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6923507028659501,3.828291958229971,64.7908438474776,1.3625502392897775,3.410044413025137,-0.6369908231132015,3.691891765268929,hartmann_3
