iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5137940632577207,0.5137940632577207,0.0,False,False,0.0,pi,0.0,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.31376576698332603,-0.31376576698332603,0.0,False,False,0.0,pi,0.0,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,-0.4727011274378231,0.0,False,False,0.0,pi,0.0,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,-0.6166682040543563,0.0,False,False,0.0,pi,0.0,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,-0.6066610395455705,0.0,False,False,0.0,pi,0.0,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.10102568318501055,0.5128627316759911,0.5913273547281588,0.5099831254660476,0.5099831254660476,0.5099831254660476,0.0,False,False,0.0,pi,0.36563639994710684,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.54491781668968,19.315424602231673,2.541106878898007,3.219237433705279,0.5137940632577207,2.541106878898007,hartmann_3
7,0.06294425480502869,0.4993233886572874,0.612981159899262,0.5965103768132728,0.5965103768132728,0.5965103768132728,0.0,False,False,0.0,pi,0.3611559000564739,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5965103768132728,2.4583905653424547,21.773815167574128,2.4583905653424547,3.110545023939161,0.5965103768132728,2.4583905653424547,hartmann_3
8,0.0,0.4916011023829095,0.6312831040167856,0.6972331258726852,0.6972331258726852,0.6972331258726852,0.0,False,False,0.0,pi,0.3631788999773562,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6972331258726852,2.3576678162830422,24.13148298385717,2.3576678162830422,3.016435372982146,0.6972331258726852,2.3576678162830422,hartmann_3
9,0.0,0.473131959075812,0.7175797253791001,1.6290962874750115,1.6290962874750115,1.6290962874750115,0.0,False,False,0.0,pi,0.35415499994996935,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6290962874750115,1.4258046546807162,25.557287638537886,1.4258046546807162,2.8396986265042097,1.6290962874750115,1.4258046546807162,hartmann_3
10,0.0196974126432404,0.4718840372977116,0.7381743701138781,1.8997176388946213,1.8997176388946213,1.8997176388946213,0.0,False,False,0.0,pi,0.40346830000635237,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997176388946213,1.1551833032611063,26.712470941798994,1.1551833032611063,2.6712470941798996,1.8997176388946213,1.1551833032611063,hartmann_3
11,0.05287505722855143,0.47161706428233036,0.7667922648694256,2.259266653265724,2.259266653265724,2.259266653265724,0.0,False,False,0.0,pi,0.4080624000634998,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.259266653265724,0.7956342888900036,27.508105230688997,0.7956342888900036,2.500736839153545,2.259266653265724,0.7956342888900036,hartmann_3
12,0.10350745920658051,0.4735245904455374,0.8021739548834883,2.622878207211724,2.622878207211724,2.622878207211724,0.0,False,False,0.0,pi,0.4523830999387428,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.622878207211724,0.4320227349440038,27.940127965633,0.4320227349440038,2.3283439971360833,2.622878207211724,0.4320227349440038,hartmann_3
13,0.1591545043034394,0.4777429645685192,0.8359405444955069,2.8228861444079025,2.8228861444079025,2.8228861444079025,0.0,False,False,0.0,pi,0.42142279993277043,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8228861444079025,0.23201479774782507,28.172142763380826,0.23201479774782507,2.1670879048754483,2.8228861444079025,0.23201479774782507,hartmann_3
14,0.19932764030799233,0.48404279728929267,0.857419395212148,2.862830753475769,2.862830753475769,2.862830753475769,0.0,False,False,0.0,pi,0.4373140000971034,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.862830753475769,0.1920701886799585,28.364212952060786,0.1920701886799585,2.026015210861485,2.862830753475769,0.1920701886799585,hartmann_3
15,0.235374124959834,0.4985753510407575,0.85813364832683,2.924524579139699,2.924524579139699,2.924524579139699,0.0,False,False,0.0,pi,0.48748649994377047,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.924524579139699,0.1303763630160284,28.494589315076816,0.1303763630160284,1.8996392876717878,2.924524579139699,0.1303763630160284,hartmann_3
16,0.2795101554357374,0.5231554737434487,0.855032958760987,3.000388755849948,3.000388755849948,3.000388755849948,0.0,False,False,0.0,pi,0.44303659989964217,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.000388755849948,0.054512186305779586,28.549101501382594,0.054512186305779586,1.7843188438364121,3.000388755849948,0.054512186305779586,hartmann_3
17,0.32924990281555183,0.5483874707965687,0.8506547180054741,3.0248955474883217,3.0248955474883217,3.0248955474883217,0.0,False,False,0.0,pi,0.4444569000042975,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0248955474883217,0.030005394667405927,28.57910689605,0.030005394667405927,1.6811239350617646,3.0248955474883217,0.030005394667405927,hartmann_3
18,0.4851029089704905,0.551847992073582,0.8453927683762437,2.9677497363862324,2.9677497363862324,2.9677497363862324,0.0,False,False,0.0,pi,0.45755749999079853,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0248955474883217,0.0871512057694952,28.666258101819494,0.030005394667405927,1.5925698945455276,3.0248955474883217,0.030005394667405927,hartmann_3
19,0.0,0.5533355817796743,0.8552753699542467,3.0459218317254972,3.0459218317254972,3.0459218317254972,0.0,False,False,0.0,pi,0.4268084999639541,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459218317254972,0.008979110430230364,28.675237212249726,0.008979110430230364,1.5092230111710383,3.0459218317254972,0.008979110430230364,hartmann_3
20,0.0,0.5564898122743329,0.8556113043978029,3.0459823320284225,3.0459823320284225,3.0459823320284225,0.0,False,False,0.0,pi,0.458588800043799,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0459823320284225,0.008918610127305104,28.684155822377033,0.008918610127305104,1.4342077911188515,3.0459823320284225,0.008918610127305104,hartmann_3
21,0.0490060317851691,0.5623550894706686,0.8481220107015883,3.048216782327139,3.048216782327139,3.048216782327139,0.0,False,True,0.0,pi,0.5606329999864101,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.048216782327139,0.0066841598285884984,28.69083998220562,0.0066841598285884984,1.3662304753431247,3.048216782327139,0.0066841598285884984,hartmann_3
22,0.08167996784981633,0.5666885136871068,0.857213489484711,3.0479765562940213,3.0479765562940213,3.0479765562940213,0.0,False,True,0.0,pi,0.6051457000430673,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.048216782327139,0.006924385861706295,28.697764368067325,0.0066841598285884984,1.3044438349121512,3.048216782327139,0.0066841598285884984,hartmann_3
23,0.08517863877651709,0.5631125647775049,0.8461108259290093,3.047820229030982,3.047820229030982,3.047820229030982,0.0,False,True,0.0,pi,0.5320440999930725,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.048216782327139,0.0070807131247456745,28.704845081192072,0.0066841598285884984,1.2480367426605248,3.048216782327139,0.0066841598285884984,hartmann_3
24,0.10309313729448609,0.5669019451892745,0.8575762825909801,3.0479964439328024,3.0479964439328024,3.0479964439328024,0.0,False,True,0.0,pi,0.6146144000813365,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.048216782327139,0.0069044982229251595,28.711749579415,0.0066841598285884984,1.1963228991422916,3.048216782327139,0.0066841598285884984,hartmann_3
25,1.0,1.0,0.42580081778949397,-0.8354491187850036,-0.8354491187850036,-0.8354491187850036,0.0,False,True,0.0,pi,0.39086939999833703,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.048216782327139,3.8903500609407313,32.60209964035573,0.0066841598285884984,1.3040839856142292,3.048216782327139,0.0066841598285884984,hartmann_3
26,0.08443430476164161,0.5625403482070158,0.8458702158666854,3.047778905325951,3.047778905325951,3.047778905325951,0.0,False,True,0.0,pi,0.5726221000077203,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.048216782327139,0.0071220368297764125,32.60922167718551,0.0066841598285884984,1.2542008337379043,3.048216782327139,0.0066841598285884984,hartmann_3
27,0.0,0.5742214571852247,0.8524519575029081,3.034004524882106,3.034004524882106,3.034004524882106,0.0,False,True,0.0,pi,0.47688460000790656,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.048216782327139,0.02089641727362146,32.63011809445913,0.0066841598285884984,1.2085228923873752,3.048216782327139,0.0066841598285884984,hartmann_3
28,0.0,1.0,0.0,-0.9870929751322833,-0.9870929751322833,-0.9870929751322833,0.0,False,True,0.0,pi,0.47188500000629574,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.048216782327139,4.041993917288011,36.67211201174714,0.0066841598285884984,1.3097182861338263,3.048216782327139,0.0066841598285884984,hartmann_3
29,0.0999177816251871,0.5559403780922973,0.8484496446684578,3.0530364938166645,3.0530364938166645,3.0530364938166645,0.0,False,True,0.0,pi,0.5360301999608055,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,0.001864448339063074,36.6739764600862,0.001864448339063074,1.264619877934007,3.0530364938166645,0.001864448339063074,hartmann_3
30,0.10953202021685325,0.5584026899296232,0.8449134014813001,3.048644678107018,3.048644678107018,3.048644678107018,0.0,False,True,0.0,pi,0.47676079999655485,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,0.006256264048709603,36.68023272413491,0.001864448339063074,1.2226744241378305,3.0530364938166645,0.001864448339063074,hartmann_3
31,0.012413233192599906,0.5497548312992618,0.8547905462619099,3.0466378702036527,3.0466378702036527,3.0466378702036527,0.0,False,True,0.0,pi,0.5971637000329792,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,0.008263071952074874,36.68849579608698,0.001864448339063074,1.1834998643899026,3.0530364938166645,0.001864448339063074,hartmann_3
32,0.10817087482255655,0.5589255869077173,0.8443918415959546,3.0476647407894877,3.0476647407894877,3.0476647407894877,0.0,False,True,0.0,pi,0.5308262999169528,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,0.007236201366239925,36.69573199745322,0.001864448339063074,1.1467416249204132,3.0530364938166645,0.001864448339063074,hartmann_3
33,1.0,1.0,1.0,-0.5069675257237231,-0.5069675257237231,-0.6729402763029975,1.2319839643631612,True,True,0.0,pi,0.6038215999724343,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,3.5618684678794508,40.25760046533267,0.001864448339063074,1.2199272868282627,3.0530364938166645,0.001864448339063074,hartmann_3
34,0.107589718432569,0.5615667062507581,0.8435528741774646,3.0452044871368815,3.0452044871368815,3.0452044871368815,0.0,False,True,0.0,pi,0.5010571000166237,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,0.009696455018846084,40.26729692035152,0.001864448339063074,1.18433226236328,3.0530364938166645,0.001864448339063074,hartmann_3
35,0.12622907468957048,0.559789043276606,0.8574211231997187,3.051866822735912,3.051866822735912,3.051866822735912,0.0,False,True,0.0,pi,0.513808999909088,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,0.003034119419815795,40.270331039771335,0.001864448339063074,1.1505808868506096,3.0530364938166645,0.001864448339063074,hartmann_3
36,0.0,0.0,0.0,-0.916246405827454,-0.916246405827454,-0.916246405827454,0.0,False,True,0.0,pi,0.45995859999675304,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,3.9711473479831816,44.24147838775452,0.001864448339063074,1.2289299552154034,3.0530364938166645,0.001864448339063074,hartmann_3
37,0.12862956707464776,0.5606402119446001,0.8574074112856426,3.051573786127175,3.051573786127175,3.051573786127175,0.0,False,True,0.0,pi,0.41383959993254393,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,0.0033271560285528246,44.24480554378307,0.001864448339063074,1.1958055552373803,3.0530364938166645,0.001864448339063074,hartmann_3
38,0.13147786361628863,0.5609065114366374,0.8573782996246718,3.051445973803214,3.051445973803214,3.051445973803214,0.0,False,True,0.0,pi,0.4116859999485314,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,0.0034549683525137986,44.24826051213559,0.001864448339063074,1.1644279082140945,3.0530364938166645,0.001864448339063074,hartmann_3
39,0.0,0.6798657610463649,0.24670904622022535,-0.8372727810120535,-0.8372727810120535,-0.8372727810120535,0.0,False,True,0.0,pi,0.41177859995514154,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,3.8921737231677813,48.14043423530337,0.001864448339063074,1.2343701085975223,3.0530364938166645,0.001864448339063074,hartmann_3
40,0.0,0.5511452997907478,0.8560809536076003,-0.9849368041840455,-0.9849368041840455,3.044882996129167,1.2354101284236811,True,True,0.0,pi,0.5304911999264732,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,4.039837746339773,52.18027198164314,0.001864448339063074,1.3045067995410784,3.0530364938166645,0.001864448339063074,hartmann_3
41,0.2749852331712553,0.6000194516235093,0.8496589823064027,2.963533716327664,2.963533716327664,2.963533716327664,0.0,False,True,0.0,pi,0.3094791999319568,False,11,510fb84b-fd78-48c6-b2c5-f178f0f3ec45,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0530364938166645,0.09136722582806378,52.2716392074712,0.001864448339063074,1.2749180294505171,3.0530364938166645,0.001864448339063074,hartmann_3
