iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,True,0.0,qnei,0.0,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,True,0.0,qnei,0.0,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.762345190880986,-0.762345190880986,-0.9871025361789454,0.8994569207599645,True,True,0.0,qnei,0.0,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.8172461330367136,8.583408390020313,1.3170331398431838,2.8611361300067712,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,True,0.0,qnei,0.0,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.547095044139395,1.3170331398431838,3.1367737610348487,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,-0.6587263163039362,-0.6587263163039362,0.28104361833347785,0.8411274998498862,True,True,0.0,qnei,0.0,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.7136272584596637,16.26072230259906,1.3170331398431838,3.252144460519812,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.8641832498135088,0.8187674153226618,1.0,0.10898542461952503,0.10898542461952503,0.10898542461952503,0.0,False,True,0.0,qnei,0.3034596999641508,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.9459155175362026,19.206637820135263,1.3170331398431838,3.201106303355877,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.7939926342479864,0.67365967088843,0.9107777520529763,1.2265291865121222,1.2265291865121222,2.09191276066809,0.33367253696330396,True,True,0.0,qnei,0.429940199945122,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.8283717556436054,21.03500957577887,1.3170331398431838,3.00500136796841,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.6559047792217837,0.7243194421651297,0.8018197274472989,1.0161227932860932,1.0161227932860932,1.720932283829007,0.5664181659408788,True,True,0.0,qnei,0.40943869994953275,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.0387781488696346,23.073787724648504,1.3170331398431838,2.884223465581063,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.7381372976605725,0.7194497683793194,1.0,0.6719235766832347,0.6719235766832347,0.6719235766832347,0.0,False,True,0.0,qnei,0.38877309998497367,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.382977365472493,25.456765090120996,1.3170331398431838,2.8285294544578883,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.8491513343157642,0.7417736234188356,0.8823229469287839,1.6619065854111374,1.6619065854111374,1.6619065854111374,0.0,False,True,0.0,qnei,0.6395385999931023,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3929943567445902,26.849759446865587,1.3170331398431838,2.684975944686559,1.7378678023125438,1.3170331398431838,hartmann_3
11,0.5620195604326687,0.7276966341516766,0.8921467877062005,-0.37641655365408133,-0.37641655365408133,1.8851317576412827,0.47950514877071826,True,True,0.0,qnei,0.5076497999252751,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.431317495809809,30.281076942675398,1.3170331398431838,2.7528251766068546,1.7378678023125438,1.3170331398431838,hartmann_3
12,0.782067173712652,0.7322084058295838,0.8433739985574212,0.2217234012125329,0.2217234012125329,1.7849501495860047,0.18938565281054826,True,True,0.0,qnei,0.3643814999377355,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.8331775409431947,33.114254483618595,1.3170331398431838,2.7595212069682162,1.7378678023125438,1.3170331398431838,hartmann_3
13,0.8341899377814151,0.7585843487351691,0.9094647787279538,1.3854848065570422,1.3854848065570422,1.3854848065570422,0.0,False,True,0.0,qnei,0.4293543000239879,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.6694161355986854,34.78367061921728,1.3170331398431838,2.6756669707090217,1.7378678023125438,1.3170331398431838,hartmann_3
14,0.8152415365549969,0.7218894784401312,0.8980680082816688,-0.5953274920090069,-0.5953274920090069,1.7940463857946458,0.9769125721018709,True,True,0.0,qnei,0.4646093000192195,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.6502284341647346,38.43389905338202,1.3170331398431838,2.7452785038130014,1.7378678023125438,1.3170331398431838,hartmann_3
15,1.0,0.6590290567137146,0.7843859257964786,1.7902423884543617,1.7902423884543617,1.7902423884543617,0.0,False,True,0.0,qnei,0.5063628999050707,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7902423884543617,1.264658553701366,39.69855760708339,1.264658553701366,2.6465705071388923,1.7902423884543617,1.264658553701366,hartmann_3
16,1.0,0.5781591770396337,1.0,1.0072068987935905,1.0072068987935905,1.0072068987935905,0.0,False,True,0.0,qnei,0.2829392000567168,False,9,a420b7bf-db02-4f17-a323-a89bd669a074,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7902423884543617,2.047694043362137,41.74625165044552,1.264658553701366,2.609140728152845,1.7902423884543617,1.264658553701366,hartmann_3
