iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,True,0.0,logei,0.0,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,True,0.0,logei,0.0,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,True,0.0,logei,0.0,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,True,0.0,logei,0.0,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,True,0.0,logei,0.0,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.6380661071668018,0.9587223611488866,1.825020395566819,1.825020395566819,1.825020395566819,0.0,False,True,0.0,logei,0.24048279994167387,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.825020395566819,1.2298805465889087,14.46277890061829,1.2298805465889087,2.4104631501030482,1.825020395566819,1.2298805465889087,hartmann_3
7,0.0,1.0,1.0,1.746749341145284,1.746749341145284,-0.6369908231132015,0.6547676683557085,True,True,0.0,logei,0.198269399930723,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.825020395566819,1.3081516010104437,15.770930501628733,1.2298805465889087,2.2529900716612477,1.825020395566819,1.2298805465889087,hartmann_3
8,0.0,0.0,1.0,-0.8918026374813698,-0.8918026374813698,-0.8918026374813698,0.0,False,True,0.0,logei,0.214688399923034,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.825020395566819,3.9467035796370973,19.71763408126583,1.2298805465889087,2.464704260158229,1.825020395566819,1.2298805465889087,hartmann_3
9,0.19806171003312073,0.7372001139581323,0.9931501206101179,0.7546500519437281,0.7546500519437281,0.7546500519437281,0.0,False,True,0.0,logei,0.3102845000103116,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.825020395566819,2.3002508902119994,22.01788497147783,1.2298805465889087,2.4464316634975365,1.825020395566819,1.2298805465889087,hartmann_3
10,0.0,0.7919636682650749,1.0,0.34659074460054323,0.34659074460054323,0.34659074460054323,0.0,False,True,0.0,logei,0.2380223999498412,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.825020395566819,2.708310197555184,24.726195169033016,1.2298805465889087,2.4726195169033014,1.825020395566819,1.2298805465889087,hartmann_3
11,0.008385887638764529,0.6386258496661855,0.8422459066438069,2.79265912149461,2.79265912149461,2.79265912149461,0.0,False,True,0.0,logei,0.30325470003299415,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.79265912149461,0.2622418206611177,24.988436989694133,0.2622418206611177,2.271676089972194,2.79265912149461,0.2622418206611177,hartmann_3
12,0.4682472967193492,0.5963995769432485,0.8276986938890084,2.839738638039628,2.839738638039628,2.839738638039628,0.0,False,True,0.0,logei,0.3207999999867752,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.839738638039628,0.2151623041160997,25.203599293810232,0.2151623041160997,2.1002999411508525,2.839738638039628,0.2151623041160997,hartmann_3
13,0.0,0.6124589420625768,0.7800071267480433,2.50132016584358,2.50132016584358,2.50132016584358,0.0,False,True,0.0,logei,0.3999028999824077,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.839738638039628,0.5535807763121476,25.75718007012238,0.2151623041160997,1.9813215438555678,2.839738638039628,0.2151623041160997,hartmann_3
14,1.0,0.6249662555252302,0.8458120926335957,2.474445072164065,2.474445072164065,2.474445072164065,0.0,False,True,0.0,logei,0.4122936000349,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.839738638039628,0.5804558699916624,26.337635940114044,0.2151623041160997,1.881259710008146,2.839738638039628,0.2151623041160997,hartmann_3
15,0.0632700593572497,0.556922740091007,0.855981683946465,3.0521226211239867,3.0521226211239867,3.0521226211239867,0.0,False,True,0.0,logei,0.3112492000218481,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.0027783210317409157,26.340414261145785,0.0027783210317409157,1.756027617409719,3.0521226211239867,0.0027783210317409157,hartmann_3
16,0.0,0.544012924181816,0.8570333065182254,3.0397449288124414,3.0397449288124414,3.0397449288124414,0.0,False,True,0.0,logei,0.3555176999652758,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.015156013343286201,26.35557027448907,0.0027783210317409157,1.647223142155567,3.0521226211239867,0.0027783210317409157,hartmann_3
17,0.6778010252481604,0.5201648028095277,0.8881207843460907,2.7260760000062745,2.7260760000062745,2.7260760000062745,0.0,False,True,0.0,logei,0.28030039998702705,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.3288249421494531,26.684395216638524,0.0027783210317409157,1.5696703068610898,3.0521226211239867,0.0027783210317409157,hartmann_3
18,1.0,1.0,0.0,-0.987339742589853,-0.987339742589853,-0.987339742589853,0.0,False,True,0.0,logei,0.25602400000207126,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,4.042240684745581,30.726635901384107,0.0027783210317409157,1.7070353278546726,3.0521226211239867,0.0027783210317409157,hartmann_3
19,0.0,0.5498752751837414,0.8505966587189839,3.0449027828356985,3.0449027828356985,3.0449027828356985,0.0,False,True,0.0,logei,0.2953912999946624,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.00999815932002912,30.736634060704137,0.0027783210317409157,1.617717582142323,3.0521226211239867,0.0027783210317409157,hartmann_3
20,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,-0.9549860660082171,0.0,False,True,0.0,logei,0.2588451000628993,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,4.009887008163945,34.746521068868084,0.0027783210317409157,1.7373260534434043,3.0521226211239867,0.0027783210317409157,hartmann_3
21,1.0,0.0,0.5707054784724458,-0.9060095163712056,-0.9060095163712056,-0.9060095163712056,0.0,False,True,0.0,logei,0.3870011999970302,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,3.960910458526933,38.707431527395016,0.0027783210317409157,1.8432110251140483,3.0521226211239867,0.0027783210317409157,hartmann_3
22,0.0,1.0,0.3558843650515073,-0.19889459871558918,-0.19889459871558918,-0.19889459871558918,0.0,False,True,0.0,logei,0.24716789997182786,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,3.253795540871317,41.96122706826633,0.0027783210317409157,1.9073285031030152,3.0521226211239867,0.0027783210317409157,hartmann_3
23,0.0,0.5155596031775787,0.0,-0.9706378098422218,-0.9706378098422218,-0.9706378098422218,0.0,False,True,0.0,logei,0.27750289998948574,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,4.025538751997949,45.98676582026428,0.0027783210317409157,1.9994246008810557,3.0521226211239867,0.0027783210317409157,hartmann_3
24,0.0,0.5499820689061431,0.8512263825118238,3.0451966105383357,3.0451966105383357,3.0451966105383357,0.0,False,True,0.0,logei,0.3056957999942824,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.009704331617391926,45.996470151881674,0.0027783210317409157,1.9165195896617364,3.0521226211239867,0.0027783210317409157,hartmann_3
25,1.0,0.6764680191043186,0.2792503095367433,-0.9530167789912406,-0.9530167789912406,-0.9530167789912406,0.0,False,True,0.0,logei,0.356330499984324,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,4.007917721146968,50.00438787302864,0.0027783210317409157,2.0001755149211458,3.0521226211239867,0.0027783210317409157,hartmann_3
26,0.0,0.5510473311321876,0.8509603401914345,3.0454880479338957,3.0454880479338957,3.0454880479338957,0.0,False,True,0.0,logei,0.4024752000113949,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.009412894221831891,50.01380076725047,0.0027783210317409157,1.923607721817326,3.0521226211239867,0.0027783210317409157,hartmann_3
27,0.0,0.5520904492017694,0.8501450119149037,-0.8281731520481783,-0.8281731520481783,3.045392331848799,1.1219080959656036,True,True,0.0,logei,0.4068068000487983,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,3.8830740942039057,53.89687486145438,0.0027783210317409157,1.9961805504242363,3.0521226211239867,0.0027783210317409157,hartmann_3
28,1.0,0.5265489739288426,0.8211929795047053,2.567963167833486,2.567963167833486,2.567963167833486,0.0,False,True,0.0,logei,0.2581818000180647,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.4869377743222416,54.38381263577662,0.0027783210317409157,1.9422790227063078,3.0521226211239867,0.0027783210317409157,hartmann_3
29,1.0,0.5286046504397273,0.8220537986737896,2.575091675704918,2.575091675704918,2.575091675704918,0.0,False,True,0.0,logei,0.2938575999578461,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.4798092664508098,54.86362190222743,0.0027783210317409157,1.8918490311112905,3.0521226211239867,0.0027783210317409157,hartmann_3
30,1.0,0.5300346091898608,0.8227278566427874,2.5803047099623537,2.5803047099623537,2.5803047099623537,0.0,False,True,0.0,logei,0.31859100004658103,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.4745962321933739,55.3382181344208,0.0027783210317409157,1.84460727114736,3.0521226211239867,0.0027783210317409157,hartmann_3
31,1.0,0.531277623066078,0.8234281037033694,2.585372104237063,2.585372104237063,2.585372104237063,0.0,False,True,0.0,logei,0.2571231999900192,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.4695288379186646,55.807746972339466,0.0027783210317409157,1.8002499023335312,3.0521226211239867,0.0027783210317409157,hartmann_3
32,1.0,0.5324207924512633,0.8241663020550828,2.5904448259421624,2.5904448259421624,2.5904448259421624,0.0,False,True,0.0,logei,0.27359090000391006,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.4644561162135652,56.27220308855303,0.0027783210317409157,1.758506346517282,3.0521226211239867,0.0027783210317409157,hartmann_3
33,1.0,0.5335055598073148,0.8249427142074728,2.5955519223247148,2.5955519223247148,2.5955519223247148,0.0,False,True,0.0,logei,0.28260639996733516,False,7,4721dc50-2226-49e6-94f2-c45da701c935,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0521226211239867,0.45934901983101284,56.73155210838404,0.0027783210317409157,1.7191379426783042,3.0521226211239867,0.0027783210317409157,hartmann_3
