iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,3.0172511240127173,3.0172511240127173,0.5137940632577207,0.31277753276922415,True,True,0.0,pi,0.0,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,0.03764981814301027,0.03764981814301027,0.03764981814301027,0.03764981814301027,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.5651660635506727,0.5651660635506727,-0.31376576698332603,0.8311043723266777,True,True,0.0,pi,0.0,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,2.489734878605055,2.527384696748065,0.03764981814301027,1.2636923483740325,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,-0.4727011274378231,0.0,False,True,0.0,pi,0.0,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,3.527602069593551,6.0549867663416155,0.03764981814301027,2.018328922113872,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,-0.6166682040543563,0.0,False,True,0.0,pi,0.0,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,3.671569146210084,9.7265559125517,0.03764981814301027,2.431638978137925,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,-0.6066610395455705,0.0,False,True,0.0,pi,0.0,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,3.661561981701298,13.388117894252996,0.03764981814301027,2.677623578850599,0.5137940632577207,2.541106878898007,hartmann_3
6,0.12735543039759387,0.5124343098177208,0.5889223424499481,0.4917715793354285,0.4917715793354285,0.4917715793354285,0.0,False,True,0.0,pi,0.41388679994270205,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,2.563129362820299,15.951247257073295,0.03764981814301027,2.6585412095122156,0.5137940632577207,2.541106878898007,hartmann_3
7,0.09998936132692725,0.48455442637952967,0.6274451005671727,-0.4544287778875169,-0.4544287778875169,0.6590527650136624,0.6856965365170214,True,True,0.0,pi,0.26728609995916486,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,3.5093297200432447,19.46057697711654,0.03764981814301027,2.780082425302363,0.5137940632577207,2.541106878898007,hartmann_3
8,0.1398323731339022,0.4895393930204476,0.606979365094771,0.5080886111884715,0.5080886111884715,0.5080886111884715,0.0,False,True,0.0,pi,0.49574229994323105,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,2.5468123309672563,22.007389308083795,0.03764981814301027,2.7509236635104743,0.5137940632577207,2.541106878898007,hartmann_3
9,0.15578853882456728,0.6150404376391339,0.4839498221104803,0.5030641644700246,0.5030641644700246,0.5030641644700246,0.0,False,True,0.0,pi,0.2686276000458747,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,2.551836777685703,24.5592260857695,0.03764981814301027,2.728802898418833,0.5137940632577207,2.541106878898007,hartmann_3
10,0.1384966665190665,0.6052037650595589,0.5023564470321786,0.5714796083600927,0.5714796083600927,0.5714796083600927,0.0,False,True,0.0,pi,0.2868053999263793,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,2.483421333795635,27.042647419565135,0.03764981814301027,2.7042647419565133,0.5137940632577207,2.541106878898007,hartmann_3
11,0.14127448357765274,0.5828190876573757,0.5200822787654461,0.5267930711668101,0.5267930711668101,0.5267930711668101,0.0,False,True,0.0,pi,0.28096510004252195,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,2.5281078709889178,29.570755290554054,0.03764981814301027,2.6882504809594594,0.5137940632577207,2.541106878898007,hartmann_3
12,0.1408966208767513,0.5649158541883267,0.535802954556496,1.423192697091901,1.423192697091901,0.4953155928626162,0.543456824183882,True,True,0.0,pi,0.2616173999849707,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,1.6317082450638265,31.20246353561788,0.03764981814301027,2.6002052946348235,0.5137940632577207,2.541106878898007,hartmann_3
13,0.1564471153307985,0.5724614015819263,0.5198330035243239,0.45064011627872425,0.45064011627872425,0.45064011627872425,0.0,False,True,0.0,pi,0.2875538000371307,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,2.6042608258770032,33.80672436149489,0.03764981814301027,2.60051725857653,0.5137940632577207,2.541106878898007,hartmann_3
14,0.13930988523090204,0.5637405889925178,0.5379463851891682,0.4997730679253352,0.4997730679253352,0.4997730679253352,0.0,False,True,0.0,pi,0.29379480006173253,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,2.5551278742303922,36.36185223572528,0.03764981814301027,2.597275159694663,0.5137940632577207,2.541106878898007,hartmann_3
15,0.13992484205329442,0.5544608909689647,0.5456014385571412,0.4811170818683007,0.4811170818683007,0.4811170818683007,0.0,False,True,0.0,pi,0.27204050007276237,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,2.573783860287427,38.93563609601271,0.03764981814301027,2.5957090730675136,0.5137940632577207,2.541106878898007,hartmann_3
16,0.13930000744215293,0.5508373082572477,0.5492159474335386,0.4779440511028861,0.4779440511028861,0.4779440511028861,0.0,False,True,0.0,pi,0.2547955000773072,False,11,802428b7-bf9b-4e6f-a85d-a3b28f259f67,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0172511240127173,2.5769568910528413,41.512592987065545,0.03764981814301027,2.5945370616915966,0.5137940632577207,2.541106878898007,hartmann_3
