iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,2.383616880724377,2.383616880724377,0.3071663307112894,1.050958197125008,True,True,0.0,logei,0.0,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,0.6712840614313507,0.6712840614313507,0.6712840614313507,0.6712840614313507,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,True,0.0,logei,0.0,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,3.92523205169441,4.596516113125761,0.6712840614313507,2.2982580565628803,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,True,0.0,logei,0.0,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,3.345814375092917,7.942330488218678,0.6712840614313507,2.6474434960728925,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,True,0.0,logei,0.0,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,3.9522742616838054,11.894604749902484,0.6712840614313507,2.973651187475621,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,True,0.0,logei,0.0,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,1.398696443632302,13.293301193534786,0.6712840614313507,2.658660238706957,0.3071663307112894,2.747734611444438,hartmann_3
6,0.5333631486352296,0.0,1.0,-0.893228708931386,-0.893228708931386,-0.893228708931386,0.0,False,True,0.0,logei,0.2697883000364527,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,3.948129651087114,17.2414308446219,0.6712840614313507,2.873571807436983,0.3071663307112894,2.747734611444438,hartmann_3
7,1.0,0.1604654011176588,0.7678101119539438,-0.08554586532107433,-0.08554586532107433,-0.08554586532107433,0.0,False,True,0.0,logei,0.2764080000342801,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,3.1404468074768017,20.3818776520987,0.6712840614313507,2.9116968074426715,0.3071663307112894,2.747734611444438,hartmann_3
8,0.9779709560046924,0.17639599840263698,0.8506208791114674,0.04213814635527405,0.04213814635527405,0.04213814635527405,0.0,False,True,0.0,logei,0.3299303000094369,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,3.0127627958004535,23.394640447899157,0.6712840614313507,2.9243300559873946,0.3071663307112894,2.747734611444438,hartmann_3
9,0.9471451713408438,0.22117173023967224,0.8135356525135984,0.41739777544935264,0.41739777544935264,0.41739777544935264,0.0,False,True,0.0,logei,0.3826746999984607,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.383616880724377,2.637503166706375,26.03214361460553,0.6712840614313507,2.8924604016228366,0.3071663307112894,2.747734611444438,hartmann_3
10,0.9080899760247412,0.6100012397965819,0.8671653401995965,2.6183195755565096,2.6183195755565096,2.6183195755565096,0.0,False,True,0.0,logei,0.23981860000640154,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6183195755565096,0.436581366599218,26.468724981204748,0.436581366599218,2.6468724981204748,2.6183195755565096,0.436581366599218,hartmann_3
11,1.0,0.551537961802534,0.9531752027083699,1.8099608943748189,1.8099608943748189,1.8099608943748189,0.0,False,True,0.0,logei,0.21862510009668767,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6183195755565096,1.2449400477809087,27.713665028985655,0.436581366599218,2.5194240935441505,2.6183195755565096,0.436581366599218,hartmann_3
12,1.0,0.5739104932933373,0.8274449623669647,2.578500037760875,2.578500037760875,2.578500037760875,0.0,False,True,0.0,logei,0.2895192999858409,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6183195755565096,0.4764009043948527,28.19006593338051,0.436581366599218,2.3491721611150425,2.6183195755565096,0.436581366599218,hartmann_3
13,1.0,0.5537728772258905,0.7930259605877054,2.3175328433695466,2.3175328433695466,2.3175328433695466,0.0,False,True,0.0,logei,0.2519243999850005,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6183195755565096,0.737368098786181,28.92743403216669,0.436581366599218,2.2251872332435916,2.6183195755565096,0.436581366599218,hartmann_3
14,0.4455704841014033,0.525082705724013,0.8203283400767678,2.862532379390242,2.862532379390242,2.862532379390242,0.0,False,True,0.0,logei,0.2820165000157431,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.862532379390242,0.19236856276548542,29.119802594932175,0.19236856276548542,2.0799858996380123,2.862532379390242,0.19236856276548542,hartmann_3
15,0.0,0.513329485035281,0.8171694481593299,2.8701270365565272,2.8701270365565272,2.8701270365565272,0.0,False,True,0.0,logei,0.25735830003395677,False,10,64c481e0-0fcb-4bf3-8f49-354680c79e1a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8701270365565272,0.18477390559920037,29.304576500531375,0.18477390559920037,1.9536384333687584,2.8701270365565272,0.18477390559920037,hartmann_3
