iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,0.22564766770661615,True,0.49842469093236796,logei,0.0,False,10,a4eaf351-6e01-43fe-9c8a-a6bdf4809630,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,2.0486470496928337,True,2.3688182627198917,logei,0.0,False,10,a4eaf351-6e01-43fe-9c8a-a6bdf4809630,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.32017121302705803,20.422618366880492,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,-1.8369857034399497,True,-1.5461663006289723,logei,0.0,False,10,a4eaf351-6e01-43fe-9c8a-a6bdf4809630,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.32017121302705803,20.422618366880492,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-1.139766579326952,True,-0.3807937038450935,logei,0.0,False,10,a4eaf351-6e01-43fe-9c8a-a6bdf4809630,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.32017121302705803,20.422618366880492,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,1.2685216812553612,True,2.0010993080032997,logei,0.0,False,10,a4eaf351-6e01-43fe-9c8a-a6bdf4809630,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.32017121302705803,20.422618366880492,ackley
6,-10.980412220658994,-30.129853492883402,1.0744023925522268,32.768,0.3048667191518226,1.5112997899665412,True,1.2064330708147186,logei,0.3135140999802388,False,10,a4eaf351-6e01-43fe-9c8a-a6bdf4809630,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3",20.102447153853433,0.3048667191518226,19.79758043470161,122.68513434526237,19.79758043470161,20.44752239087706,-0.32017121302705803,20.422618366880492,ackley
7,-9.836645096871116,-32.4913920695108,24.16500577412137,32.768,-0.681211382817882,2.8613166556139547,True,3.5425280384318367,logei,0.29606610001064837,False,10,a4eaf351-6e01-43fe-9c8a-a6bdf4809630,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3",20.102447153853433,0.3048667191518226,20.783658536671314,143.4687928819337,19.79758043470161,20.495541840276243,-0.681211382817882,20.783658536671314,ackley
8,-32.768,-32.768,28.165132658080704,9.799099713794146,-0.44877208989423983,-2.246189944347989,True,-1.7974178544537491,logei,0.26615800004219636,False,10,a4eaf351-6e01-43fe-9c8a-a6bdf4809630,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3",20.102447153853433,0.3048667191518226,20.551219243747674,164.02001212568138,19.79758043470161,20.502501515710172,-0.681211382817882,20.783658536671314,ackley
9,-4.037805923104383,-32.768,32.768,32.768,-0.37344659157549626,2.602537707609067,True,2.9759842991845633,logei,0.25649300002260134,False,10,a4eaf351-6e01-43fe-9c8a-a6bdf4809630,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3",20.102447153853433,0.3048667191518226,20.47589374542893,184.4959058711103,19.79758043470161,20.499545096790033,-0.681211382817882,20.783658536671314,ackley
10,-6.900072145887873,-32.768,25.599513497683702,3.6935499092997626,-0.5870900800285579,-1.3895545676641352,True,-0.8024644876355773,logei,0.3072652999544516,False,10,a4eaf351-6e01-43fe-9c8a-a6bdf4809630,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2,x3",20.102447153853433,0.3048667191518226,20.689537233881993,205.1854431049923,19.79758043470161,20.51854431049923,-0.681211382817882,20.783658536671314,ackley
