iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.3974532906097927,True,-0.003225115625103525,aei,0.0,False,9,10526bb0-eada-432f-89f2-7a02fc0a8cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.8280760879026845,True,0.09020828559014071,aei,0.0,False,9,10526bb0-eada-432f-89f2-7a02fc0a8cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.8769061973163451,True,0.11019633886260027,aei,0.0,False,9,10526bb0-eada-432f-89f2-7a02fc0a8cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9449425051435227,True,-0.036156793180168956,aei,0.0,False,9,10526bb0-eada-432f-89f2-7a02fc0a8cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.18704588981723685,True,-0.093997728516241,aei,0.0,False,9,10526bb0-eada-432f-89f2-7a02fc0a8cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.6719276833392839,0.9914548242311402,0.9366694621762265,0.9480728351663928,True,0.01140337299016636,aei,0.4646323000197299,False,9,10526bb0-eada-432f-89f2-7a02fc0a8cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.1182314799795012,17.663941193239104,1.3170331398431838,2.943990198873184,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.800340440073697,1.0,0.8582471612332333,-0.40752043983757186,-0.45370947003398576,True,-0.046189030196413905,aei,0.46280370000749826,False,9,10526bb0-eada-432f-89f2-7a02fc0a8cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.4624213819932996,21.126362575232402,1.3170331398431838,3.018051796461772,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.564476438463957,0.6938935373702507,0.9089891294032083,2.058171638713711,2.0142140450305046,True,-0.0439575936832064,aei,0.3934233000036329,False,9,10526bb0-eada-432f-89f2-7a02fc0a8cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.058171638713711,0.9967293034420166,22.12309187867442,0.9967293034420166,2.7653864848343024,2.058171638713711,0.9967293034420166,hartmann_3
9,0.6202202598973645,0.6851735795236035,0.7519881494203091,1.5805267266106697,1.6648047977754499,True,0.08427807116478014,aei,0.3397563000326045,False,9,10526bb0-eada-432f-89f2-7a02fc0a8cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.058171638713711,1.4743742155450579,23.597466094219477,0.9967293034420166,2.6219406771354974,2.058171638713711,0.9967293034420166,hartmann_3
10,0.5686317330053001,0.7507902253225865,1.0,0.5410745720414328,0.5266882205070064,True,-0.014386351534426467,aei,0.37705629999982193,False,9,10526bb0-eada-432f-89f2-7a02fc0a8cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.058171638713711,2.5138263701142947,26.111292464333772,0.9967293034420166,2.6111292464333773,2.058171638713711,0.9967293034420166,hartmann_3
