iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,0.3558311556296458,True,0.7500593306143349,aei,0.0,False,9,0a14e04d-0da0-44b4-867a-0b79006b4ab1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.2764078321320211,True,-0.46145997018052265,aei,0.0,False,9,0a14e04d-0da0-44b4-867a-0b79006b4ab1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-2.098812525171511,True,-1.1117099889925655,aei,0.0,False,9,0a14e04d-0da0-44b4-867a-0b79006b4ab1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,0.36678986525941615,True,1.27557557722277,aei,0.0,False,9,0a14e04d-0da0-44b4-867a-0b79006b4ab1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,-0.3115418413427143,True,-0.5925854596761921,aei,0.0,False,9,0a14e04d-0da0-44b4-867a-0b79006b4ab1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.6916958376457537,0.38031577666722916,1.0,0.5032042599280949,1.5920281168776764,True,1.0888238569495816,aei,0.43513409997103736,False,9,0a14e04d-0da0-44b4-867a-0b79006b4ab1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.551696682227633,18.097406395487237,1.3170331398431838,3.016234399247873,0.5032042599280949,2.551696682227633,hartmann_3
7,0.5116444523533235,0.1259300560812916,0.7723263408372377,-0.2374796198837408,-0.629655958014424,True,-0.3921763381306832,aei,0.422203800000716,False,9,0a14e04d-0da0-44b4-867a-0b79006b4ab1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.2923805620394684,21.389786957526706,1.3170331398431838,3.0556838510752438,0.5032042599280949,2.551696682227633,hartmann_3
8,0.7827105759214927,0.08889674964083585,1.0,-0.7627752258252238,-1.3886333696024526,True,-0.6258581437772288,aei,0.4201523999799974,False,9,0a14e04d-0da0-44b4-867a-0b79006b4ab1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.8176761679809514,25.207463125507658,1.3170331398431838,3.1509328906884573,0.5032042599280949,2.551696682227633,hartmann_3
9,0.640331002526681,0.532489605670896,1.0,1.097961948289286,2.1252347437862795,True,1.0272727954969936,aei,0.42524109996156767,False,9,0a14e04d-0da0-44b4-867a-0b79006b4ab1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.9569389938664417,27.1644021193741,1.3170331398431838,3.0182669021526776,1.097961948289286,1.9569389938664417,hartmann_3
10,1.0,0.5438277418548593,1.0,0.9993513284338307,1.7173510010242496,True,0.717999672590419,aei,0.5072055000346154,False,9,0a14e04d-0da0-44b4-867a-0b79006b4ab1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.055549613721897,29.219951733095996,1.3170331398431838,2.9219951733095995,1.097961948289286,1.9569389938664417,hartmann_3
