iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.4574428944179647,True,-0.056351168839755994,aei,0.0,False,11,84ca4135-4c89-40f4-ac1c-b8fd2d830b99,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.3101266799923294,True,0.0036390869909966317,aei,0.0,False,11,84ca4135-4c89-40f4-ac1c-b8fd2d830b99,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.49198573301442067,True,-0.019284605576597558,aei,0.0,False,11,84ca4135-4c89-40f4-ac1c-b8fd2d830b99,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6303629647732022,True,-0.0136947607188459,aei,0.0,False,11,84ca4135-4c89-40f4-ac1c-b8fd2d830b99,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6025028660356475,True,0.00415817350992298,aei,0.0,False,11,84ca4135-4c89-40f4-ac1c-b8fd2d830b99,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.004623267630250818,0.4908546485756541,0.601532103003149,0.4442625562226887,0.4817257699829382,True,0.037463213760249525,aei,0.3861834999988787,False,11,84ca4135-4c89-40f4-ac1c-b8fd2d830b99,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.610638385933039,19.381145171475033,2.541106878898007,3.2301908619125057,0.4442625562226887,2.610638385933039,hartmann_3
7,0.06937950436877426,0.6474010306965494,1.0,1.0652207400745044,1.0282825675164649,True,-0.03693817255803955,aei,0.40986330003943294,False,11,84ca4135-4c89-40f4-ac1c-b8fd2d830b99,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.0652207400745044,1.9896802020812232,21.370825373556258,1.9896802020812232,3.05297505336518,1.0652207400745044,1.9896802020812232,hartmann_3
8,0.08247117423729577,0.8600710489765729,1.0,-0.04210014061966002,-0.009650730426878619,True,0.0324494101927814,aei,0.39281720004510134,False,11,84ca4135-4c89-40f4-ac1c-b8fd2d830b99,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.0652207400745044,3.0970010827753875,24.467826456331647,1.9896802020812232,3.058478307041456,1.0652207400745044,1.9896802020812232,hartmann_3
9,0.0,0.6549493588557342,0.43927788331055967,0.3211993272539956,0.39517275619494746,True,0.07397342894095188,aei,0.3582777999690734,False,11,84ca4135-4c89-40f4-ac1c-b8fd2d830b99,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.0652207400745044,2.733701614901732,27.20152807123338,1.9896802020812232,3.02239200791482,1.0652207400745044,1.9896802020812232,hartmann_3
10,0.0,0.5714301273766043,1.0,1.1954973816287426,1.2397839576890612,True,0.044286576060318605,aei,0.43328589998418465,False,11,84ca4135-4c89-40f4-ac1c-b8fd2d830b99,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1954973816287426,1.859403560526985,29.060931631760365,1.859403560526985,2.9060931631760365,1.1954973816287426,1.859403560526985,hartmann_3
