iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,False,0.0,aei,0.0,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,False,0.0,aei,0.0,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,False,0.0,aei,0.0,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,False,0.0,aei,0.0,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,False,0.0,aei,0.0,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.33302342531683693,0.11096929482973739,0.7096663485903231,-0.4368280349434504,-0.4368280349434504,False,0.0,aei,0.38739689998328686,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.491728977099178,20.529118654897374,2.7877030591884653,3.421519775816229,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.12808171239792052,0.2255317429419035,0.8536188744125697,0.5074744760861734,0.5074744760861734,False,0.0,aei,0.4378597000031732,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5074744760861734,2.5474264660695543,23.076545120966927,2.5474264660695543,3.296649302995275,0.5074744760861734,2.5474264660695543,hartmann_3
8,0.0362042022112507,0.19730520234141763,0.9260921676542192,-0.005836819417143354,-0.005836819417143354,False,0.0,aei,1.067170399997849,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5074744760861734,3.060737761572871,26.137282882539797,2.5474264660695543,3.2671603603174746,0.5074744760861734,2.5474264660695543,hartmann_3
9,0.10146028026207847,0.4274617050023573,0.8536616140530023,2.492099616894021,2.492099616894021,False,0.0,aei,0.4233509000041522,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.492099616894021,0.5628013252617068,26.700084207801503,0.5628013252617068,2.9666760230890556,2.492099616894021,0.5628013252617068,hartmann_3
10,0.4706617596854218,0.4677016024883646,0.7973334317429124,2.494112281770657,2.494112281770657,False,0.0,aei,0.3655875999829732,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.494112281770657,0.5607886603850707,27.260872868186574,0.5607886603850707,2.7260872868186574,2.494112281770657,0.5607886603850707,hartmann_3
11,0.0,0.5363784659437671,0.9340072134368904,2.364944998270435,2.364944998270435,False,0.0,aei,0.3836607000557706,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.494112281770657,0.6899559438852925,27.950828812071865,0.5607886603850707,2.540984437461079,2.494112281770657,0.5607886603850707,hartmann_3
12,0.0,0.4827892305184641,0.7542460990437535,2.141852287058187,2.141852287058187,False,0.0,aei,0.26440710003953427,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.494112281770657,0.9130486550975405,28.863877467169406,0.5607886603850707,2.405323122264117,2.494112281770657,0.5607886603850707,hartmann_3
13,1.0,0.470543785039254,0.9900293139783479,0.998765491470164,0.998765491470164,False,0.0,aei,0.3396733999834396,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.494112281770657,2.056135450685564,30.92001291785497,0.5607886603850707,2.3784625321426898,2.494112281770657,0.5607886603850707,hartmann_3
14,0.30274626363225626,0.48562429186579675,0.9675573699596811,1.6300807706720817,1.6300807706720817,False,0.0,aei,0.2541839000186883,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.494112281770657,1.424820171483646,32.344833089338614,0.5607886603850707,2.310345220667044,2.494112281770657,0.5607886603850707,hartmann_3
15,0.0,0.5866330006607059,0.8463246649526927,3.0063005986055034,3.0063005986055034,False,0.0,aei,0.3435672000050545,False,8,6317d0f9-28d4-4540-8481-d045825e1647,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0063005986055034,0.048600343550224245,32.39343343288884,0.048600343550224245,2.159562228859256,3.0063005986055034,0.048600343550224245,hartmann_3
