iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.6006582869376081,True,-0.06355638740855163,aei,0.0,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.5769297639871738,True,0.05452671569784295,aei,0.0,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7433534075709208,True,-0.004445194361174298,aei,0.0,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.6314564796850167,3.686357421840744,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.09060412667207815,True,0.03201213089092199,aei,0.0,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.2612627914398713,True,-0.005935091527390857,aei,0.0,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.1742800816178624,0.09827856292936618,0.7288823530359028,-0.4452138110767661,-0.49706220689927055,True,-0.051848395822504445,aei,1.7136721999850124,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.5001147532324937,20.53750443103069,2.7877030591884653,3.422917405171782,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.11423297922447143,0.2254710944784425,1.0,-0.29061780215176053,-0.2648790705169189,True,0.02573873163484164,aei,0.40667619998566806,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.3455187443074883,23.883023175338177,2.7877030591884653,3.4118604536197394,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.22847622372149007,0.21357598540806555,0.7431765816366225,0.237753350790405,0.2569538965460198,True,0.019200545755614806,aei,0.42361770005663857,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.817147591365323,26.7001707667035,2.7877030591884653,3.3375213458379376,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.2818930926796212,0.19129358776233427,0.6083677481307957,-0.5313998410269687,-0.5049287800557861,True,0.02647106097118257,aei,0.3682317999773659,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.586300783182696,30.286471549886198,2.7877030591884653,3.365163505542911,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.21474303499741948,0.24004123850444425,0.7999472862589558,0.6429697720727483,0.6120597528059326,True,-0.03091001926681569,aei,0.35556980001274496,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,0.6429697720727483,2.4119311700829793,32.698402719969174,2.4119311700829793,3.2698402719969173,0.6429697720727483,2.4119311700829793,hartmann_3
11,0.23195912915214484,0.2916295336199001,0.8066226386626886,1.1407409265418555,1.123103131429664,True,-0.017637795112191545,aei,0.3948591999942437,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.1407409265418555,1.914160015613872,34.61256273558305,1.914160015613872,3.1465966123257316,1.1407409265418555,1.914160015613872,hartmann_3
12,0.2600296420005414,0.3730537598274961,0.8028628974731231,1.9013302774816954,1.9169209448876663,True,0.015590667405970926,aei,0.3541770000010729,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,1.9013302774816954,1.1535706646740322,35.76613340025708,1.1535706646740322,2.98051111668809,1.9013302774816954,1.1535706646740322,hartmann_3
13,0.2930018282001296,0.47454904785457547,0.7913334554409615,2.521661767446812,2.5306729251126803,True,0.009011157665868463,aei,0.354590900009498,False,8,4c22ff0e-9dda-4bfe-a7f7-4f26c25b0f06,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2",3.0549009421557276,2.521661767446812,0.5332391747089158,36.299372574966,0.5332391747089158,2.7922594288435385,2.521661767446812,0.5332391747089158,hartmann_3
