iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-1.7842910429436596,True,0.22302302522353945,qnei,0.0,False,10,d31cc613-8879-4156-a69f-1f08ba4b5a68,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.5159973185161959,True,-0.3619724986884991,qnei,0.0,False,10,d31cc613-8879-4156-a69f-1f08ba4b5a68,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.4722734685351806,True,0.031111728520721416,qnei,0.0,False,10,d31cc613-8879-4156-a69f-1f08ba4b5a68,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,1.97829213349217,True,1.808760762267867,qnei,0.0,False,10,d31cc613-8879-4156-a69f-1f08ba4b5a68,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.16953137122430306,0.8560918793471207,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.7205985389697677,True,0.14991952449621204,qnei,0.0,False,10,d31cc613-8879-4156-a69f-1f08ba4b5a68,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.16953137122430306,0.8560918793471207,rosenbrock
6,9.43707639786613,10.0,8.19742541462941,10.0,-3.7870609406743156,-3.955325482407234,True,-0.16826454173291827,qnei,0.3853664000052959,False,10,d31cc613-8879-4156-a69f-1f08ba4b5a68,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,4.812684191245739,11.833319506423404,0.14765343336672876,1.972219917737234,0.16953137122430306,0.8560918793471207,rosenbrock
7,4.42798852309634,1.1488739032115276,10.0,10.0,-1.2577156518854455,-1.5927547078523248,True,-0.3350390559668792,qnei,0.43125640001380816,False,10,d31cc613-8879-4156-a69f-1f08ba4b5a68,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.2833389024568693,14.116658408880273,0.14765343336672876,2.016665486982896,0.16953137122430306,0.8560918793471207,rosenbrock
8,3.5990422572356264,5.433463593197164,10.0,8.203449510499615,-1.3511131526282771,0.9641480550565247,True,2.315261207684802,qnei,0.551761600014288,False,10,d31cc613-8879-4156-a69f-1f08ba4b5a68,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.376736403199701,16.493394812079973,0.14765343336672876,2.0616743515099967,0.16953137122430306,0.8560918793471207,rosenbrock
9,2.3148239705833666,6.721568644483212,4.109127927409829,9.816978010833187,0.5594021752478558,0.6586587070196905,True,0.09925653177183469,qnei,0.2851856999914162,False,10,d31cc613-8879-4156-a69f-1f08ba4b5a68,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.46622107532356794,16.95961588740354,0.14765343336672876,1.88440176526706,0.16953137122430306,0.8560918793471207,rosenbrock
10,4.0643626721715345,7.585098370775794,8.14881363837837,10.0,-0.5027835087060103,-0.3639933815663948,True,0.13879012713961547,qnei,0.41963770001893863,False,10,d31cc613-8879-4156-a69f-1f08ba4b5a68,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.5284067592774342,18.488022646680975,0.14765343336672876,1.8488022646680975,0.16953137122430306,0.8560918793471207,rosenbrock
