iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-1.354200529761357,-1.354200529761357,0.0,False,True,0.0,ei,0.0,False,11,4e297be1-f45f-4043-8e14-ec58d412c25a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.415234372616329,-1.415234372616329,0.0,False,True,0.0,ei,0.0,False,11,4e297be1-f45f-4043-8e14-ec58d412c25a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.1513739478434387,0.1513739478434387,0.854258045732732,0.37147988461195114,True,True,0.0,ei,0.0,False,11,4e297be1-f45f-4043-8e14-ec58d412c25a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.1513739478434387,2.908014808412443,11.79622722330189,2.908014808412443,3.9320757411006304,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-0.18475011597007665,-0.18475011597007665,0.0,False,True,0.0,ei,0.0,False,11,4e297be1-f45f-4043-8e14-ec58d412c25a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.1513739478434387,3.2441388722259585,15.04036609552785,2.908014808412443,3.7600915238819623,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,1.0503943887504021,1.0503943887504021,0.0,False,True,0.0,ei,0.0,False,11,4e297be1-f45f-4043-8e14-ec58d412c25a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,17.04936046303333,2.0089943675054798,3.4098720926066663,1.0503943887504021,2.0089943675054798,stevens
6,0.6326580461939867,0.9978777910431458,1.0,0.5817981878147976,1.972883876543946,1.972883876543946,1.972883876543946,0.0,False,True,0.0,ei,0.3488738000160083,False,11,4e297be1-f45f-4043-8e14-ec58d412c25a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.972883876543946,1.0865048797119357,18.135865342745266,1.0865048797119357,3.0226442237908775,1.972883876543946,1.0865048797119357,stevens
7,0.9306445391458723,1.0,1.0,0.7987952314208369,-1.846635843915363,-1.846635843915363,2.70336104550708,1.4390857773967645,True,True,0.0,ei,0.35300569992978126,False,11,4e297be1-f45f-4043-8e14-ec58d412c25a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.972883876543946,4.906024600171245,23.041889942916512,1.0865048797119357,3.2916985632737874,1.972883876543946,1.0865048797119357,stevens
8,0.5569517515665205,1.0,1.0,0.5280412515608961,1.7773705887027984,1.7773705887027984,1.7773705887027984,0.0,False,True,0.0,ei,0.4050911999074742,False,11,4e297be1-f45f-4043-8e14-ec58d412c25a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.972883876543946,1.2820181675530833,24.323908110469596,1.0865048797119357,3.0404885138086994,1.972883876543946,1.0865048797119357,stevens
9,0.4874224821207159,1.0,1.0,0.6434298920575955,1.8432516021116552,1.8432516021116552,1.8432516021116552,0.0,False,True,0.0,ei,0.46215130004566163,False,11,4e297be1-f45f-4043-8e14-ec58d412c25a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.972883876543946,1.2161371541442265,25.540045264613823,1.0865048797119357,2.837782807179314,1.972883876543946,1.0865048797119357,stevens
10,0.3418998042519452,1.0,1.0,0.5889718072676885,1.5125306230757858,1.5125306230757858,1.5125306230757858,0.0,False,True,0.0,ei,0.469984499970451,False,11,4e297be1-f45f-4043-8e14-ec58d412c25a,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.972883876543946,1.546858133180096,27.086903397793918,1.0865048797119357,2.708690339779392,1.972883876543946,1.0865048797119357,stevens
