iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,1.093462604652252,0.0,False,False,0.0,logei,0.0,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,-1.7870358936892645,0.0,False,False,0.0,logei,0.0,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,-2.509995580323207,0.0,False,False,0.0,logei,0.0,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,-1.4555553772043401,0.0,False,False,0.0,logei,0.0,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,False,0.0,logei,0.0,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,7.198700225776696,0.9942937165752662,0.50764329424146,0.50764329424146,0.50764329424146,0.0,False,False,0.0,logei,0.5974400999839418,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.7424121716586086,11.375175781707943,0.15659286124781668,1.8958626302846573,1.093462604652252,0.15659286124781668,branin
7,10.0,1.1668155007462844,1.0147500800175475,1.0147500800175475,1.0147500800175475,0.0,False,False,0.0,logei,0.5431255999719724,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.23530538588252115,11.610481167590464,0.15659286124781668,1.6586401667986377,1.093462604652252,0.15659286124781668,branin
8,10.0,3.8889822767580324,1.1385305428064885,1.1385305428064885,1.1385305428064885,0.0,False,False,0.0,logei,0.6173643000074662,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1385305428064885,0.1115249230935802,11.722006090684044,0.1115249230935802,1.4652507613355055,1.1385305428064885,0.1115249230935802,branin
9,0.0,10.0,-0.43477340711827467,-0.43477340711827467,-0.43477340711827467,0.0,False,False,0.0,logei,0.6752999000018463,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1385305428064885,1.6848288730183434,13.406834963702387,0.1115249230935802,1.4896483293002651,1.1385305428064885,0.1115249230935802,branin
10,2.302439886911213,0.0,0.6609262657516659,0.6609262657516659,0.6609262657516659,0.0,False,False,0.0,logei,0.6602089999942109,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1385305428064885,0.5891292001484028,13.99596416385079,0.1115249230935802,1.399596416385079,1.1385305428064885,0.1115249230935802,branin
11,9.615442030266989,2.7617042636510702,1.2410250837625534,1.2410250837625534,1.2410250837625534,0.0,False,False,0.0,logei,0.6638165999902412,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410250837625534,0.00903038213751528,14.004994545988305,0.00903038213751528,1.2731813223625732,1.2410250837625534,0.00903038213751528,branin
12,2.795997468643606,3.963941347551203,1.1285450217399113,1.1285450217399113,1.1285450217399113,0.0,False,False,0.0,logei,0.7170076000038534,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410250837625534,0.12151044416015733,14.126504990148462,0.00903038213751528,1.1772087491790384,1.2410250837625534,0.00903038213751528,branin
13,3.751748086810347,2.149158232888528,1.1627727191233361,1.1627727191233361,1.1627727191233361,0.0,False,False,0.0,logei,0.6917618000297807,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410250837625534,0.08728274677673253,14.213787736925195,0.00903038213751528,1.0933682874557842,1.2410250837625534,0.00903038213751528,branin
14,2.9696542365399456,2.758951283479281,1.2375485214317679,1.2375485214317679,1.2375485214317679,0.0,False,False,0.0,logei,0.5629514000029303,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410250837625534,0.012506944468300807,14.226294681393496,0.00903038213751528,1.0161639058138212,1.2410250837625534,0.00903038213751528,branin
15,3.13442543278515,2.8202909472498123,1.2361038114105054,1.2361038114105054,1.2361038114105054,0.0,False,False,0.0,logei,0.4777872000122443,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410250837625534,0.013951654489563259,14.240246335883059,0.00903038213751528,0.9493497557255373,1.2410250837625534,0.00903038213751528,branin
16,10.0,2.902482852124248,1.175618484401101,1.175618484401101,1.175618484401101,0.0,False,False,0.0,logei,0.6091585999820381,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410250837625534,0.0744369814989676,14.314683317382027,0.00903038213751528,0.8946677073363767,1.2410250837625534,0.00903038213751528,branin
17,3.330661315932977,2.919451679176044,1.2122028755922543,1.2122028755922543,1.2122028755922543,0.0,False,False,0.0,logei,0.7240946000092663,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410250837625534,0.037852590307814404,14.352535907689841,0.00903038213751528,0.8442668180994024,1.2410250837625534,0.00903038213751528,branin
18,2.9108562756226384,2.737818359687378,1.234231057696143,1.234231057696143,1.234231057696143,0.0,False,False,0.0,logei,0.6040073999902233,False,9,ad711f2d-3134-43c1-b700-1dd19c9eb2fd,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2410250837625534,0.01582440820392561,14.368360315893767,0.00903038213751528,0.7982422397718759,1.2410250837625534,0.00903038213751528,branin
