iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,0.18178965562791854,0.18178965562791854,-2.635298307825418,4.715233998914231,True,True,0.0,qnei,0.0,False,7,f18179f9-4f59-4334-a572-532550d02fe8,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.18178965562791854,1.06826581027215,1.06826581027215,1.06826581027215,1.06826581027215,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.7134044527822333,0.7134044527822333,0.0,False,True,0.0,qnei,0.0,False,7,f18179f9-4f59-4334-a572-532550d02fe8,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,1.6049168233899853,0.5366510131178354,0.8024584116949927,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.6835380964216702,-0.6835380964216702,0.0,False,True,0.0,qnei,0.0,False,7,f18179f9-4f59-4334-a572-532550d02fe8,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,3.5385103857117244,0.5366510131178354,1.1795034619039082,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.09396688684376238,0.09396688684376238,0.07937030695160363,2.3819847524612277,True,True,0.0,qnei,0.0,False,7,f18179f9-4f59-4334-a572-532550d02fe8,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,1.1560885790563062,4.694598964768031,0.5366510131178354,1.1736497411920077,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.3668038190773655,0.3668038190773655,0.0,False,True,0.0,qnei,0.0,False,7,f18179f9-4f59-4334-a572-532550d02fe8,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,5.577850611590734,0.5366510131178354,1.115570122318147,0.7134044527822333,0.5366510131178354,branin
6,7.18664696905261,0.0574673948508194,0.43983054547032835,0.43983054547032835,0.43983054547032835,0.0,False,True,0.0,qnei,1.737338799983263,False,7,f18179f9-4f59-4334-a572-532550d02fe8,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7134044527822333,0.8102249204297403,6.3880755320204745,0.5366510131178354,1.0646792553367457,0.7134044527822333,0.5366510131178354,branin
7,8.564475636960982,1.18062588510783,1.0691096434976821,1.0691096434976821,1.0691096434976821,0.0,False,True,0.0,qnei,1.5350459999754094,False,7,f18179f9-4f59-4334-a572-532550d02fe8,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0691096434976821,0.18094582240238655,6.569021354422861,0.18094582240238655,0.9384316220604088,1.0691096434976821,0.18094582240238655,branin
8,9.282961621303452,0.13604928117417442,1.0091661979042963,1.0091661979042963,1.0091661979042963,0.0,False,True,0.0,qnei,1.3567122000386007,False,7,f18179f9-4f59-4334-a572-532550d02fe8,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0691096434976821,0.24088926799577237,6.809910622418633,0.18094582240238655,0.8512388278023292,1.0691096434976821,0.18094582240238655,branin
9,9.334013409789687,1.8836021193396133,1.2354260907337185,1.2354260907337185,1.2354260907337185,0.0,False,True,0.0,qnei,1.5130337000009604,False,7,f18179f9-4f59-4334-a572-532550d02fe8,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2354260907337185,0.014629375166350211,6.824539997584983,0.014629375166350211,0.7582822219538871,1.2354260907337185,0.014629375166350211,branin
10,10.0,1.9770376476042886,1.1257298586195223,1.1257298586195223,1.1257298586195223,0.0,False,True,0.0,qnei,1.4714170999941416,False,7,f18179f9-4f59-4334-a572-532550d02fe8,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2354260907337185,0.12432560728054631,6.94886560486553,0.014629375166350211,0.694886560486553,1.2354260907337185,0.014629375166350211,branin
