iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,1.093462604652252,0.0,False,True,0.0,qnei,0.0,False,9,781b1123-4764-4d11-96e2-a40d5764e793,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,-1.7870358936892645,0.0,False,True,0.0,qnei,0.0,False,9,781b1123-4764-4d11-96e2-a40d5764e793,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-1.4024334198205841,-1.4024334198205841,-2.509995580323207,2.1413721902386356,True,True,0.0,qnei,0.0,False,9,781b1123-4764-4d11-96e2-a40d5764e793,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.652488885720653,5.846173106557803,0.15659286124781668,1.948724368852601,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,-1.4555553772043401,0.0,False,True,0.0,qnei,0.0,False,9,781b1123-4764-4d11-96e2-a40d5764e793,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,8.551783949662212,0.15659286124781668,2.137945987415553,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,True,0.0,qnei,0.0,False,9,781b1123-4764-4d11-96e2-a40d5764e793,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,9.525201449546714,0.15659286124781668,1.9050402899093428,1.093462604652252,0.15659286124781668,branin
6,0.0,1.3963620922591846,-0.683326762324397,-0.683326762324397,-0.683326762324397,0.0,False,True,0.0,qnei,0.7054801999474876,False,9,781b1123-4764-4d11-96e2-a40d5764e793,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,1.9333822282244657,11.458583677771179,0.15659286124781668,1.9097639462951965,1.093462604652252,0.15659286124781668,branin
7,10.0,3.6501012609658683,1.1560585701896395,1.1560585701896395,1.1560585701896395,0.0,False,True,0.0,qnei,0.683090100006666,False,9,781b1123-4764-4d11-96e2-a40d5764e793,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1560585701896395,0.09399689571042913,11.552580573481608,0.09399689571042913,1.6503686533545154,1.1560585701896395,0.09399689571042913,branin
8,10.0,3.2082409495364748,1.1740847712600775,1.1740847712600775,1.1740847712600775,0.0,False,True,0.0,qnei,0.6681840000092052,False,9,781b1123-4764-4d11-96e2-a40d5764e793,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1740847712600775,0.07597069463999118,11.6285512681216,0.07597069463999118,1.4535689085152,1.1740847712600775,0.07597069463999118,branin
9,7.157062150720808,3.3302929680692754,0.2837218456624804,0.2837218456624804,0.2837218456624804,0.0,False,True,0.0,qnei,0.8315874999971129,False,9,781b1123-4764-4d11-96e2-a40d5764e793,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1740847712600775,0.9663336202375883,12.594884888359188,0.07597069463999118,1.399431654262132,1.1740847712600775,0.07597069463999118,branin
10,9.921953816227507,1.0956541010547418,1.0340306886836101,1.0340306886836101,1.0340306886836101,0.0,False,True,0.0,qnei,0.7984393999795429,False,9,781b1123-4764-4d11-96e2-a40d5764e793,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1740847712600775,0.21602477721645852,12.810909665575647,0.07597069463999118,1.2810909665575647,1.1740847712600775,0.07597069463999118,branin
