iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,1.0,0.37898675219872635,0.0,0.3116855223091673,-1.6355618690131235,-1.6355618690131235,-1.6355618690131235,0.0,False,True,0.0,logei,0.2984839000273496,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,3.788867151733739,24.81889810092231,0.10562554816386882,1.4599351824071949,2.047679734556747,0.10562554816386882,weber_fechner
18,0.3747158933737694,0.34592699737671595,1.0,1.0,1.0199428550657743,,1.0199428550657743,0.0,False,True,,logei,0.3306942000053823,False,True,-0.48370903795835557,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,1.1333624276548415,25.952260528577153,0.10562554816386882,1.4417922515876196,2.047679734556747,0.10562554816386882,weber_fechner
19,1.0,1.0,0.8441608009566038,0.8414384708862406,1.9623415537522397,,1.9623415537522397,0.0,False,True,,logei,0.32501949998550117,False,True,-0.48370903795835557,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,0.1909637289683761,26.14322425754553,0.10562554816386882,1.3759591714497648,2.047679734556747,0.10562554816386882,weber_fechner
20,0.5837311178831285,1.0,0.9269636708385501,1.0,1.8111033896712374,1.8111033896712374,1.8111033896712374,0.0,False,True,0.0,logei,0.26037020003423095,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,0.3422018930493784,26.485426150594908,0.10562554816386882,1.3242713075297454,2.047679734556747,0.10562554816386882,weber_fechner
21,0.6973811031662986,1.0,1.0,0.9370929180852512,1.91601787067152,1.91601787067152,1.91601787067152,0.0,False,True,0.0,logei,0.27099429996451363,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,0.23728741204909576,26.722713562644003,0.10562554816386882,1.2725101696497145,2.047679734556747,0.10562554816386882,weber_fechner
22,0.4523401323994796,0.9566415720254119,0.7859925249478231,1.0,1.5531521313163605,1.5531521313163605,1.5531521313163605,0.0,False,True,0.0,logei,0.2867600000463426,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,0.6001531514042553,27.32286671404826,0.10562554816386882,1.2419484870021937,2.047679734556747,0.10562554816386882,weber_fechner
23,0.5882047892571638,0.9963993099611087,0.5822997488926572,0.8988409515091698,1.494923695836121,1.494923695836121,1.494923695836121,0.0,False,True,0.0,logei,0.43244840000988916,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,0.6583815868844949,27.981248300932755,0.10562554816386882,1.2165760130840328,2.047679734556747,0.10562554816386882,weber_fechner
24,0.6090158404816685,0.9199319995034457,0.47288259600889754,0.0,-1.1907285583573302,-1.1907285583573302,-1.1907285583573302,0.0,False,True,0.0,logei,0.35800169996218756,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,3.344033841077946,31.3252821420107,0.10562554816386882,1.3052200892504457,2.047679734556747,0.10562554816386882,weber_fechner
25,0.7148559320854837,1.0,1.0,0.661684091491542,1.7358668433857727,1.7358668433857727,1.7358668433857727,0.0,False,True,0.0,logei,0.33045720000518486,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,0.41743843933484315,31.742720581345544,0.10562554816386882,1.2697088232538218,2.047679734556747,0.10562554816386882,weber_fechner
26,0.4022498996426004,1.0,0.44176967570409503,1.0,1.1935278059546743,1.1935278059546743,1.1935278059546743,0.0,False,True,0.0,logei,0.47893759998260066,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,0.9597774767659415,32.70249805811149,0.10562554816386882,1.2577883868504418,2.047679734556747,0.10562554816386882,weber_fechner
27,0.48778257289561744,0.3824892637965574,0.550178430849268,0.454204903402926,0.44914297145945253,0.44914297145945253,0.44914297145945253,0.0,False,True,0.0,logei,0.4604772999882698,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,1.7041623112611632,34.40666036937265,0.10562554816386882,1.2743207544212094,2.047679734556747,0.10562554816386882,weber_fechner
28,0.7481518072784141,0.9665151129017042,1.0,1.0,1.9724027182417154,1.9724027182417154,1.9724027182417154,0.0,False,True,0.0,logei,0.41720189998159185,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,0.1809025644789004,34.58756293385155,0.10562554816386882,1.2352701047804124,2.047679734556747,0.10562554816386882,weber_fechner
29,0.7301471961388916,0.9865750063083906,1.0,1.0,1.9703143248917432,1.9703143248917432,1.9703143248917432,0.0,False,True,0.0,logei,0.24447249999502674,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,0.18299095782887265,34.77055389168042,0.10562554816386882,1.1989846169544973,2.047679734556747,0.10562554816386882,weber_fechner
30,0.5836819681530718,1.0,0.18191080294365602,1.0,0.9161793576663231,0.9161793576663231,0.9161793576663231,0.0,False,True,0.0,logei,0.3878266999963671,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.047679734556747,1.2371259250542928,36.007679816734715,0.10562554816386882,1.2002559938911572,2.047679734556747,0.10562554816386882,weber_fechner
31,0.9846566555691522,1.0,1.0,1.0,2.1446658627372566,2.1446658627372566,2.1446658627372566,0.0,False,True,0.0,logei,0.39955440000630915,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.008639419983359264,36.016319236718076,0.008639419983359264,1.1618167495715508,2.1446658627372566,0.008639419983359264,weber_fechner
32,0.4880482375217064,1.0,0.7690667679630832,0.37168042321149397,1.0585690816850497,,1.0585690816850497,0.0,False,True,,logei,0.36996530002215877,False,True,-0.08902720367599637,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,1.0947362010355661,37.11105543775364,0.008639419983359264,1.1597204824298013,2.1446658627372566,0.008639419983359264,weber_fechner
33,0.623401229575752,0.9208390132491653,0.4811895006233307,1.0,1.4370617869458513,,1.4370617869458513,0.0,False,True,,logei,0.4075674000196159,False,True,-0.08902720367599637,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.7162434957747645,37.827298933528404,0.008639419983359264,1.1462817858644971,2.1446658627372566,0.008639419983359264,weber_fechner
34,0.04586581904982681,0.4463644044769028,0.4101888155535091,1.0,-0.4237159191697092,-0.4237159191697092,-0.4237159191697092,0.0,False,True,0.0,logei,0.5800845000194386,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,2.577021201890325,40.40432013541873,0.008639419983359264,1.1883623569240802,2.1446658627372566,0.008639419983359264,weber_fechner
35,0.5082239019861418,0.953664376290877,0.9337721355384093,1.0,1.7119196956645686,,1.7119196956645686,0.0,False,True,,logei,0.42202189995441586,False,True,-0.43335247967501067,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.44138558705604725,40.845705722474776,0.008639419983359264,1.1670201634992794,2.1446658627372566,0.008639419983359264,weber_fechner
36,0.17609699652281804,0.5133508040964583,1.0,0.0,-1.7769935234602443,,-1.7769935234602443,0.0,False,True,,logei,0.4034159999573603,False,True,-0.43335247967501067,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,3.9302988061808604,44.77600452865563,0.008639419983359264,1.2437779035737675,2.1446658627372566,0.008639419983359264,weber_fechner
37,1.0,0.9663593483120663,1.0,1.0,2.1341872068606795,2.1341872068606795,2.1341872068606795,0.0,False,True,0.0,logei,0.46517570002470165,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.0191180758599363,44.79512260451557,0.008639419983359264,1.2106789893112315,2.1446658627372566,0.008639419983359264,weber_fechner
38,0.39605515243146955,0.9540484617272752,0.8307845606084441,1.0,1.5092708003702893,1.5092708003702893,1.5092708003702893,0.0,False,True,0.0,logei,0.560767000017222,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.6440344823503266,45.4391570868659,0.008639419983359264,1.195767291759629,2.1446658627372566,0.008639419983359264,weber_fechner
39,0.9950106880424023,0.9889744516561847,0.9798975865576152,0.9453400860801559,2.101568719130388,2.101568719130388,2.101568719130388,0.0,False,True,0.0,logei,0.5227400999865495,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.051736563590227824,45.49089365045612,0.008639419983359264,1.166433170524516,2.1446658627372566,0.008639419983359264,weber_fechner
40,0.6579329895855524,0.9342759528603009,0.8043940558412087,1.0,1.7604644609298126,1.7604644609298126,1.7604644609298126,0.0,False,True,0.0,logei,0.4362595000420697,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.39284082179080326,45.88373447224693,0.008639419983359264,1.1470933618061732,2.1446658627372566,0.008639419983359264,weber_fechner
41,0.7393548226964447,1.0,0.510947052120738,1.0,1.6111968690527287,1.6111968690527287,1.6111968690527287,0.0,False,True,0.0,logei,0.5059997000498697,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.5421084136678871,46.42584288591482,0.008639419983359264,1.132337631363776,2.1446658627372566,0.008639419983359264,weber_fechner
42,0.0,0.0,0.0,1.0,-5.660640208257495,,-5.660640208257495,0.0,False,True,,logei,0.4137767000356689,False,True,0.09999941520778832,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,7.81394549097811,54.23978837689293,0.008639419983359264,1.2914235327831651,2.1446658627372566,0.008639419983359264,weber_fechner
43,0.7953144605858936,0.0,0.0,0.0,-5.788455282504535,,-5.788455282504535,0.0,False,True,,logei,0.2856829999946058,False,True,0.09999941520778832,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,7.941760565225151,62.181548942118084,0.008639419983359264,1.44608253353763,2.1446658627372566,0.008639419983359264,weber_fechner
44,0.0,0.5237919052983953,0.0,0.0,-6.020540482852554,-6.020540482852554,-6.020540482852554,0.0,False,True,0.0,logei,0.24537199997575954,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,8.17384576557317,70.35539470769126,0.008639419983359264,1.5989862433566195,2.1446658627372566,0.008639419983359264,weber_fechner
45,1.0,0.9536265647437978,0.8101056696111906,0.34498738999157386,1.4191141011074007,,1.4191141011074007,0.0,False,True,,logei,0.5644273000070825,False,True,-0.42853419942235993,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.7341911816132152,71.08958588930447,0.008639419983359264,1.5797685753178772,2.1446658627372566,0.008639419983359264,weber_fechner
46,0.0,0.9196253400822917,0.7853330655252867,1.0,-0.6329970965033229,-0.6329970965033229,-0.6329970965033229,0.0,False,True,0.0,logei,0.37707159999990836,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,2.7863023792239385,73.87588826852841,0.008639419983359264,1.6059975710549654,2.1446658627372566,0.008639419983359264,weber_fechner
47,1.0,1.0,0.5783364229141594,1.0,1.8483144518641446,1.8483144518641446,1.8483144518641446,0.0,False,True,0.0,logei,0.3961175000295043,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.3049908308564713,74.18087909938488,0.008639419983359264,1.578316576582657,2.1446658627372566,0.008639419983359264,weber_fechner
48,0.9080976815030046,0.9524028797036729,0.5847962720690483,1.0,1.77339156042097,1.77339156042097,1.77339156042097,0.0,False,True,0.0,logei,0.32807150000007823,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.3799137222996458,74.56079282168453,0.008639419983359264,1.553349850451761,2.1446658627372566,0.008639419983359264,weber_fechner
49,0.9246806938409364,0.9890463359954365,0.5794687536125993,0.0,-0.8051423093513556,-0.8051423093513556,-0.8051423093513556,0.0,False,True,0.0,logei,0.4012615000247024,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,2.9584475920719715,77.5192404137565,0.008639419983359264,1.5820253145664593,2.1446658627372566,0.008639419983359264,weber_fechner
50,0.878032799190496,0.9719989955191614,0.6445735879347628,1.0,1.820024037590983,1.820024037590983,1.820024037590983,0.0,False,True,0.0,logei,0.3488647999474779,False,False,,9,eadcd799-3905-437c-8202-39023bc6c2ac,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.1446658627372566,0.33328124512963275,77.85252165888613,0.008639419983359264,1.5570504331777226,2.1446658627372566,0.008639419983359264,weber_fechner
