iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.4784245481883667,-1.4784245481883667,0.0,False,True,0.0,logei,0.0,False,False,,11,dc2c9a7b-87c3-4424-a897-9e7c1f7bba03,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.4798016825771119,-1.4798016825771119,0.0,False,True,0.0,logei,0.0,False,False,,11,dc2c9a7b-87c3-4424-a897-9e7c1f7bba03,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.9326175632329612,0.9326175632329612,0.0,False,True,0.0,logei,0.0,False,False,,11,dc2c9a7b-87c3-4424-a897-9e7c1f7bba03,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.006314421514643501,-0.006314421514643501,0.0,False,True,0.0,logei,0.0,False,False,,11,dc2c9a7b-87c3-4424-a897-9e7c1f7bba03,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,,1.1114563109305982,0.0,False,True,,logei,0.0,False,True,-1.4798016825771119,11,dc2c9a7b-87c3-4424-a897-9e7c1f7bba03,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,0.9326175632329612,1.2206877194876546,weber_fechner
6,1.0,0.7091699271261539,0.24321218100148578,0.6403803094845381,0.9324348033987253,0.9324348033987253,0.9324348033987253,0.0,False,True,0.0,logei,0.5746717000147328,False,False,,11,dc2c9a7b-87c3-4424-a897-9e7c1f7bba03,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.2208704793218905,12.907863671041532,1.0418489717900177,2.1513106118402554,0.9326175632329612,1.2206877194876546,weber_fechner
7,1.0,0.432900384027892,0.2154180079801454,0.15441304812603163,-0.1828784629899889,-0.1828784629899889,-0.1828784629899889,0.0,False,True,0.0,logei,0.5032963999547064,False,False,,11,dc2c9a7b-87c3-4424-a897-9e7c1f7bba03,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,2.3361837457106045,15.244047416752137,1.0418489717900177,2.1777210595360197,0.9326175632329612,1.2206877194876546,weber_fechner
8,1.0,0.6030212916175386,0.364033028039175,0.744867580504203,1.1465597451226608,1.1465597451226608,1.1465597451226608,0.0,False,True,0.0,logei,0.4894897000049241,False,False,,11,dc2c9a7b-87c3-4424-a897-9e7c1f7bba03,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1465597451226608,1.006745537597955,16.250792954350093,1.006745537597955,2.0313491192937616,1.1465597451226608,1.006745537597955,weber_fechner
9,1.0,1.0,0.35258474322077354,0.8529866807916834,1.4863556128404132,,1.4863556128404132,0.0,False,True,,logei,0.37881770002422854,False,True,-1.2193153311486908,11,dc2c9a7b-87c3-4424-a897-9e7c1f7bba03,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.4863556128404132,0.6669496698802027,16.917742624230296,0.6669496698802027,1.879749180470033,1.1465597451226608,1.006745537597955,weber_fechner
10,1.0,0.5901314460451315,0.2299979832858714,1.0,1.0484710307452807,,1.0484710307452807,0.0,False,True,,logei,0.48389259999385104,False,True,-1.2193153311486908,11,dc2c9a7b-87c3-4424-a897-9e7c1f7bba03,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.4863556128404132,1.1048342519753351,18.022576876205633,0.6669496698802027,1.8022576876205634,1.1465597451226608,1.006745537597955,weber_fechner
