iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,1.0,0.8660217579251762,2.0729867472374734,2.0729867472374734,2.0729867472374734,0.0,False,True,0.0,logei,0.23590959998546168,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.08031853548314238,8.742820916589627,0.0,0.7948019015081479,2.153305282720616,0.0,weber_fechner
12,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.22928979998687282,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,8.742820916589627,0.0,0.7285684097158023,2.153305282720616,0.0,weber_fechner
13,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.21621220000088215,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,8.742820916589627,0.0,0.6725246858915098,2.153305282720616,0.0,weber_fechner
14,1.0,1.0,0.0,0.0,-3.0559917112647907,-3.0559917112647907,-3.0559917112647907,0.0,False,True,0.0,logei,0.23251729999901727,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.209296993985406,13.952117910575033,0.0,0.9965798507553595,2.153305282720616,0.0,weber_fechner
15,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.226251800020691,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.9301411940383356,2.153305282720616,0.0,weber_fechner
16,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.3176106000319123,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.8720073694109396,2.153305282720616,0.0,weber_fechner
17,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.2928195000276901,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.8207128182691196,2.153305282720616,0.0,weber_fechner
18,1.0,1.0,1.0,1.0,2.153305282720616,2.153305282720616,2.153305282720616,0.0,False,True,0.0,logei,0.40097670000977814,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.0,13.952117910575033,0.0,0.775117661698613,2.153305282720616,0.0,weber_fechner
19,1.0,1.0,1.0,0.0,-0.451343214272087,,-0.451343214272087,0.0,False,True,,logei,0.3692572000436485,False,True,0.609885199453808,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,16.556766407567736,0.0,0.8714087582930388,2.153305282720616,0.0,weber_fechner
20,0.0,0.0,1.0,0.0,-5.660640208257495,-5.660640208257495,-5.660640208257495,0.0,False,True,0.0,logei,0.21628359996248037,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,7.81394549097811,24.370711898545846,0.0,1.2185355949272922,2.153305282720616,0.0,weber_fechner
21,0.9206953051505989,0.6510198267155209,1.0,1.0,1.8679045312158855,1.8679045312158855,1.8679045312158855,0.0,False,True,0.0,logei,0.2832114999764599,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.2854007515047303,24.656112650050577,0.0,1.174100602383361,2.153305282720616,0.0,weber_fechner
22,0.6602173635298275,1.0,1.0,0.4189925439080652,1.4386007244493306,1.4386007244493306,1.4386007244493306,0.0,False,True,0.0,logei,0.35385229997336864,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.7147045582712852,25.370817208321863,0.0,1.1532189640146302,2.153305282720616,0.0,weber_fechner
23,1.0,0.0,0.31655146077621543,1.0,-1.0885867374967133,,-1.0885867374967133,0.0,False,True,,logei,0.2642170000472106,False,True,0.38593488694636136,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.241892020217329,28.61270922853919,0.0,1.244030836023443,2.153305282720616,0.0,weber_fechner
24,0.43107596919868296,1.0,0.0,1.0,-0.9189195809922466,-0.9189195809922466,-0.9189195809922466,0.0,False,True,0.0,logei,0.5478812999790534,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.0722248637128624,31.684934092252053,0.0,1.320205587177169,2.153305282720616,0.0,weber_fechner
25,1.0,0.0,1.0,1.0,-0.451343214272087,-0.451343214272087,-0.451343214272087,0.0,False,True,0.0,logei,0.26981119997799397,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,34.28958258924476,0.0,1.3715833035697904,2.153305282720616,0.0,weber_fechner
26,0.345852949154824,0.0,0.0,1.0,-3.6447386617660906,-3.6447386617660906,-3.6447386617660906,0.0,False,True,0.0,logei,0.35531499999342486,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.7980439444867065,40.087626533731466,0.0,1.5418317897589024,2.153305282720616,0.0,weber_fechner
27,1.0,0.40417770797412905,0.6149322564813579,1.0,1.3792833148084742,1.3792833148084742,1.3792833148084742,0.0,False,True,0.0,logei,0.26613099995302036,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.7740219679121416,40.86164850164361,0.0,1.5133943889497632,2.153305282720616,0.0,weber_fechner
28,1.0,0.8781515144774262,0.9622003337151998,1.0,2.0592203979202175,2.0592203979202175,2.0592203979202175,0.0,False,True,0.0,logei,0.3870708999456838,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.09408488480039834,40.955733386444,0.0,1.4627047638015716,2.153305282720616,0.0,weber_fechner
29,0.9113147412965095,1.0,1.0,1.0,2.1014372249520568,2.1014372249520568,2.1014372249520568,0.0,False,True,0.0,logei,0.4400160000077449,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.05186805776855907,41.00760144421256,0.0,1.4140552222142262,2.153305282720616,0.0,weber_fechner
30,0.0,1.0,0.47915310424754554,1.0,-0.8605304678565756,,-0.8605304678565756,0.0,False,True,,logei,0.3940067000221461,False,True,-0.1385672585644951,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.0138357505771913,44.021437194789755,0.0,1.467381239826325,2.153305282720616,0.0,weber_fechner
31,1.0,0.0,0.41046349235510643,0.0,-3.5505786613509143,-3.5505786613509143,-3.5505786613509143,0.0,False,True,0.0,logei,0.42359069996746257,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.70388394407153,49.72532113886128,0.0,1.604042617382622,2.153305282720616,0.0,weber_fechner
32,0.9481565292510745,0.9033806647998323,0.6526127457661306,0.5994762453779665,1.5438572380244313,1.5438572380244313,1.5438572380244313,0.0,False,True,0.0,logei,0.287333199987188,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6094480446961845,50.33476918355747,0.0,1.572961536986171,2.153305282720616,0.0,weber_fechner
33,0.9778153103499929,0.6409683225146888,0.9268941243227706,0.5654050593132316,1.5329347425043027,1.5329347425043027,1.5329347425043027,0.0,False,True,0.0,logei,0.34260999999241903,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.6203705402163131,50.95513972377378,0.0,1.5440951431446601,2.153305282720616,0.0,weber_fechner
34,1.0,1.0,0.45583077462184357,1.0,1.7165466605869415,1.7165466605869415,1.7165466605869415,0.0,False,True,0.0,logei,0.3675721000181511,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.43675862213367433,51.39189834590746,0.0,1.5115264219384545,2.153305282720616,0.0,weber_fechner
35,0.0,1.0,0.19210262217384264,0.0,-3.9640280494921196,,-3.9640280494921196,0.0,False,True,,logei,0.5178358000121079,False,True,-0.20185079798258002,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,6.117333332212736,57.509231678120194,0.0,1.6431209050891484,2.153305282720616,0.0,weber_fechner
36,0.5170957540727873,1.0,0.464077344801095,0.640468323473643,1.1110941046993972,1.1110941046993972,1.1110941046993972,0.0,False,True,0.0,logei,0.4230875999783166,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.0422111780212187,58.55144285614141,0.0,1.6264289682261504,2.153305282720616,0.0,weber_fechner
37,0.8256369126328572,0.7639326926481392,0.5766743930054035,1.0,1.5895150562598335,1.5895150562598335,1.5895150562598335,0.0,False,True,0.0,logei,0.41552239999873564,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5637902264607824,59.115233082602195,0.0,1.5977090022324918,2.153305282720616,0.0,weber_fechner
38,0.7982253862464121,0.8239203147079579,1.0,0.8343608239279443,1.818317237643999,1.818317237643999,1.818317237643999,0.0,False,True,0.0,logei,0.4338368999888189,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.3349880450766167,59.45022112767881,0.0,1.5644795033599685,2.153305282720616,0.0,weber_fechner
39,1.0,0.6410343862998145,0.293638761794537,1.0,1.2271638447043485,1.2271638447043485,1.2271638447043485,0.0,False,True,0.0,logei,0.33759419998386875,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.9261414380162674,60.376362565695075,0.0,1.548111860658848,2.153305282720616,0.0,weber_fechner
40,0.0,1.0,1.0,1.0,-0.451343214272087,,-0.451343214272087,0.0,False,True,,logei,0.3251659000525251,False,True,0.051283359689759625,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,2.604648496992703,62.98101106268778,0.0,1.5745252765671944,2.153305282720616,0.0,weber_fechner
41,0.9408596275775453,1.0,0.8735873072778637,0.7154651237297727,1.8570393170918151,1.8570393170918151,1.8570393170918151,0.0,False,True,0.0,logei,0.42646499996772036,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.2962659656288007,63.277277028316576,0.0,1.5433482202028432,2.153305282720616,0.0,weber_fechner
42,0.0,1.0,0.0,0.47843063284055226,-3.4660131507527265,-3.4660131507527265,-3.4660131507527265,0.0,False,True,0.0,logei,0.37847610004246235,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,5.619318433473342,68.89659546178991,0.0,1.640395130042617,2.153305282720616,0.0,weber_fechner
43,1.0,0.9035499955410026,0.5107346560457355,0.8417515233686249,1.626608165946533,1.626608165946533,1.626608165946533,0.0,False,True,0.0,logei,0.39396239997586235,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.5266971167740828,69.423292578564,0.0,1.6144951762456745,2.153305282720616,0.0,weber_fechner
44,0.6064240888407568,1.0,0.5020425829281927,0.0,-1.1133910268892722,-1.1133910268892722,-1.1133910268892722,0.0,False,True,0.0,logei,0.40537670004414394,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.266696309609888,72.68998888817389,0.0,1.652045202003952,2.153305282720616,0.0,weber_fechner
45,1.0,1.0,0.7164121001003524,1.0,1.9672947091221464,1.9672947091221464,1.9672947091221464,0.0,False,True,0.0,logei,0.44652609998593107,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.1860105735984694,72.87599946177235,0.0,1.6194666547060523,2.153305282720616,0.0,weber_fechner
46,1.0,1.0,0.9055632565772378,0.30163074455312655,1.4342645416264732,1.4342645416264732,1.4342645416264732,0.0,False,True,0.0,logei,0.3331968000275083,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,0.7190407410941426,73.5950402028665,0.0,1.5998921783231848,2.153305282720616,0.0,weber_fechner
47,0.0,0.7090391952541836,0.7956270763826634,0.637628744080429,-1.0215078368634687,-1.0215078368634687,-1.0215078368634687,0.0,False,True,0.0,logei,0.395532299997285,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,3.1748131195840843,76.76985332245059,0.0,1.6334011345202253,2.153305282720616,0.0,weber_fechner
48,0.7307073393082402,0.4495296302913804,0.7579180169895979,0.438939144213661,0.9215937547751137,0.9215937547751137,0.9215937547751137,0.0,False,True,0.0,logei,0.5922714000334963,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.2317115279455022,78.0015648503961,0.0,1.6250326010499185,2.153305282720616,0.0,weber_fechner
49,1.0,0.6290158990012834,1.0,0.2085212341598083,1.0309942664647578,1.0309942664647578,1.0309942664647578,0.0,False,True,0.0,logei,0.4446080000489019,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.122311016255858,79.12387586665196,0.0,1.6147729768704482,2.153305282720616,0.0,weber_fechner
50,1.0,0.20990214696023032,0.535686367760461,0.6674154721044404,0.7200212958515707,0.7200212958515707,0.7200212958515707,0.0,False,True,0.0,logei,0.4505770999821834,False,False,,10,e57419ce-f3b1-4724-814c-cca4ca1692c6,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,2.153305282720616,1.433283986869045,80.557159853521,0.0,1.61114319707042,2.153305282720616,0.0,weber_fechner
