iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.1827114587944556,-1.631146066166588,True,0.5515653926278676,logei,0.0,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-2.1827114587944556,3.9002861585856374,3.9002861585856374,3.9002861585856374,3.9002861585856374,-2.1827114587944556,3.9002861585856374,power_law_practice
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.8629290572222023,-0.5848385051996898,True,0.2780905520225124,logei,0.0,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-0.8629290572222023,2.5805037570133837,6.480789915599021,2.5805037570133837,3.2403949577995106,-0.8629290572222023,2.5805037570133837,power_law_practice
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.4221765722959136,0.1534349602685547,True,-0.2687416120273589,logei,0.0,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.4221765722959136,1.295398127495268,7.776188043094289,1.295398127495268,2.59206268103143,0.4221765722959136,1.295398127495268,power_law_practice
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.5441567443560262,0.03611339152773452,True,-0.5080433528282917,logei,0.0,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1734179554351554,8.949605998529444,1.1734179554351554,2.237401499632361,0.4221765722959136,1.295398127495268,power_law_practice
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.524462037365657,0.49310925261080385,True,-0.03135278475485315,logei,0.0,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1931126624255246,10.14271866095497,1.1734179554351554,2.028543732190994,0.524462037365657,1.1931126624255246,power_law_practice
6,0.4825781138124182,0.6738319477483184,1.0,0.6862526364625406,0.839258104268985,0.3323548701262041,True,-0.5069032341427808,logei,0.21308220000355504,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,0.8783165955221967,11.021035256477166,0.8783165955221967,1.836839209412861,0.524462037365657,1.1931126624255246,power_law_practice
7,0.9048641903021724,0.28714361175903463,1.0,0.6386642142017217,0.7809135777644318,0.6576477506074068,True,-0.12326582715702505,logei,0.2735337000049185,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,0.9366611220267498,11.957696378503917,0.8783165955221967,1.7082423397862738,0.7809135777644318,0.9366611220267498,power_law_practice
8,0.05758629455586166,0.10205581302782159,1.0,0.6139488330894683,0.3820096430396764,1.2415820388167633,True,0.8595723957770869,logei,0.2257264999934705,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.3355650567515052,13.293261435255422,0.8783165955221967,1.6616576794069278,0.3820096430396764,1.3355650567515052,power_law_practice
9,0.0,0.0,1.0,0.5597007850807023,0.31478286079012974,0.9715365351812949,True,0.6567536743911652,logei,0.2318773000006331,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.4027918390010519,14.696053274256474,0.8783165955221967,1.6328948082507193,0.3820096430396764,1.3355650567515052,power_law_practice
10,0.0,0.0,1.0,0.7076222138920282,0.4665062380458842,1.0729713193972028,True,0.6064650813513186,logei,0.16879740000877064,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.2510684617452974,15.947121736001773,0.8783165955221967,1.5947121736001773,0.3820096430396764,1.3355650567515052,power_law_practice
11,0.0,0.07826557359013646,0.297245843398099,0.6303126057740188,0.584257752562019,1.95818418337913,True,1.373926430817111,logei,0.20180809999874327,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.1333169472291627,17.080438683230934,0.8783165955221967,1.552767153020994,0.584257752562019,1.1333169472291627,power_law_practice
12,0.0,0.0,0.0,0.6298928224455068,0.9481846068566145,-0.3106683813425891,True,-1.2588529881992037,logei,0.17804889999388251,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.9481846068566145,0.7693900929345671,17.849828776165502,0.7693900929345671,1.4874857313471253,0.584257752562019,1.1333169472291627,power_law_practice
13,0.0,0.0,0.32702628672724166,1.0,0.7505451408254592,1.198382812142927,True,0.44783767131746777,logei,0.24724880000576377,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.9481846068566145,0.9670295589657224,18.816858335131226,0.7693900929345671,1.4474506411639405,0.584257752562019,1.1333169472291627,power_law_practice
14,0.0,0.022339968284586446,0.29142339143201806,0.2961904714341655,0.4127878456637329,-1.306981161936199,True,-1.719769007599932,logei,0.28884320000361186,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.9481846068566145,1.3047868541274488,20.121645189258675,0.7693900929345671,1.437260370661334,0.584257752562019,1.1333169472291627,power_law_practice
15,0.0,0.00020594846932594477,0.368685205451164,0.7128725418970355,0.6270251939452401,0.3098261503308656,True,-0.31719904361437457,logei,0.2955537999951048,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.9481846068566145,1.0905495058459413,21.212194695104618,0.7693900929345671,1.4141463130069745,0.584257752562019,1.1333169472291627,power_law_practice
16,0.02163060884679564,0.11172438187153648,0.276743640844888,0.6897249900562453,0.5917929751408638,0.34687082640462663,True,-0.2449221487362372,logei,0.2726950000069337,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.9481846068566145,1.125781724650318,22.337976419754934,0.7693900929345671,1.3961235262346834,0.584257752562019,1.1333169472291627,power_law_practice
17,0.0,0.005199863821495243,0.34710518348863084,0.6042305147262925,0.5874642242469005,0.6714002312631537,True,0.08393600701625326,logei,0.27926550000847783,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.9481846068566145,1.130110475544281,23.468086895299216,0.7693900929345671,1.3804756997234833,0.584257752562019,1.1333169472291627,power_law_practice
18,0.0,0.06970157604887119,0.7476478714330751,0.6161463881385143,0.39452158665723996,0.4267405617729798,True,0.032218975115739845,logei,0.20061980000173207,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.9481846068566145,1.3230531131339416,24.791140008433157,0.7693900929345671,1.3772855560240642,0.584257752562019,1.1333169472291627,power_law_practice
19,0.0,0.0,1.0,1.0,0.6799131573353222,0.39013308968835814,True,-0.28978006764696407,logei,0.11484999999811407,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.9481846068566145,1.0376615424558593,25.828801550889015,0.7693900929345671,1.3594106079415271,0.584257752562019,1.1333169472291627,power_law_practice
20,0.0,0.0,1.0,0.6436611249361117,0.40587881512798457,1.3791745224180831,True,0.9732957072900985,logei,0.1993343000067398,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.9481846068566145,1.311695884663197,27.140497435552213,0.7693900929345671,1.3570248717776106,0.584257752562019,1.1333169472291627,power_law_practice
21,0.0,0.0,1.0,0.6445060167724279,0.40672451512675695,0.3034002269806262,True,-0.10332428814613076,logei,0.18577499999082647,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.9481846068566145,1.3108501846644247,28.451347620216637,0.7693900929345671,1.3548260771531733,0.584257752562019,1.1333169472291627,power_law_practice
22,0.0,0.0,0.0,1.0,1.0049251627883082,1.029542422364233,True,0.024617259575924866,logei,0.2032448999962071,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0049251627883082,0.7126495370028734,29.163997157219512,0.7126495370028734,1.3256362344190686,0.584257752562019,1.1333169472291627,power_law_practice
23,0.0,0.0,0.0,1.0,1.0049251627883082,1.096702706183694,True,0.0917775433953858,logei,0.17021129999193363,False,11,ea39508d-f7c1-4991-83fb-bef304a7bddc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0049251627883082,0.7126495370028734,29.876646694222387,0.7126495370028734,1.2989846388792343,0.584257752562019,1.1333169472291627,power_law_practice
