dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
hartmann_6,value,exact,gaussian,0,0.05,ts,auc_simple_regret_excess_true,5,-1.5032448828912153,20.884452734851692,100.679735944012,-0.014930957742352143,-126.51364835323237,123.50715858744995,-0.8906144275292193,0.8625444028693136,-0.03338663648107618,0.9749658357817872,6.0,0.8125,0.9749658357817872,0.9285714285714286
hartmann_6,value,exact,gaussian,0,0.25,ts,auc_simple_regret_excess_true,5,-8.653747773195601,-1.3629136241665378,25.86610801313042,-0.3345593302557422,-40.770762866749536,23.463267320358337,-1.2204585711274478,0.5888076651211586,-0.7480974049586416,0.4959871888235586,6.0,0.8125,0.7539100422473347,0.9285714285714286
hartmann_6,value,exact,gaussian,0,1.0,ts,auc_simple_regret_excess_true,5,39.928208194893635,55.82939888828105,59.37045641413817,0.6725265495076326,-33.78995009146747,113.64636648125474,-0.3437438787638202,1.6265877376597346,1.5038150813724442,0.20706454903626775,3.0,0.3125,0.4141290980725355,0.625
hartmann_6,value,exact,gaussian,0,5.0,ts,auc_simple_regret_excess_true,5,54.30391114114319,39.82907532338908,51.682816805074175,1.050715005452483,-9.868781811477902,118.47660409376428,-0.10794243220929428,2.1379197611936256,2.349470177170814,0.07856080358629569,1.0,0.125,0.31424321434518276,0.5
hartmann_6,value,exact,gaussian,20,0.05,ts,auc_simple_regret_excess_true,5,11.069186995258622,10.70832406625911,15.424265816919615,0.7176475773074594,-8.082568568335432,30.220942558852677,-0.31376530905102024,1.684802886290388,1.6047087667475148,0.18382676559491173,3.0,0.3125,0.4141290980725355,0.625
hartmann_6,value,exact,gaussian,20,0.25,ts,auc_simple_regret_excess_true,5,-3.1445395434418515,1.96516053157859,29.84678877064264,-0.10535604240731006,-40.2042226219412,33.915143535057496,-0.9784274560899593,0.7802724253223565,-0.23558327266309587,0.8253261483242169,7.0,1.0,0.943229883799105,1.0
hartmann_6,value,exact,gaussian,20,1.0,ts,auc_simple_regret_excess_true,5,14.78647295990162,-2.044914934725199,52.841424015127686,0.2798272990460757,-50.82482085350222,80.39776677330545,-0.6324454150730322,1.1601145652173341,0.6257128626271872,0.565432531685501,6.0,0.8125,0.7539100422473347,0.9285714285714286
hartmann_6,value,exact,gaussian,20,5.0,ts,auc_simple_regret_excess_true,5,54.34982736904603,47.23359394886711,20.580366695813918,2.640858064987777,28.79592697302213,79.90372776506993,0.6665156208966363,4.585909910558465,5.905138152241227,0.0041157541166123275,0.0,0.0625,0.03292603293289862,0.5
