run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
210f4849-0c7b-4d02-afb6-a41724581972,yerkes_dodson,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,3.514300926059477,0.0211116177273811,123.13369919583369,2.4626739839166736,78.3227017563028,1.5984224848225062,0.0211116177273811,78.3227017563028,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f08f9c4a-01d7-42ea-8170-02ab2f9dc1c1,yerkes_dodson,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.836968810674568,3.418239916965724,0.1171726268211346,124.30276804327006,2.486055360865401,87.089297170795,1.777332595322347,2.733624329134368,139.90639997667475,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
b491f385-6c4f-46f5-b05f-105eb8d21cd1,yerkes_dodson,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.836968810674568,3.287784160359341,0.2476283834275174,100.9789296985475,2.01957859397095,80.2889714495359,1.6385504377456304,0.7245056122537212,93.54737356045884,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
9010d0cd-c0c2-4329-b958-421c1e83feec,yerkes_dodson,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.836968810674568,0.6269713258438836,2.908441217942975,259.30358056934784,5.186071611386957,146.58696720789948,2.9915707593448873,5.640853243942786,240.97296027992897,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
3b21a9ef-2123-4d35-b892-03f78f95091b,yerkes_dodson,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.836968810674568,2.7395920363284327,0.7958205074584259,103.59154458461262,2.0718308916922523,80.53053049512665,1.6434802141862583,1.8444949153917405,109.57191272885491,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
cfc99410-345b-4c3b-a9bb-cf6218b339b1,yerkes_dodson,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,3.527373063158374,0.0080394806284846,107.5480796680554,2.150961593361108,20.81053288543624,0.4247047527640049,0.0080394806284846,20.81053288543624,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
cc5218d7-4574-4dba-ab47-e565c5526c2b,yerkes_dodson,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.69037676787909,3.419012815308052,0.1163997284788065,79.67899844198882,1.5935799688397765,31.715092831616655,0.6472467924819726,0.2004787602035134,32.55544709004232,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
9220c81e-94b4-4e01-9944-9a669ddb72d3,yerkes_dodson,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.69037676787909,3.5278162644123965,0.0075962793744621,51.80532562400897,1.0361065124801794,27.907132086604022,0.569533307889878,0.2004787602035134,32.55544709004232,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
adf06ccf-edef-41fd-ba2f-7b80bf9f1ebb,yerkes_dodson,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.69037676787909,2.3952633105310235,1.1401492332558352,186.61853704793504,3.7323707409587006,69.05035342496923,1.4091908862238618,3.677137926599452,155.83861800055323,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
70826620-01b7-43b8-a571-10d044cc4eed,yerkes_dodson,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.69037676787909,3.056025848195816,0.4793866955910428,134.5515378015522,2.691030756031044,41.03543636525745,0.8374578850052542,2.8076512806831917,70.41614885173166,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
c2748e97-c8dc-4e2c-a61c-bff0db572fca,yerkes_dodson,value,logei,12,exact,True,,none,0.0,0,50,0,1,2,0.8708489076269939,3.517869467633356,0.0175430761535024,130.39031332214407,2.607806266442881,45.28227836109966,0.9241281298183603,0.0175430761535024,45.28227836109966,"x0,x1,x2,x3",0.09906478248751138,-0.7162116962695186,0.4811253582330234,-0.06421202829466019
c5facf86-3905-43ec-b780-172eb6e7314b,yerkes_dodson,value,logei,12,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.8708489076269939,2.0656933578045096,1.469719185982349,210.14903224566444,4.202980644913289,110.75087358972459,2.2602219099943794,3.278553350978891,160.56719326001092,"x0,x1,x2,x3",0.09906478248751138,-0.7162116962695186,0.4811253582330234,-0.06421202829466019
7fb208ec-13e8-41e7-bbae-5a103c6fb1bc,yerkes_dodson,value,logei,13,exact,True,,none,0.0,0,50,0,1,2,0.8570340831179895,3.5312688506724115,0.0041436931144471,110.35123820158094,2.207024764031619,37.003471090401476,0.7551728793959485,0.0041436931144471,37.003471090401476,"x0,x1,x2,x3",-0.7875981292981651,0.09116326551400422,-0.1972317077372403,-0.25881560779017687
