iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5415597272433127,0.5415597272433127,0.5008167137949656,0.011371724941509197,True,True,0.0,random,0.0,False,8,5ad87575-3362-4ddf-9430-8d982cfc09f0,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5415597272433127,2.4159400543386047,2.4159400543386047,2.4159400543386047,2.4159400543386047,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.5781391736101775,1.5781391736101775,1.4359951407315956,0.01468526723672284,True,True,0.0,random,0.0,False,8,5ad87575-3362-4ddf-9430-8d982cfc09f0,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5781391736101775,1.3793606079717398,3.7953006623103445,1.3793606079717398,1.8976503311551722,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8771710853622858,-0.8771710853622858,-0.8068291277899625,0.02785026026770633,True,True,0.0,random,0.0,False,8,5ad87575-3362-4ddf-9430-8d982cfc09f0,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5781391736101775,3.834670866944203,7.629971529254547,1.3793606079717398,2.543323843084849,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.14118278505705542,0.14118278505705542,0.3260919802061501,0.016151658538164942,True,True,0.0,random,0.0,False,8,5ad87575-3362-4ddf-9430-8d982cfc09f0,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5781391736101775,2.816316996524862,10.446288525779408,1.3793606079717398,2.611572131444852,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.848161657241346,1.848161657241346,1.7996282073127823,0.014898527188825646,True,True,0.0,random,0.0,False,8,5ad87575-3362-4ddf-9430-8d982cfc09f0,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.848161657241346,1.1093381243405713,11.55562665011998,1.1093381243405713,2.311125330023996,1.7996282073127823,1.157871574269135,moving_peaks
6,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,1.4467752123615354,1.4467752123615354,1.3508967807929289,0.01576502785005416,True,True,0.0,random,0.0,False,8,5ad87575-3362-4ddf-9430-8d982cfc09f0,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.848161657241346,1.510724569220382,13.066351219340362,1.1093381243405713,2.177725203223394,1.7996282073127823,1.157871574269135,moving_peaks
7,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,-1.6416353817839178,-1.6416353817839178,-1.6580739516016394,0.006421094645717236,True,True,0.0,random,0.0,False,8,5ad87575-3362-4ddf-9430-8d982cfc09f0,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.848161657241346,4.599135163365835,17.6654863827062,1.1093381243405713,2.5236409118151713,1.7996282073127823,1.157871574269135,moving_peaks
8,0.616727944407001,0.45226652882714635,0.6073306675714749,0.2230599854133728,0.5540997994748625,0.5540997994748625,0.622060975336215,0.02544248982840583,True,True,0.0,random,0.0,False,8,5ad87575-3362-4ddf-9430-8d982cfc09f0,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.848161657241346,2.4033999821070546,20.068886364813252,1.1093381243405713,2.5086107956016566,1.7996282073127823,1.157871574269135,moving_peaks
9,0.13398713179937904,0.32928937671175385,0.09610843352814702,0.365839914667796,-1.865411435490223,-1.865411435490223,-1.8982138666470603,0.022516008409780273,True,True,0.0,random,0.0,False,8,5ad87575-3362-4ddf-9430-8d982cfc09f0,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.848161657241346,4.82291121707214,24.891797581885392,1.1093381243405713,2.765755286876155,1.7996282073127823,1.157871574269135,moving_peaks
10,0.46017930748995783,0.7189886438895141,0.8670248693354128,0.0518356525166741,-0.20544824048421348,-0.20544824048421348,-0.221427789746455,0.016831648598099408,True,True,0.0,random,0.0,False,8,5ad87575-3362-4ddf-9430-8d982cfc09f0,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.848161657241346,3.162948022066131,28.054745603951524,1.1093381243405713,2.8054745603951523,1.7996282073127823,1.157871574269135,moving_peaks
