iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,1.4590417243235376,1.4590417243235376,-1.4504393213693567,0.44082982754700134,True,True,0.0,ei,0.0,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,1.4984580572583797,1.4984580572583797,1.4984580572583797,1.4984580572583797,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6773335713802202,-1.6773335713802202,-0.5095410382702892,0.5171939515242938,True,True,0.0,ei,0.0,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,4.634833352962137,6.133291410220517,1.4984580572583797,3.0666457051102585,-1.4504393213693567,4.407939102951274,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.8864292712916854,0.8864292712916854,1.498619581017843,0.3022513182890534,True,True,0.0,ei,0.0,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,2.071070510290232,8.204361920510749,1.4984580572583797,2.734787306836916,-1.4504393213693567,4.407939102951274,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-1.0556066048630361,-1.0556066048630361,0.7149164730835823,0.7457944011054071,True,True,0.0,ei,0.0,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,4.013106386444953,12.217468306955702,1.4984580572583797,3.0543670767389255,-1.4504393213693567,4.407939102951274,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.28064430673519586,-0.28064430673519586,-1.6386308338734765,0.7566818930067336,True,True,0.0,ei,0.0,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,3.2381440883171133,15.455612395272816,1.4984580572583797,3.091122479054563,-1.4504393213693567,4.407939102951274,moving_peaks
6,0.8012774512869532,1.0,0.9436223516092084,0.05131475475262973,0.9276862294144889,0.9276862294144889,-2.679836826072924,1.045912747693524,True,True,0.0,ei,0.1826211999868974,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,2.0298135521674285,17.485425947440245,1.4984580572583797,2.9142376579067073,-1.4504393213693567,4.407939102951274,moving_peaks
7,0.5525057958798639,0.6157745330729011,0.6085589514362784,0.0,1.0968228787462733,1.0968228787462733,0.11519702940742188,0.6171384879326338,True,True,0.0,ei,0.20803749992046505,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,1.860676902835644,19.346102850275887,1.4984580572583797,2.763728978610841,-1.4504393213693567,4.407939102951274,moving_peaks
8,0.6488575093598427,0.032606450959662144,1.0,0.3431066712015474,-1.1686484449567212,-1.1686484449567212,-0.04649054847797438,0.7677863200724966,True,True,0.0,ei,0.23687560006510466,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,4.126148226538638,23.472251076814526,1.4984580572583797,2.934031384601816,-1.4504393213693567,4.407939102951274,moving_peaks
9,0.720137433831134,0.87952548763165,0.4419512739048154,0.1045477375889829,0.3349977176592123,0.3349977176592123,0.2663204668483465,0.5029734500301812,True,True,0.0,ei,0.20227390003856272,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,2.622502063922705,26.094753140737232,1.4984580572583797,2.89941701563747,-1.4504393213693567,4.407939102951274,moving_peaks
10,0.5972745273530552,0.7927418414770332,0.9056214452893826,0.0,0.7018970306983247,0.7018970306983247,-1.2237163419804842,0.9072892453017658,True,True,0.0,ei,0.21737490000668913,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,2.2556027508835927,28.350355891620826,1.4984580572583797,2.8350355891620826,-1.4504393213693567,4.407939102951274,moving_peaks
11,0.8095039834033797,0.7224987904822696,0.7327487310905524,0.2566247058276165,-1.4178738583573296,-1.4178738583573296,-0.8846426758888667,0.5786937830406658,True,True,0.0,ei,0.20919650001451373,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,4.375373639939247,32.72572953156007,1.4984580572583797,2.9750663210509156,-1.4504393213693567,4.407939102951274,moving_peaks
12,0.6304613750891995,0.9752833960201978,0.9195082178477463,0.1493294063265185,-1.1587358894703998,-1.1587358894703998,-2.206250989327147,0.5188543946777935,True,True,0.0,ei,0.21546470001339912,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,4.116235671052317,36.841965202612386,1.4984580572583797,3.0701637668843653,-1.4504393213693567,4.407939102951274,moving_peaks
13,0.43386682707448765,0.4822053593952701,0.12537863953067563,0.0,0.00882644685904558,0.00882644685904558,0.5575811741814194,0.3839206268220892,True,True,0.0,ei,0.1430147000355646,False,7,c4f34974-6376-40a3-9af0-3aec0a78a4e5,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4590417243235376,2.9486733347228715,39.790638537335255,1.4984580572583797,3.060818349025789,-1.4504393213693567,4.407939102951274,moving_peaks
