iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,7.183080572765813,True,8.18367069261122,logei,0.0,False,10,93f47e8f-10bd-4a69-9004-f6ac4496eabb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,2.0988041971306126,True,3.002910863117333,logei,0.0,False,10,93f47e8f-10bd-4a69-9004-f6ac4496eabb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,2.2958208122732207,True,2.7780081317425838,logei,0.0,False,10,93f47e8f-10bd-4a69-9004-f6ac4496eabb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-3.182049153802639,True,-2.2036813875317813,logei,0.0,False,10,93f47e8f-10bd-4a69-9004-f6ac4496eabb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-1.0005901198454061,9.048311286534384,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-4.261118865997002,True,-4.071895829333527,logei,0.0,False,10,93f47e8f-10bd-4a69-9004-f6ac4496eabb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-1.0005901198454061,9.048311286534384,michalewicz
6,3.141592653589793,0.6246264073364038,2.7291960166992615,0.5190507259669672,1.2660528067923331,-1.052151352592621,-5.043397394784025,True,-3.9912460421914036,logei,0.4967325999896275,False,10,93f47e8f-10bd-4a69-9004-f6ac4496eabb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.099872519281599,52.89295326096231,8.236944203352454,8.815492210160384,-1.0005901198454061,9.048311286534384,michalewicz
7,3.141592653589793,0.6246264073364038,2.7291960166992615,0.5190507259669672,1.2660528067923331,-1.052151352592621,5.579370976169325,True,6.631522328761946,logei,0.0,False,10,93f47e8f-10bd-4a69-9004-f6ac4496eabb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.099872519281599,61.992825780243905,8.236944203352454,8.856117968606272,-1.0005901198454061,9.048311286534384,michalewicz
8,2.8736372412151723,0.7119566721721101,2.466846097587191,0.5567120688513783,1.8820855967728345,-1.053866397199013,-0.237269294897422,True,0.816597102301591,logei,0.36147709999931976,False,10,93f47e8f-10bd-4a69-9004-f6ac4496eabb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.10158756388799,71.0944133441319,8.236944203352454,8.886801668016487,-1.0005901198454061,9.048311286534384,michalewicz
9,2.8736372412151723,0.7119566721721101,2.466846097587191,0.5567120688513783,1.8820855967728345,-1.053866397199013,6.667194151502171,True,7.721060548701184,logei,0.0,False,10,93f47e8f-10bd-4a69-9004-f6ac4496eabb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.10158756388799,80.19600090801988,8.236944203352454,8.910666767557764,-1.0005901198454061,9.048311286534384,michalewicz
10,1.5506874135511566,0.22932135179233498,3.141592653589793,0.0,1.712601996020344,0.8319796788210563,-3.738035840853716,True,-4.570015519674772,logei,0.5237646999885328,False,10,93f47e8f-10bd-4a69-9004-f6ac4496eabb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8319796788210563,7.215741487867922,87.4117423958878,7.215741487867922,8.74117423958878,-1.0005901198454061,9.048311286534384,michalewicz
