iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,9.894517614379675,True,9.007238133894726,logei,0.0,False,11,4bc52e4c-c096-40e1-bf69-5f0610e6a29a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,3.701535029608665,True,4.6340467174758855,logei,0.0,False,11,4bc52e4c-c096-40e1-bf69-5f0610e6a29a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,2.1545600864817387,True,1.2894885521736659,logei,0.0,False,11,4bc52e4c-c096-40e1-bf69-5f0610e6a29a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,2.7512927179597133,True,1.568010561661263,logei,0.0,False,11,4bc52e4c-c096-40e1-bf69-5f0610e6a29a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,0.8872794804849488,7.160441686204029,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-13.466848841672256,True,-12.779076563108829,logei,0.0,False,11,4bc52e4c-c096-40e1-bf69-5f0610e6a29a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,0.8872794804849488,7.160441686204029,michalewicz
6,0.0,3.0674226913249596,2.6129228360537913,0.05558927299529733,0.0,-1.0539382319125807,-5.903420143792902,True,-4.849481911880321,logei,0.6327690999896731,False,11,4bc52e4c-c096-40e1-bf69-5f0610e6a29a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.101659398601559,48.02491602738563,6.864439010390528,8.004152671230939,0.8872794804849488,7.160441686204029,michalewicz
7,0.0,3.0674226913249596,2.6129228360537913,0.05558927299529733,0.0,-1.0539382319125807,-6.055762632103276,True,-5.001824400190696,logei,0.0,False,11,4bc52e4c-c096-40e1-bf69-5f0610e6a29a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.101659398601559,57.126575425987184,6.864439010390528,8.160939346569597,0.8872794804849488,7.160441686204029,michalewicz
8,0.0,1.3864589876373274,1.3187529742829585,0.0,0.232870147555895,1.2383282395728998,3.8075145367473953,True,2.5691862971744954,logei,0.3702678000117885,False,11,4bc52e4c-c096-40e1-bf69-5f0610e6a29a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2383282395728998,6.809392927116079,63.93596835310326,6.809392927116079,7.991996044137908,0.8872794804849488,7.160441686204029,michalewicz
9,0.0,1.3864589876373274,1.3187529742829585,0.0,0.232870147555895,1.2383282395728998,-6.468231259496147,True,-7.706559499069046,logei,0.0,False,11,4bc52e4c-c096-40e1-bf69-5f0610e6a29a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2383282395728998,6.809392927116079,70.74536128021934,6.809392927116079,7.860595697802149,0.8872794804849488,7.160441686204029,michalewicz
10,0.0,1.530197371636743,2.029215689897241,0.0,1.0768546643094297,1.5628094781839887,5.909569997335564,True,4.346760519151575,logei,0.34630699999979697,False,11,4bc52e4c-c096-40e1-bf69-5f0610e6a29a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.5628094781839887,6.484911688504989,77.23027296872434,6.484911688504989,7.723027296872433,0.8872794804849488,7.160441686204029,michalewicz
