iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.17333220599583732,True,0.020101258754730233,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.3424503191280976,True,0.016402664119336052,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0909834538559724,True,-0.0627631574027081,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.522710688545859,True,0.0002796640213778012,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.09567958763464732,True,0.04867471887861857,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4394362696412115,1.2912916989656935,1.8307368756382454,1.3600844663474478,1.5419511409785607,-0.9282109354387665,-0.837995206279539,True,0.09021572915922749,logei,0.5328653000033228,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.975932102127745,49.385402911764814,7.525290142164497,8.230900485294136,0.5224310245244812,7.525290142164497,michalewicz
7,1.4394362696412115,1.2912916989656935,1.8307368756382454,1.3600844663474478,1.5419511409785607,-0.9282109354387665,-0.9637975856171561,True,-0.03558665017838958,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.975932102127745,58.36133501389256,7.525290142164497,8.337333573413222,0.5224310245244812,7.525290142164497,michalewicz
8,1.2460441377989828,1.2650019862610873,1.6649753730414678,2.0991247295523885,2.254386155875982,-0.11613699337144386,-0.06883231320695987,True,0.047304680164483984,logei,0.29232589999446645,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.163858160060423,66.52519317395299,7.525290142164497,8.315649146744123,0.5224310245244812,7.525290142164497,michalewicz
9,1.2460441377989828,1.2650019862610873,1.6649753730414678,2.0991247295523885,2.254386155875982,-0.11613699337144386,-0.1092657681149562,True,0.006871225256487659,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.163858160060423,74.68905133401341,7.525290142164497,8.298783481557045,0.5224310245244812,7.525290142164497,michalewicz
10,1.2795755778604345,0.7002911463286581,1.8444021541237337,2.147773160931651,2.2488476385566103,-0.022566824256993828,0.014078705621557393,True,0.03664552987855122,logei,0.332616900006542,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.070287990945973,82.75933932495938,7.525290142164497,8.275933932495938,0.5224310245244812,7.525290142164497,michalewicz
11,1.2795755778604345,0.7002911463286581,1.8444021541237337,2.147773160931651,2.2488476385566103,-0.022566824256993828,-0.10788455528912227,True,-0.08531773103212845,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.070287990945973,90.82962731590536,7.525290142164497,8.257238846900487,0.5224310245244812,7.525290142164497,michalewicz
12,1.499515620007796,0.0,2.7747916492205924,2.0539933652003377,1.9638881418700544,-0.9876589736501012,-0.9448144580184811,True,0.04284451563162017,logei,0.4763497000094503,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.035380140339079,99.86500745624443,7.525290142164497,8.322083954687036,0.5224310245244812,7.525290142164497,michalewicz
13,1.499515620007796,0.0,2.7747916492205924,2.0539933652003377,1.9638881418700544,-0.9876589736501012,-0.9661845313551626,True,0.021474442294938667,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.035380140339079,108.9003875965835,7.525290142164497,8.376952892044885,0.5224310245244812,7.525290142164497,michalewicz
14,1.1926331670440353,0.0,1.8739302594338763,1.8301959130902368,2.3106516224937006,-0.8014023312723315,-0.7732551423886849,True,0.028147188883646646,logei,0.5965684999973746,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.84912349796131,117.74951109454481,7.525290142164497,8.410679363896058,0.5224310245244812,7.525290142164497,michalewicz
15,1.1926331670440353,0.0,1.8739302594338763,1.8301959130902368,2.3106516224937006,-0.8014023312723315,-0.8360260927604983,True,-0.034623761488166815,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.84912349796131,126.59863459250613,7.525290142164497,8.439908972833742,0.5224310245244812,7.525290142164497,michalewicz
16,1.6181940922030567,0.7666027540991432,1.8412945191545649,1.7228160610680459,1.554472955701574,-1.0488133358500917,-1.0046172125168913,True,0.04419612333320044,logei,0.4471421000052942,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.09653450253907,135.6951690950452,7.525290142164497,8.480948068440325,0.5224310245244812,7.525290142164497,michalewicz
17,1.6181940922030567,0.7666027540991432,1.8412945191545649,1.7228160610680459,1.554472955701574,-1.0488133358500917,-1.0334229635498922,True,0.015390372300199573,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.09653450253907,144.79170359758427,7.525290142164497,8.517159035152016,0.5224310245244812,7.525290142164497,michalewicz
18,1.4259773533673281,1.1733557453662815,1.9497629404066967,2.4794713908027566,2.0634406554245475,0.14078885756722806,0.21567937775501167,True,0.07489052018778361,logei,0.37563340000633616,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.90693230912175,152.69863590670602,7.525290142164497,8.483257550372556,0.5224310245244812,7.525290142164497,michalewicz
19,1.4259773533673281,1.1733557453662815,1.9497629404066967,2.4794713908027566,2.0634406554245475,0.14078885756722806,0.05439748932492125,True,-0.08639136824230681,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.90693230912175,160.60556821582776,7.525290142164497,8.452924642938303,0.5224310245244812,7.525290142164497,michalewicz
20,1.1834734012544266,0.9646951053229627,1.8418973855326661,1.2032371035106642,2.050509345533441,-0.20003667221960617,-0.2588755485118749,True,-0.05883887629226872,logei,0.4780888999957824,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.247757838908585,168.85332605473636,7.525290142164497,8.442666302736818,0.5224310245244812,7.525290142164497,michalewicz
21,1.1834734012544266,0.9646951053229627,1.8418973855326661,1.2032371035106642,2.050509345533441,-0.20003667221960617,-0.23670281347692995,True,-0.03666614125732379,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.247757838908585,177.10108389364495,7.525290142164497,8.433384947316426,0.5224310245244812,7.525290142164497,michalewicz
22,1.3684382210379114,0.6326229821403101,1.6779354984650963,2.111101357043387,2.0200175570125407,-1.0538964820623185,-1.0254265751011375,True,0.028469906961180902,logei,0.5867852999945171,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101617648751297,186.20270154239626,7.525290142164497,8.463759161018011,0.5224310245244812,7.525290142164497,michalewicz
23,1.3684382210379114,0.6326229821403101,1.6779354984650963,2.111101357043387,2.0200175570125407,-1.0538964820623185,-0.9353868672271884,True,0.11850961483513,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.101617648751297,195.30431919114756,7.525290142164497,8.491492138745546,0.5224310245244812,7.525290142164497,michalewicz
24,1.294718454815435,1.2111404270138495,1.5883119038460827,1.8430345843303224,2.008780031946071,-0.6295183657515938,-0.616713637066301,True,0.01280472868529281,logei,0.36401789999217726,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.677239532440572,203.98155872358814,7.525290142164497,8.49923161348284,0.5224310245244812,7.525290142164497,michalewicz
25,1.294718454815435,1.2111404270138495,1.5883119038460827,1.8430345843303224,2.008780031946071,-0.6295183657515938,-0.6518912717123447,True,-0.022372905960750922,logei,0.0,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.677239532440572,212.65879825602872,7.525290142164497,8.506351930241149,0.5224310245244812,7.525290142164497,michalewicz
26,1.2633546708677474,0.815044498374458,1.9127889179216842,1.9636435261028575,2.184835511046852,0.974315718891785,0.8694005561629902,True,-0.10491516272879486,logei,0.4288578999985475,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,7.073405447797193,219.73220370382592,7.073405447797193,8.451238603993305,0.974315718891785,7.073405447797193,michalewicz
27,1.252446585350674,0.9507572419495885,1.9521777160314244,1.8821214417627794,2.1470082153860846,0.269521631718761,0.279141935068836,True,0.009620303350075021,logei,0.8414716999977827,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,7.778199534970217,227.51040323879613,7.073405447797193,8.426311231066522,0.974315718891785,7.073405447797193,michalewicz
28,1.0334823328567107,0.8304487601267065,2.2999219936990203,1.9831975617037179,2.313444918439197,0.14103977336028614,0.10404841800589895,True,-0.03699135535438719,logei,0.5825330999941798,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,7.906681393328692,235.4170846321248,7.073405447797193,8.407753022575886,0.974315718891785,7.073405447797193,michalewicz
29,1.2215302637013123,0.8433256304280179,1.8277756071889515,2.0929551252739813,2.2834769878263192,-0.8639971258019556,-0.9131041975712809,True,-0.04910707176932527,logei,0.4168766999937361,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,8.911718292490933,244.32880292461576,7.073405447797193,8.425131135331577,0.974315718891785,7.073405447797193,michalewicz
30,1.3615342621240447,0.5627922738717744,1.87294040753506,2.216299108208498,2.1636856838379472,-0.7510379056946046,-0.816386522768949,True,-0.06534861707434436,logei,0.4263158999965526,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,8.798759072383582,253.12756199699933,7.073405447797193,8.437585399899978,0.974315718891785,7.073405447797193,michalewicz
31,1.2962070127640568,0.800182362766052,1.9261883207617008,1.917510967751315,2.115883838156524,0.7595535717677706,0.7677647128627456,True,0.008211141094975005,logei,0.5187697999936063,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,7.288167594921208,260.4157295919205,7.073405447797193,8.400507406190984,0.974315718891785,7.073405447797193,michalewicz
32,1.2966170975677538,0.8273638991461774,1.8712307000556396,2.1370840541357494,2.145425985453669,-0.9670457912719135,-0.9455170202520217,True,0.021528771019891813,logei,0.9886784999980591,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,9.014766957960891,269.4304965498814,7.073405447797193,8.419703017183794,0.974315718891785,7.073405447797193,michalewicz
33,1.3995832174269043,0.827547669266799,1.9082717361376027,1.938859103282339,2.6777740754148036,0.8065133107681812,0.7506649230636399,True,-0.05584838770454137,logei,0.4244716000102926,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,7.241207855920797,276.6717044058022,7.073405447797193,8.383991042600066,0.974315718891785,7.073405447797193,michalewicz
34,1.2654538496586774,0.7731513791537841,1.8943437417430122,1.962094357269674,2.4017439051235967,0.19743936300998666,0.19315818307836607,True,-0.004281179931620582,logei,0.5014248000079533,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,7.850281803678992,284.52198620948116,7.073405447797193,8.368293712043563,0.974315718891785,7.073405447797193,michalewicz
35,1.1260064230451594,0.8393013960416137,1.940521412231032,0.9292650557996078,2.800833781488261,-0.8993441351521069,-0.8685789013819787,True,0.030765233770128186,logei,0.6723735999985365,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,8.947065301841086,293.4690515113222,7.073405447797193,8.384830043180635,0.974315718891785,7.073405447797193,michalewicz
36,1.2461982726830418,0.845742326553822,1.97618233553444,1.9380825838438736,1.9317467458469895,0.671218070787395,0.5148469250755583,True,-0.15637114571183675,logei,0.6065545999881579,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,7.376503095901583,300.8455546072238,7.073405447797193,8.356820961311772,0.974315718891785,7.073405447797193,michalewicz
37,1.3859735842735126,0.8462184472206458,1.8687437981118702,1.9326947600375999,2.340803046972341,0.728047232880852,0.6610994900402556,True,-0.06694774284059646,logei,0.7216910999995889,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,7.319673933808126,308.1652285410319,7.073405447797193,8.32878996056843,0.974315718891785,7.073405447797193,michalewicz
38,1.4256413881909473,0.8378669238065329,1.5728621728650518,1.9461744167576742,2.131079576151398,0.5720798515986314,0.5257926083788161,True,-0.046287243219815255,logei,0.6348977999878116,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.974315718891785,7.475641315090347,315.64086985612226,7.073405447797193,8.30633868042427,0.974315718891785,7.073405447797193,michalewicz
39,1.2382961510886634,0.8314985792312526,1.3147870077528985,1.9321232371003947,2.430189949432681,2.494297610981235,2.4966390945307704,True,0.0023414835495354502,logei,0.6077057999937097,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.494297610981235,5.553423555707743,321.19429341183,5.553423555707743,8.235751113123847,2.494297610981235,5.553423555707743,michalewicz
40,1.2170395418015372,0.8393168920006882,1.283960936066562,1.9226227880710702,2.503014936064048,2.6301927017896523,2.636005474450393,True,0.0058127726607408725,logei,0.46643280000716913,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.6301927017896523,5.417528464899326,326.6118218767293,5.417528464899326,8.165295546918234,2.6301927017896523,5.417528464899326,michalewicz
41,1.0032002540903104,0.8229346518130036,1.1754558877410906,1.9244789953731658,2.48435583105687,1.7134211770499326,1.7283550636640734,True,0.014933886614140857,logei,0.5697719000017969,False,8,25bbb64e-e472-42f1-95a0-4f6f8a4ff957,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.6301927017896523,6.334299989639046,332.94612186636834,5.417528464899326,8.12063711869191,2.6301927017896523,5.417528464899326,michalewicz
