iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.2633380960830437,True,0.11010714884193662,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.14103786881887184,True,-0.1850097861898897,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.15323094724110708,7.894490219447871,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-0.9385297969971004,True,0.08969049945616392,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.15323094724110708,7.894490219447871,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5392685312458423,True,0.016837506721361084,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.021052531312537273,True,0.12330177520072862,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.3921452317406005,1.83960806976825,1.766496594805821,1.8040881106859725,1.7866698418612368,-0.46817125366761847,-0.11546114885321335,True,0.3527101048144051,logei,1.469975499989232,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.515892420356597,48.925363229993664,7.525290142164497,8.154227204998945,0.5224310245244812,7.525290142164497,michalewicz
7,1.3921452317406005,1.83960806976825,1.766496594805821,1.8040881106859725,1.7866698418612368,-0.46817125366761847,-0.42022125049643244,True,0.04795000317118603,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.515892420356597,57.44125565035026,7.525290142164497,8.20589366433575,0.5224310245244812,7.525290142164497,michalewicz
8,1.4114127417624875,0.7885045043225801,1.8362048412011516,1.0448251306491954,1.4755008314288856,0.15468298797863203,0.5575616096827377,True,0.4028786217041057,logei,1.6189445999916643,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.893038178710346,65.3342938290606,7.525290142164497,8.166786728632575,0.15468298797863203,7.893038178710346,michalewicz
9,1.4114127417624875,0.7885045043225801,1.8362048412011516,1.0448251306491954,1.4755008314288856,0.15468298797863203,0.5309009255007627,True,0.37621793752213073,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.893038178710346,73.22733200777094,7.525290142164497,8.13637022308566,0.15468298797863203,7.893038178710346,michalewicz
10,1.0047451282649578,0.8881684691728405,1.7234199913783848,3.021164736410804,0.01054089644597752,-1.050449342949385,-1.0635849945688967,True,-0.013135651619511579,logei,1.5122019999980694,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.098170509638363,82.3255025174093,7.525290142164497,8.23255025174093,0.15468298797863203,7.893038178710346,michalewicz
11,1.0047451282649578,0.8881684691728405,1.7234199913783848,3.021164736410804,0.01054089644597752,-1.050449342949385,-1.2593846788401861,True,-0.20893533589080104,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.098170509638363,91.42367302704767,7.525290142164497,8.311243002458879,0.15468298797863203,7.893038178710346,michalewicz
12,1.768090728647636,0.6215085562893398,1.9763835498679418,0.8788327654201837,1.9101094933555496,-0.9592063508185122,-0.7393504384232468,True,0.21985591239526547,logei,1.2095783000113443,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.00692751750749,100.43060054455516,7.525290142164497,8.369216712046263,0.15468298797863203,7.893038178710346,michalewicz
13,1.768090728647636,0.6215085562893398,1.9763835498679418,0.8788327654201837,1.9101094933555496,-0.9592063508185122,-0.9481589500450591,True,0.01104740077345312,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.00692751750749,109.43752806206265,7.525290142164497,8.418271389389435,0.15468298797863203,7.893038178710346,michalewicz
14,1.1801536411151907,0.6894136810434899,1.839801820690274,2.2517678999101096,2.1120430402215384,-1.050980139439675,-1.1274939948708664,True,-0.07651385543119149,logei,1.5080422999890288,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.098701306128653,118.5362293681913,7.525290142164497,8.466873526299379,0.15468298797863203,7.893038178710346,michalewicz
15,1.1801536411151907,0.6894136810434899,1.839801820690274,2.2517678999101096,2.1120430402215384,-1.050980139439675,-0.9271349116989763,True,0.12384522774069862,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,9.098701306128653,127.63493067431995,7.525290142164497,8.508995378287997,0.15468298797863203,7.893038178710346,michalewicz
16,1.4533387092385386,0.8209741761461111,1.6747487958257798,1.1006525456885503,1.06854044856429,1.5848875641787945,1.7847494023951846,True,0.19986183821639014,logei,1.8141471999988426,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.5848875641787945,6.462833602510184,134.09776427683013,6.462833602510184,8.381110267301883,1.5848875641787945,6.462833602510184,michalewicz
17,1.4533387092385386,0.8209741761461111,1.6747487958257798,1.1006525456885503,1.06854044856429,1.5848875641787945,1.9557175455803317,True,0.3708299814015372,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.5848875641787945,6.462833602510184,140.56059787934032,6.462833602510184,8.268270463490607,1.5848875641787945,6.462833602510184,michalewicz
18,1.0598558824002007,0.883714916467917,1.6545548932851994,1.1881055058082939,0.9064840922069748,0.778886154739643,0.59991455974825,True,-0.17897159499139292,logei,2.3782754999992903,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.5848875641787945,7.268835011949335,147.82943289128966,6.462833602510184,8.212746271738315,1.5848875641787945,6.462833602510184,michalewicz
19,1.0598558824002007,0.883714916467917,1.6545548932851994,1.1881055058082939,0.9064840922069748,0.778886154739643,1.072919336394151,True,0.294033181654508,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.5848875641787945,7.268835011949335,155.098267903239,6.462833602510184,8.16306673174942,1.5848875641787945,6.462833602510184,michalewicz
20,1.8206115724069056,0.7997476603703071,1.6018398814402488,1.0621635446586484,0.9880035380771195,2.093613595906232,2.010108678967868,True,-0.08350491693836393,logei,1.2949246999924071,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.093613595906232,5.954107570782746,161.05237547402174,5.954107570782746,8.052618773701088,2.093613595906232,5.954107570782746,michalewicz
21,1.8206115724069056,0.7997476603703071,1.6018398814402488,1.0621635446586484,0.9880035380771195,2.093613595906232,1.8054138543022669,True,-0.288199741603965,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.093613595906232,5.954107570782746,167.0064830448045,5.954107570782746,7.952689668800214,2.093613595906232,5.954107570782746,michalewicz
22,1.0211631018582594,0.5155114246821332,1.7519356444721483,1.0053652865345715,1.00850363813085,1.2757724694881987,1.288165988868997,True,0.012393519380798246,logei,1.7941131999978097,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.093613595906232,6.77194869720078,173.77843174200527,5.954107570782746,7.899019624636603,2.093613595906232,5.954107570782746,michalewicz
23,1.0211631018582594,0.5155114246821332,1.7519356444721483,1.0053652865345715,1.00850363813085,1.2757724694881987,1.210831733579724,True,-0.0649407359084746,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.093613595906232,6.77194869720078,180.55038043920604,5.954107570782746,7.850016540835045,2.093613595906232,5.954107570782746,michalewicz
24,1.753385799423353,1.4156461353447403,1.3711411005075589,1.026616549587285,1.0883607033914027,2.538289302425192,2.522396494235521,True,-0.01589280818967076,logei,2.6876622999989195,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.538289302425192,5.509431864263787,186.0598123034698,5.509431864263787,7.7524921793112425,2.538289302425192,5.509431864263787,michalewicz
25,1.753385799423353,1.4156461353447403,1.3711411005075589,1.026616549587285,1.0883607033914027,2.538289302425192,2.4373725564870905,True,-0.1009167459381013,logei,0.0,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.538289302425192,5.509431864263787,191.5692441677336,5.509431864263787,7.662769766709343,2.538289302425192,5.509431864263787,michalewicz
26,2.3409389942964585,1.928791351419461,1.6817659543886376,1.0055995054693823,1.1217525454160007,0.9589777638669619,1.0376325410516483,True,0.07865477718468639,logei,1.5491840000031516,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.538289302425192,7.088743402822017,198.6579875705556,5.509431864263787,7.640691829636754,2.538289302425192,5.509431864263787,michalewicz
27,1.5694694155069513,1.1756796016980509,0.9886506694093354,0.9913494098126774,1.1007816740321086,0.021314349986594094,-0.028820951794105952,True,-0.050135301780700046,logei,1.2332683999993606,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.538289302425192,8.026406816702384,206.68439438725798,5.509431864263787,7.654977569898444,2.538289302425192,5.509431864263787,michalewicz
28,1.4705007498676954,1.2727660388292434,1.4638100275441415,1.0260072816260317,1.206866280385188,0.19231979444271982,0.6796162422822031,True,0.4872964478394832,logei,1.5187845999898855,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.538289302425192,7.855401372246258,214.53979575950424,5.509431864263787,7.662135562839437,2.538289302425192,5.509431864263787,michalewicz
29,1.1923398482612757,1.1026388945264871,1.4313006894331648,1.1231269403339292,1.0484422201196295,2.3154032364423998,2.636718388874571,True,0.3213151524321711,logei,1.787910799990641,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.538289302425192,5.7323179302465785,220.27211368975082,5.509431864263787,7.5955901272327875,2.3154032364423998,5.7323179302465785,michalewicz
30,2.875173481578125,0.36272037689009157,1.4257868468434622,1.1298823322188871,1.057708163917062,2.207704947857813,2.062435837426081,True,-0.14526911043173163,logei,2.581746900003054,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.538289302425192,5.840016218831165,226.11212990858198,5.509431864263787,7.537070996952733,2.3154032364423998,5.7323179302465785,michalewicz
31,0.28510293275041315,1.3670190216175295,1.4351362132139447,0.9623454139766442,1.043359497689009,1.379072104106072,1.58318054844501,True,0.20410844433893804,logei,2.4816506000061054,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.538289302425192,6.668649062582906,232.7807789711649,5.509431864263787,7.509057386166609,2.3154032364423998,5.7323179302465785,michalewicz
32,1.754755322230403,2.0530526867837997,1.4240962371999561,1.2258023755136591,1.0497579903519085,1.2358240609401265,1.3310607463019213,True,0.09523668536179475,logei,0.5071219000092242,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.538289302425192,6.8118971057488515,239.59267607691373,5.509431864263787,7.487271127403554,2.3154032364423998,5.7323179302465785,michalewicz
33,1.9656025629768712,0.9831286835408719,1.4237263730059722,1.060744732048149,1.0584216544073988,2.460109083334268,2.2215042537257452,True,-0.2386048296085228,logei,0.5709314999985509,False,8,25867ce2-9af8-4b0b-9558-cc77ad3e9a7d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.538289302425192,5.58761208335471,245.18028816026845,5.509431864263787,7.429705701826316,2.3154032364423998,5.7323179302465785,michalewicz
