iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.9637953256775056,2.818680285825393,2.436888465969028,0.7075092536100441,0.9430001955324466,0.90007361838061,-7.7037453190555265,True,-8.603818937436136,logei,0.0,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.147647548308369,7.147647548308369,7.147647548308369,7.147647548308369,0.90007361838061,7.147647548308369,michalewicz
2,2.7443490865749487,0.016541442142122352,2.5799651661104637,2.5040674617684413,1.4700610102117195,-0.07730669503760453,9.415039272535966,True,9.49234596757357,logei,0.0,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.125027861726583,15.272675410034951,7.147647548308369,7.636337705017476,-0.07730669503760453,8.125027861726583,michalewicz
3,0.952004445895042,0.8746998575470308,0.8006964241976576,1.398248452847806,1.5850851037238267,-1.04660950384501,-2.1975652451873815,True,-1.1509557413423714,logei,0.0,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.094330670533989,24.36700608056894,7.147647548308369,8.122335360189647,-0.07730669503760453,8.125027861726583,michalewicz
4,1.7388632150586287,3.127456377084045,2.4902208621823125,1.954633696428515,3.1069099346504863,0.40980425343275584,5.7627026430811235,True,5.3528983896483675,logei,0.0,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.637916913256222,32.00492299382516,7.147647548308369,8.00123074845629,-0.07730669503760453,8.125027861726583,michalewicz
5,0.6764122246309393,0.5033209485844836,1.9243499208169526,0.1380478893954662,0.11209290167316548,-1.0539382228456007,1.2340063701823438,True,2.2879445930279445,logei,0.0,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659389534579,41.106582383359736,7.147647548308369,8.221316476671948,-0.07730669503760453,8.125027861726583,michalewicz
6,2.630135679697367,1.3422147423224953,2.9331620655772843,2.6440866443347466,2.496629004835206,-0.6390215982784607,0.8015292789335876,True,1.4405508772120483,logei,1.1970751000044402,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.68674276496744,49.79332514832718,7.147647548308369,8.298887524721197,-0.07730669503760453,8.125027861726583,michalewicz
7,2.630135679697367,1.3422147423224953,2.9331620655772843,2.6440866443347466,2.496629004835206,-0.6390215982784607,2.755194752789075,True,3.3942163510675356,logei,0.0,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.68674276496744,58.48006791329462,7.147647548308369,8.354295416184945,-0.07730669503760453,8.125027861726583,michalewicz
8,3.141592653589793,0.0,2.8024191316669445,2.8726534227413767,1.116069539697182,-0.5273634151097164,-1.0767214496611182,True,-0.5493580345514018,logei,1.4747092000034172,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.575084581798695,67.05515249509331,7.147647548308369,8.381894061886664,-0.07730669503760453,8.125027861726583,michalewicz
9,3.141592653589793,0.0,2.8024191316669445,2.8726534227413767,1.116069539697182,-0.5273634151097164,-7.661509732050529,True,-7.134146316940813,logei,0.0,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.575084581798695,75.630237076892,7.147647548308369,8.403359675210222,-0.07730669503760453,8.125027861726583,michalewicz
10,2.623238254284828,0.04319813442017991,2.488209559054217,2.384055036694288,1.5057895506169492,-1.015643109318848,-5.7498696326346055,True,-4.734226523315757,logei,1.657992300009937,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.063364276007826,84.69360135289983,7.147647548308369,8.469360135289984,-0.07730669503760453,8.125027861726583,michalewicz
11,2.623238254284828,0.04319813442017991,2.488209559054217,2.384055036694288,1.5057895506169492,-1.015643109318848,-8.290529054091158,True,-7.2748859447723095,logei,0.0,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.063364276007826,93.75696562890766,7.147647548308369,8.523360511718879,-0.07730669503760453,8.125027861726583,michalewicz
12,3.141592653589793,3.141592653589793,0.0,3.141592653589793,3.141592653589793,-1.0539382319151993,1.359640764424692,True,2.4135789963398913,logei,1.0656661000102758,False,7,fa51206d-bd42-44bb-bd0f-495f0d7fde8a,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101659398604177,102.85862502751183,7.147647548308369,8.571552085625987,-0.07730669503760453,8.125027861726583,michalewicz
