iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.16162744663270998,-0.6125788837255431,True,-0.45095143709283314,qnei,0.0,False,7,0181bba5-25f8-4356-823f-722ea0d7def4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.128791409924647,8.128791409924647,8.128791409924647,8.128791409924647,-0.16162744663270998,8.128791409924647,hartmann_6
2,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.21758038324299367,-0.11462652511410952,True,0.10295385812888415,qnei,0.0,False,7,0181bba5-25f8-4356-823f-722ea0d7def4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.18474434653493,16.31353575645958,8.128791409924647,8.15676787822979,-0.21758038324299367,8.18474434653493,hartmann_6
3,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.2556805220334109,0.026904403178692526,True,0.28258492521210343,qnei,0.0,False,7,0181bba5-25f8-4356-823f-722ea0d7def4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.16162744663270998,8.222844485325348,24.536380241784926,8.128791409924647,8.17879341392831,-0.2556805220334109,8.222844485325348,hartmann_6
4,0.6221792294411627,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,-0.08566626342162283,-0.21282677503339847,True,-0.12716051161177566,qnei,0.0,False,7,0181bba5-25f8-4356-823f-722ea0d7def4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.05283022671356,32.589210468498486,8.05283022671356,8.147302617124621,-0.2556805220334109,8.222844485325348,hartmann_6
5,0.03568027877359614,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.583996167024681,-0.83328634186915,True,-0.24929017484446891,qnei,0.0,False,7,0181bba5-25f8-4356-823f-722ea0d7def4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.08566626342162283,8.551160130316617,41.1403705988151,8.05283022671356,8.22807411976302,-0.2556805220334109,8.222844485325348,hartmann_6
6,0.07569089909503708,0.5097467055157763,0.5244195946130454,0.4904655525420775,0.9651925708458186,0.4663932533189176,0.03277153005299958,0.05451465075374457,True,0.021743120700744994,qnei,0.44424400001298636,False,7,0181bba5-25f8-4356-823f-722ea0d7def4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.03277153005299958,7.934392433238938,49.074763032054044,7.934392433238938,8.179127172009007,0.03277153005299958,7.934392433238938,hartmann_6
7,0.42119661308147616,0.709798578125386,0.18655727013725068,0.5004541533587168,0.8162208624894264,0.2553746686146318,2.301001112178062,2.616090225486742,True,0.31508911330868017,qnei,0.37428250000812113,False,7,0181bba5-25f8-4356-823f-722ea0d7def4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.301001112178062,5.666162851113875,54.74092588316792,5.666162851113875,7.820132269023988,2.301001112178062,5.666162851113875,hartmann_6
8,0.42541145124167135,0.6717877212043419,0.1090109290250889,0.5468425930243952,0.8910491425442755,0.23719053902802376,2.34186806713715,2.274641333750411,True,-0.06722673338673868,qnei,0.4925713000120595,False,7,0181bba5-25f8-4356-823f-722ea0d7def4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.34186806713715,5.625295896154787,60.36622177932271,5.625295896154787,7.545777722415338,2.301001112178062,5.666162851113875,hartmann_6
9,0.5333092692618632,0.7459637692827623,0.058138944971631336,0.3533334994578905,0.9600771280377278,0.1398092054485925,1.9108486412452048,1.9406527501594033,True,0.02980410891419849,qnei,0.5110137999872677,False,7,0181bba5-25f8-4356-823f-722ea0d7def4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.34186806713715,6.056315322046732,66.42253710136944,5.625295896154787,7.38028190015216,2.301001112178062,5.666162851113875,hartmann_6
10,0.708328715011121,0.7003568299379894,0.22606944237581003,0.44863263549540744,0.7979596978499952,0.6746046637629137,-0.6504028620913812,-0.9593397294785555,True,-0.3089368673871743,qnei,0.5180240999907255,False,7,0181bba5-25f8-4356-823f-722ea0d7def4,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.34186806713715,8.617566825383319,75.04010392675276,5.625295896154787,7.504010392675276,2.301001112178062,5.666162851113875,hartmann_6
