iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,2.78144852164472,True,1.210146291694246,logei,0.0,False,11,2a5bcd2e-c786-492c-8649-94dce92b7e82,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.16038577268178666,True,-0.21887480250193808,logei,0.0,False,11,2a5bcd2e-c786-492c-8649-94dce92b7e82,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.562930493408771,True,0.07836853378112785,logei,0.0,False,11,2a5bcd2e-c786-492c-8649-94dce92b7e82,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.7402821073116017,True,-0.28196827112707057,logei,0.0,False,11,2a5bcd2e-c786-492c-8649-94dce92b7e82,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.4743744405226669,True,0.163926975302785,logei,0.0,False,11,2a5bcd2e-c786-492c-8649-94dce92b7e82,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,0.0,1.0,0.38458061258685844,0.0,1.0,-0.12010243536350579,0.3376579001345874,True,0.4577603354980932,logei,0.5681220999686047,False,11,2a5bcd2e-c786-492c-8649-94dce92b7e82,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.087266398655443,45.76168880813548,6.395861733341463,7.626948134689247,1.571302229950474,6.395861733341463,hartmann_6
7,0.13367905267429817,0.6412861372076223,0.3853033329232262,0.10072870417282255,0.29273367848826287,0.7970226279170689,1.6419494495852092,0.20794687410559426,True,-1.4340025754796148,logei,0.46272419998422265,False,11,2a5bcd2e-c786-492c-8649-94dce92b7e82,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6419494495852092,6.325214513706728,52.08690332184221,6.325214513706728,7.440986188834601,1.571302229950474,6.395861733341463,hartmann_6
8,0.1186958924517272,0.4648199582656574,0.6596766393445785,0.0,0.09111599811693862,0.9839055749397861,1.7279949566234223,1.9842319086415174,True,0.25623695201809515,logei,0.4076675000251271,False,11,2a5bcd2e-c786-492c-8649-94dce92b7e82,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.7279949566234223,6.239169006668515,58.32607232851072,6.239169006668515,7.29075904106384,1.571302229950474,6.395861733341463,hartmann_6
9,0.1763547708852635,0.4768884625934719,0.5976143564678358,0.08436961079146367,0.2556947703797072,0.8051959036015597,3.189225292664829,-14.225745939734255,True,-17.414971232399083,logei,0.5448305000318214,False,11,2a5bcd2e-c786-492c-8649-94dce92b7e82,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.189225292664829,4.777938670627108,63.10401099913783,4.777938670627108,7.011556777681981,1.571302229950474,6.395861733341463,hartmann_6
10,0.09670669890739936,0.5580782289554647,0.5396420979316304,0.010892162455056285,0.11490098327642759,0.9761850916535106,0.5607372276072197,0.6801220832000094,True,0.11938485559278977,logei,0.3871549000032246,False,11,2a5bcd2e-c786-492c-8649-94dce92b7e82,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.189225292664829,7.406426735684717,70.51043773482255,4.777938670627108,7.051043773482254,1.571302229950474,6.395861733341463,hartmann_6
