iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6718967117462346,True,-0.04509878584265947,qnei,0.0,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.24006761186396464,True,0.304583386435896,qnei,0.0,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.15395587446281497,True,0.1285228359005088,qnei,0.0,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.970051336337873,True,-0.3173917601621489,qnei,0.0,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.1414095725234978,True,-0.17369118704912268,qnei,0.0,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.5104418172514894,0.20849545967746103,0.1978211737947767,0.7234955722261792,0.24171605343800956,0.778698690314146,0.07863735261488213,-0.22328326787640124,True,-0.3019206204912834,qnei,0.544235099980142,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.888526610677055,48.5158328783066,6.652063203719317,8.085972146384433,1.3151007595726205,6.652063203719317,hartmann_6
7,0.5277144664862163,0.3536557172278105,0.3148736068865979,0.5577426812834897,0.36826769386303376,0.6361700468538817,1.6964362367653856,1.2212925025804144,True,-0.47514373418497113,qnei,0.8611475999932736,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6964362367653856,6.270727726526552,54.78656060483315,6.270727726526552,7.826651514976164,1.6964362367653856,6.270727726526552,hartmann_6
8,0.7624207347506959,0.3040034004000763,0.64493146875596,0.5828476903129877,0.31642942697981347,0.4904940244444563,0.24532424789309973,0.32917387797111797,True,0.08384963007801824,qnei,1.713017400004901,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6964362367653856,7.721839715398837,62.508400320231985,6.270727726526552,7.813550040028998,1.6964362367653856,6.270727726526552,hartmann_6
9,0.5613895152982523,0.3318938145755254,0.16269585490431573,0.5686709475842514,0.5549980466669694,0.5391129798151856,0.000988141743822406,-0.520623556299138,True,-0.5216116980429605,qnei,1.7596261000144295,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6964362367653856,7.966175821548115,70.4745761417801,6.270727726526552,7.830508460197789,1.6964362367653856,6.270727726526552,hartmann_6
10,0.41316661865809684,0.41395233777894996,0.26856859154595325,0.4654270449982565,0.34429851225987523,0.6963935790846327,3.2445416308745436,3.3716143810696417,True,0.12707275019509812,qnei,1.1588410999975167,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.2445416308745436,4.7226223324173935,75.19719847419749,4.7226223324173935,7.519719847419749,3.2445416308745436,4.7226223324173935,hartmann_6
11,0.4106631647179562,0.4534607921804543,0.3797623541148337,0.44320471096448366,0.27290173580982635,0.7146437074312393,3.3631150047257243,3.2516831638545103,True,-0.11143184087121405,qnei,0.9551570000476204,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.3631150047257243,4.604048958566213,79.8012474327637,4.604048958566213,7.254658857523973,3.2445416308745436,4.7226223324173935,hartmann_6
12,0.4070423568295228,0.3804481157781715,0.3628913194385104,0.2527474053870014,0.2927447403971153,0.6553008124604662,5.397076453118164,5.19389531997305,True,-0.20318113314511344,qnei,1.0153578000026755,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.397076453118164,2.5700875101737735,82.37133494293748,2.5700875101737735,6.864277911911457,5.397076453118164,2.5700875101737735,hartmann_6
13,0.30644762124533703,0.32532470006692554,0.1504998736015044,0.17969159136890062,0.33848315627822234,0.6993711757394641,4.9111037035085925,8.822285082902816,True,3.9111813793942236,qnei,0.7252097000018694,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.397076453118164,3.0560602597833446,85.42739520272083,2.5700875101737735,6.571338092516987,4.9111037035085925,3.0560602597833446,hartmann_6
14,0.18685817016935094,0.30936084972232053,0.044275852016773386,0.10107415414354562,0.2849524455432147,0.7916272042053655,3.0312416231374306,3.2155624736604693,True,0.1843208505230387,qnei,0.7411441000294872,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.397076453118164,4.935922340154507,90.36331754287534,2.5700875101737735,6.454522681633953,4.9111037035085925,3.0560602597833446,hartmann_6
15,0.3035924337455192,0.25508659094481434,0.09446348408894366,0.03682993644664647,0.3833618369980981,0.6452759240968516,2.501503392878302,2.5491610033799055,True,0.04765761050160355,qnei,0.9244560999795794,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.397076453118164,5.465660570413635,95.82897811328897,2.5700875101737735,6.388598540885932,4.9111037035085925,3.0560602597833446,hartmann_6
16,0.2931853860590706,0.31498721170882693,0.06102540555550108,0.2251527833978319,0.38263165888045414,0.7085007634257336,4.5016282579112215,4.56269557324536,True,0.06106731533413878,qnei,0.9619937000097707,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.397076453118164,3.4655357053807156,99.29451381866969,2.5700875101737735,6.205907113666855,4.9111037035085925,3.0560602597833446,hartmann_6
17,0.2897055518382114,0.36300196560392056,0.20205429039663905,0.21200246049575988,0.28275592999599103,0.7409098763623374,5.051909823497906,5.28421957743516,True,0.23230975393725473,qnei,0.853079299966339,False,10,3e5b9d7c-c3ba-47c7-9835-671a12334d11,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.397076453118164,2.9152541397940315,102.20976795846371,2.5700875101737735,6.012339291674336,4.9111037035085925,3.0560602597833446,hartmann_6
