iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,0.3498892405959575,0.23054124658990593,0.13798518715803035,0.13798518715803035,False,0.0,logei,0.0,False,12,05580c13-36ba-403b-a103-d2513b3a535f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.13798518715803035,7.829178776133907,7.829178776133907,7.829178776133907,7.829178776133907,0.13798518715803035,7.829178776133907,hartmann_6
2,0.6704457427727847,0.11507938212344748,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,-0.5962199473846147,-0.5962199473846147,False,0.0,logei,0.0,False,12,05580c13-36ba-403b-a103-d2513b3a535f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.13798518715803035,8.563383910676551,16.392562686810457,7.829178776133907,8.196281343405229,0.13798518715803035,7.829178776133907,hartmann_6
3,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.46814659094390065,0.9275167008723263,1.6253627904899914,1.6253627904899914,False,0.0,logei,0.0,False,12,05580c13-36ba-403b-a103-d2513b3a535f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,6.341801172801945,22.7343638596124,6.341801172801945,7.578121286537467,1.6253627904899914,6.341801172801945,hartmann_6
4,0.25877108942215044,0.18789021078453794,0.6705104740545001,0.9466187033519777,0.9228108754437514,0.8802499999234736,-0.627268417891426,-0.627268417891426,False,0.0,logei,0.0,False,12,05580c13-36ba-403b-a103-d2513b3a535f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,8.594432381183363,31.328796240795764,6.341801172801945,7.832199060198941,1.6253627904899914,6.341801172801945,hartmann_6
5,0.06435569592361479,0.9366961249291337,0.6492403690544754,0.8715558455252963,0.40809846805598426,0.2193899345083382,-0.3698346149883311,-0.3698346149883311,False,0.0,logei,0.0,False,12,05580c13-36ba-403b-a103-d2513b3a535f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,8.336998578280268,39.665794819076034,6.341801172801945,7.933158963815207,1.6253627904899914,6.341801172801945,hartmann_6
6,0.0,0.0,0.14720542631096128,0.4593166259570098,1.0,1.0,-0.6587395312182412,-0.6587395312182412,False,0.0,logei,0.819741899962537,False,12,05580c13-36ba-403b-a103-d2513b3a535f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,8.625903494510178,48.29169831358621,6.341801172801945,8.048616385597702,1.6253627904899914,6.341801172801945,hartmann_6
7,0.11905320563216527,0.31618343785394165,0.11465238102353038,0.011181802870431894,0.42841462557299237,0.9670675809808329,0.40750593239014865,0.40750593239014865,False,0.0,logei,0.31381289998535067,False,12,05580c13-36ba-403b-a103-d2513b3a535f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,7.5596580309017885,55.851356344487996,6.341801172801945,7.978765192069714,1.6253627904899914,6.341801172801945,hartmann_6
8,0.0,0.10891301463600961,0.49923552627119366,0.5239527076015557,0.42390957295273346,1.0,0.7341681606813646,0.7341681606813646,False,0.0,logei,0.2860668000066653,False,12,05580c13-36ba-403b-a103-d2513b3a535f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,7.2329958026105725,63.08435214709857,6.341801172801945,7.885544018387321,1.6253627904899914,6.341801172801945,hartmann_6
9,0.11074193850282374,0.34500575880026646,0.4501242214927521,0.5161732445252472,0.4487627363954755,0.8950189916126123,1.449544096133425,1.449544096133425,False,0.0,logei,0.3080393000273034,False,12,05580c13-36ba-403b-a103-d2513b3a535f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,6.517619867158512,69.60197201425709,6.341801172801945,7.733552446028565,1.6253627904899914,6.341801172801945,hartmann_6
10,0.1890353571982471,0.17134728752639536,0.3795383082780134,0.4007068360087817,0.5003708869397936,1.0,0.9756219350538878,0.9756219350538878,False,0.0,logei,0.37052689999109134,False,12,05580c13-36ba-403b-a103-d2513b3a535f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.6253627904899914,6.991542028238049,76.59351404249513,6.341801172801945,7.659351404249513,1.6253627904899914,6.341801172801945,hartmann_6
