iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.571597257033731,0.14624542672359753,-0.556813073718272,-0.556813073718272,False,0.0,logei,0.0,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.556813073718272,8.523977037010209,8.523977037010209,8.523977037010209,8.523977037010209,-0.556813073718272,8.523977037010209,hartmann_6
2,0.7187713768754712,0.34535650407583973,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.6667971615230703,-0.6667971615230703,False,0.0,logei,0.0,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.556813073718272,8.633961124815007,17.157938161825214,8.523977037010209,8.578969080912607,-0.556813073718272,8.523977037010209,hartmann_6
3,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,0.3897584833499136,0.23174012788381404,0.4863180228526785,0.4863180228526785,False,0.0,logei,0.0,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,7.480845940439258,24.638784102264474,7.480845940439258,8.212928034088158,0.4863180228526785,7.480845940439258,hartmann_6
4,0.5343942272533609,0.9446902786527566,0.3309983108040673,0.9086211810886919,0.4673316125050856,0.9672877647887311,-0.667762261209681,-0.667762261209681,False,0.0,logei,0.0,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.634926224501617,33.27371032676609,7.480845940439258,8.318427581691523,0.4863180228526785,7.480845940439258,hartmann_6
5,0.7642269833991849,0.7833538476638741,0.36152748293074355,0.5877879902134989,0.24854915949253198,0.8001386500129717,-0.39311629486327454,-0.39311629486327454,False,0.0,logei,0.0,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.360280258155212,41.63399058492131,7.480845940439258,8.32679811698426,0.4863180228526785,7.480845940439258,hartmann_6
6,0.49241717126790985,1.0,0.0,1.0,0.13434950357963285,0.08459631488716872,0.3243512117810529,0.3243512117810529,False,0.0,logei,0.2379744999925606,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,7.642812751510884,49.27680333643219,7.480845940439258,8.21280055607203,0.4863180228526785,7.480845940439258,hartmann_6
7,0.8420725103506105,1.0,0.0,0.9557507466509885,0.9054694492556037,0.17841561101937378,-0.6271599217787184,-0.6271599217787184,False,0.0,logei,0.346617300005164,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.4863180228526785,8.594323885070656,57.871127221502846,7.480845940439258,8.26730388878612,0.4863180228526785,7.480845940439258,hartmann_6
8,0.3403102368406046,0.769372192802749,0.0,0.8613839059795695,0.30268524160888344,0.24055162849542702,0.9986564393055056,0.9986564393055056,False,0.0,logei,0.4131414999719709,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9986564393055056,6.968507523986432,64.83963474548928,6.968507523986432,8.10495434318616,0.9986564393055056,6.968507523986432,hartmann_6
9,0.28663988806478086,0.9007589439458817,0.0,1.0,0.05356772730184993,0.34848185413208094,-0.40535330495838584,-0.40535330495838584,False,0.0,logei,0.3706577999982983,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9986564393055056,8.372517268250323,73.2121520137396,6.968507523986432,8.134683557082177,0.9986564393055056,6.968507523986432,hartmann_6
10,0.2738040232174057,0.6915719679769405,0.0,0.8723265097853437,0.28323825987202783,0.021627186608784293,1.1550124616543938,1.1550124616543938,False,0.0,logei,0.35633989999769256,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1550124616543938,6.812151501637543,80.02430351537714,6.812151501637543,8.002430351537715,1.1550124616543938,6.812151501637543,hartmann_6
11,0.3638663404339125,0.16574770499420272,0.0,1.0,0.2802184355957015,0.0,-0.6519243865863226,-0.6519243865863226,False,0.0,logei,0.4736413999926299,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1550124616543938,8.61908834987826,88.6433918652554,6.812151501637543,8.058490169568673,1.1550124616543938,6.812151501637543,hartmann_6
12,0.07204750773959644,0.8146110224001437,0.0,0.899161286433017,0.2917029129953632,0.0,-0.2726014483415076,-0.2726014483415076,False,0.0,logei,0.37337469996418804,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.1550124616543938,8.239765411633444,96.88315727688884,6.812151501637543,8.073596439740736,1.1550124616543938,6.812151501637543,hartmann_6
13,0.38130413120961465,0.6968343265946939,0.0,0.8430053183107095,0.347812382227608,0.0,2.1778204802311376,2.1778204802311376,False,0.0,logei,0.3106543999747373,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.1778204802311376,5.789343483060799,102.67250075994964,5.789343483060799,7.89788467384228,2.1778204802311376,5.789343483060799,hartmann_6
14,0.44942318786877944,0.6705027536673253,0.0,0.8116211069975235,0.43130214771718295,0.0,2.3108770659517797,2.3108770659517797,False,0.0,logei,0.3032314999727532,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.3108770659517797,5.656286897340157,108.3287876572898,5.656286897340157,7.737770546949271,2.3108770659517797,5.656286897340157,hartmann_6
15,0.46170009729503375,0.660967109169514,0.0,0.7477878305630605,0.029258730468782804,0.0,3.0347495731459526,3.0347495731459526,False,0.0,logei,0.5076049999915995,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.0347495731459526,4.9324143901459845,113.26120204743577,4.9324143901459845,7.550746803162385,3.0347495731459526,4.9324143901459845,hartmann_6
16,0.46315538623199864,0.6689057661225357,0.0,0.6115864879209101,0.0,0.0,4.390689518146487,4.390689518146487,False,0.0,logei,0.2937630999949761,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.390689518146487,3.5764744451454504,116.83767649258122,3.5764744451454504,7.3023547807863265,4.390689518146487,3.5764744451454504,hartmann_6
17,0.3916045879954494,0.7713711216507081,0.0,0.5293120865019352,0.18930429816750924,0.0,6.286370438077267,6.286370438077267,False,0.0,logei,0.3891207000124268,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.286370438077267,1.6807935252146704,118.51847001779589,1.6807935252146704,6.9716747069291705,6.286370438077267,1.6807935252146704,hartmann_6
18,0.31624265899844844,0.9796470244643575,0.0,0.4374240418493749,0.45737048117925244,0.0,4.557548029350396,4.557548029350396,False,0.0,logei,0.3652322000125423,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.286370438077267,3.4096159339415415,121.92808595173743,1.6807935252146704,6.773782552874302,6.286370438077267,1.6807935252146704,hartmann_6
19,0.3444252268934061,0.29125625056880405,0.0,0.47040048049373967,0.21040242106973,0.0,-0.16906443808365135,-0.16906443808365135,False,0.0,logei,0.36763649998465553,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.286370438077267,8.136228401375588,130.06431435311302,1.6807935252146704,6.845490229111212,6.286370438077267,1.6807935252146704,hartmann_6
20,0.3179163132873415,0.7881100513505416,0.0,0.45357810695497935,0.009968198023985464,0.0,4.885185564163835,4.885185564163835,False,0.0,logei,0.35142119997181,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.286370438077267,3.0819783991281025,133.14629275224112,1.6807935252146704,6.657314637612056,6.286370438077267,1.6807935252146704,hartmann_6
21,0.4383696705012474,0.8024211858366971,0.0,0.516621056642456,0.3408724166027891,0.0,6.382388042828971,6.382388042828971,False,0.0,logei,0.3474516000133008,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.382388042828971,1.584775920462966,134.73106867270408,1.584775920462966,6.41576517489067,6.382388042828971,1.584775920462966,hartmann_6
22,0.37806371403116396,0.7879394146017723,0.17491799640786845,0.5254315134975737,0.3584042667443165,0.0,6.453064620698038,6.453064620698038,False,0.0,logei,0.2736861000303179,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.453064620698038,1.514099342593899,136.245168015298,1.514099342593899,6.192962182513545,6.453064620698038,1.514099342593899,hartmann_6
23,0.3490673595692929,0.7726282747238568,0.0,0.5269119032013789,0.5356678192577791,0.0,5.82595007681367,5.82595007681367,False,0.0,logei,0.33276720001595095,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.453064620698038,2.1412138864782673,138.38638190177625,1.514099342593899,6.016799213120707,6.453064620698038,1.514099342593899,hartmann_6
24,0.423937970500506,0.8100544278916599,0.8249890589438791,0.5260828752395162,0.30503389842634027,0.0,6.904295189080457,6.904295189080457,False,0.0,logei,0.3395559000200592,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,6.904295189080457,1.0628687742114797,139.4492506759877,1.0628687742114797,5.810385444832821,6.904295189080457,1.0628687742114797,hartmann_6
25,0.4162558485364955,0.8507747356076352,1.0,0.5529840855603216,0.273782855846611,0.0,7.340479622123578,7.340479622123578,False,0.0,logei,0.459481300029438,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.340479622123578,0.6266843411683594,140.07593501715607,0.6266843411683594,5.603037400686243,7.340479622123578,0.6266843411683594,hartmann_6
26,0.42198637401781075,0.9343146913204659,1.0,0.5665916168297365,0.0,0.0,7.25032556288864,7.25032556288864,False,0.0,logei,0.6079906999948435,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.340479622123578,0.7168384004032973,140.79277341755937,0.6266843411683594,5.415106669906129,7.340479622123578,0.6266843411683594,hartmann_6
27,0.4214642351268558,0.9084525778823831,1.0,0.5544960217333372,1.0,0.0,6.749003850387727,6.749003850387727,False,0.0,logei,0.5172056999872439,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.340479622123578,1.2181601129042097,142.01093353046357,0.6266843411683594,5.259664204831984,7.340479622123578,0.6266843411683594,hartmann_6
28,0.4097857444556246,0.8753787389975849,1.0,0.5664417457847661,0.0,0.0,7.454622424426381,7.454622424426381,False,0.0,logei,0.4643639999558218,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.454622424426381,0.5125415388655563,142.52347506932912,0.5125415388655563,5.090124109618897,7.454622424426381,0.5125415388655563,hartmann_6
29,0.3995373443895443,0.8948804592361633,1.0,0.536422470796502,0.0,0.3055742302797307,2.3492794918513207,2.3492794918513207,False,0.0,logei,0.5263658000039868,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.454622424426381,5.617884471440616,148.14135954076974,0.5125415388655563,5.108322742785163,7.454622424426381,0.5125415388655563,hartmann_6
30,0.35763450621748155,0.0,1.0,0.0,1.0,0.34157823696670436,-0.643414254098463,-0.643414254098463,False,0.0,logei,0.4391910000122152,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.454622424426381,8.6105782173904,156.75193775816015,0.5125415388655563,5.225064591938672,7.454622424426381,0.5125415388655563,hartmann_6
31,1.0,0.4139517468140663,0.0,0.07115862620994548,1.0,1.0,-0.673281838697035,-0.673281838697035,False,0.0,logei,0.49694199999794364,False,15,06592985-e83e-4da3-849d-a8880fc77491,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",7.967163963291937,7.454622424426381,8.640445801988973,165.3923835601491,0.5125415388655563,5.335238179359648,7.454622424426381,0.5125415388655563,hartmann_6
