iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.26026063350868955,-0.26026063350868955,-0.8615395490477546,1640.0438365782845,True,True,0.0,qnei,0.0,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.26026063350868955,3.0141164491676604,3.0141164491676604,3.0141164491676604,3.0141164491676604,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.9275604093913771,0.9275604093913771,0.006360549547193837,1036.0579559668206,True,True,0.0,qnei,0.0,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9275604093913771,1.8262954062675938,4.840411855435255,1.8262954062675938,2.4202059277176273,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-1.394594276581226,-1.394594276581226,-0.28063547255835886,1726.2506861665825,True,True,0.0,qnei,0.0,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9275604093913771,4.148450092240196,8.988861947675451,1.8262954062675938,2.996287315891817,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,0.22500827356390182,0.22500827356390182,-1.3880249615002915,1390.1598401878364,True,True,0.0,qnei,0.0,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9275604093913771,2.528847542095069,11.517709489770521,1.8262954062675938,2.8794273724426303,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,0.4263377079414497,0.4263377079414497,1.9146896549616432,941.50535557449,True,True,0.0,qnei,0.0,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9275604093913771,2.327518107717521,13.845227597488043,1.8262954062675938,2.7690455194976087,0.006360549547193837,2.747495266111777,griewank
6,224.72417547721773,289.7002403751909,-248.8325364891511,476.2038436039955,447.9912563813774,-213.53999670104128,0.19208749337670195,0.19208749337670195,0.19208749337670195,0.0,False,True,0.0,qnei,0.8226332999765873,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9275604093913771,2.5617683222822687,16.40699591977031,1.8262954062675938,2.7344993199617185,0.006360549547193837,2.747495266111777,griewank
7,-8.438338917962401,284.9006257565652,-64.42932728769604,398.6641564509534,122.71484839830264,69.07457411308356,1.7339920802370887,1.7339920802370887,1.7339920802370887,0.0,False,True,0.0,qnei,1.0007182999979705,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7339920802370887,1.019863735421882,17.426859655192192,1.019863735421882,2.4895513793131703,1.7339920802370887,1.019863735421882,griewank
8,-307.0162881747138,299.91349228849197,-43.00802360431513,286.1205733806896,142.87434092629172,204.79581912324193,1.4823777107448148,1.4823777107448148,1.4823777107448148,0.0,False,True,0.0,qnei,0.9002059000195004,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7339920802370887,1.271478104914156,18.698337760106348,1.019863735421882,2.3372922200132935,1.7339920802370887,1.019863735421882,griewank
9,9.361633247822494,562.3822835882098,-46.53561719788854,482.21858009221233,46.26615061581901,-269.503595687986,0.3582902223175535,0.3582902223175535,0.3582902223175535,0.0,False,True,0.0,qnei,1.1077001000230666,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7339920802370887,2.3955655933414173,21.093903353447764,1.019863735421882,2.343767039271974,1.7339920802370887,1.019863735421882,griewank
10,266.5699860959147,151.57575965327428,-67.88742693151575,507.3044703786367,284.6124767531389,171.71945328060474,-1.0581702990788195,-1.0581702990788195,0.9642389815203148,916.0118821115183,True,True,0.0,qnei,1.1267731999978423,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7339920802370887,3.8120261147377903,24.905929468185555,1.019863735421882,2.4905929468185555,1.7339920802370887,1.019863735421882,griewank
11,103.19675105408649,332.48094767886363,-90.09882013995492,449.05294561748997,118.81494487028635,-63.67732777266052,-1.614538038152367,-1.614538038152367,1.410532108522469,983.2790243032633,True,True,0.0,qnei,0.9510781000135466,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7339920802370887,4.368393853811337,29.274323321996892,1.019863735421882,2.6613021201815354,1.7339920802370887,1.019863735421882,griewank
12,-30.20071499082342,204.72994466655922,-97.68195720174097,363.9152172549371,186.00957706763973,161.64641041777014,1.8043959949197552,1.8043959949197552,1.8043959949197552,0.0,False,True,0.0,qnei,1.1309761000156868,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8043959949197552,0.9494598207392155,30.223783142736107,0.9494598207392155,2.518648595228009,1.8043959949197552,0.9494598207392155,griewank
13,-24.91965649811785,224.49816645293282,364.2315726739532,294.469252649542,478.656397412847,-100.27956824058498,0.801550147534791,0.801550147534791,0.801550147534791,0.0,False,True,0.0,qnei,1.0410890000057407,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8043959949197552,1.9523056681241797,32.176088810860286,0.9494598207392155,2.4750837546815605,1.8043959949197552,0.9494598207392155,griewank
14,-22.0220185273958,254.85861423005656,-403.8491573882382,445.2117742917131,-66.09470381255963,291.82909036432636,-1.5416805303242864,-1.5416805303242864,0.7761039821321334,1121.9699535364189,True,True,0.0,qnei,1.1086840000061784,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8043959949197552,4.295536345983257,36.471625156843544,0.9494598207392155,2.6051160826316817,1.8043959949197552,0.9494598207392155,griewank
15,-27.001260493846953,133.80857031580393,-5.809400567062727,304.25894033669243,195.23816907287758,122.02565325854859,1.6189430297025365,1.6189430297025365,2.1145781855540995,497.1924547560218,True,True,0.0,qnei,1.3140606000088155,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8043959949197552,1.1349127859564343,37.60653794279998,0.9494598207392155,2.5071025295199987,1.8043959949197552,0.9494598207392155,griewank
16,-32.87803719789908,345.1710807565303,-27.81224207398032,451.9935788807415,315.9776021411626,136.19943698124163,1.0515008339254428,1.0515008339254428,1.0515008339254428,0.0,False,True,0.0,qnei,0.9661948000139091,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8043959949197552,1.702354981733528,39.30889292453351,0.9494598207392155,2.4568058077833443,1.8043959949197552,0.9494598207392155,griewank
17,-26.176287157373107,50.628049130113304,-72.29882235653068,243.22083381433794,50.002251912986324,107.01335632683897,-0.4424154023622334,-0.4424154023622334,2.4291613453262206,871.1192188508359,True,True,0.0,qnei,1.173537499998929,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8043959949197552,3.196271218021204,42.50516414255471,0.9494598207392155,2.5003037730914537,1.8043959949197552,0.9494598207392155,griewank
18,-13.779419108202465,376.42113878833084,-25.916228872158776,450.70477096798095,178.9587855239978,51.02759003272715,1.2920855682337233,1.2920855682337233,1.2920855682337233,0.0,False,True,0.0,qnei,0.992353199981153,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8043959949197552,1.4617702474252474,43.96693438997996,0.9494598207392155,2.442607466109998,1.8043959949197552,0.9494598207392155,griewank
19,-11.423420232643506,230.44262122189977,27.734470892447742,336.10108929626244,196.63761391076306,-4.098279683159129,-0.5445191299059235,-0.5445191299059235,1.9564007303144857,1222.2527235729247,True,True,0.0,qnei,1.1586246000078972,False,10,f831eeda-69f9-4c6d-a549-d7de0c80bc7d,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8043959949197552,3.2983749455648943,47.265309335544856,0.9494598207392155,2.4876478597655187,1.8043959949197552,0.9494598207392155,griewank
