iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,-0.8615395490477546,0.0,False,False,0.0,qnei,0.0,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,0.006360549547193837,0.0,False,False,0.0,qnei,0.0,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,-0.28063547255835886,0.0,False,False,0.0,qnei,0.0,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,-1.3880249615002915,0.0,False,False,0.0,qnei,0.0,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,1.9146896549616432,0.0,False,False,0.0,qnei,0.0,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,-7.443031931635664,-329.20001367502306,-411.79564489938235,192.31603628533216,-226.0723513888385,289.82401415624014,1.02620430306115,1.02620430306115,1.02620430306115,0.0,False,False,0.0,qnei,0.695722400007071,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.7276515125978207,16.106080369490243,0.8391661606973275,2.6843467282483737,1.9146896549616432,0.8391661606973275,griewank
7,44.20950598601244,-126.28438612888536,-253.25584245310262,6.362555488005416,-83.44161184215399,159.08620224498324,2.3034599796919233,2.3034599796919233,2.3034599796919233,0.0,False,False,0.0,qnei,0.858281499997247,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3034599796919233,0.45039583596704746,16.55647620545729,0.45039583596704746,2.3652108864938985,2.3034599796919233,0.45039583596704746,griewank
8,47.093748572576345,-327.78677076535064,-198.57874469731863,-65.22853470513256,-220.27612997471334,83.97067646799695,1.943934694149451,1.943934694149451,1.943934694149451,0.0,False,False,0.0,qnei,0.8159774000232574,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3034599796919233,0.8099211215095197,17.36639732696681,0.45039583596704746,2.170799665870851,2.3034599796919233,0.45039583596704746,griewank
9,42.13642030519416,40.981692130425095,-171.43614984216867,-276.03733946457317,-5.211008492351077,262.4651173828596,2.0617145676913187,2.0617145676913187,2.0617145676913187,0.0,False,False,0.0,qnei,0.9290794999978971,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3034599796919233,0.6921412479676521,18.05853857493446,0.45039583596704746,2.0065042861038287,2.3034599796919233,0.45039583596704746,griewank
10,32.35292231266275,18.52642958475923,-231.84779134913802,-33.2402213021087,-5.634578067327848,-152.60970946680808,2.434874362445926,2.434874362445926,2.434874362445926,0.0,False,False,0.0,qnei,0.9756816000153776,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.434874362445926,0.31898145321304483,18.377520028147504,0.31898145321304483,1.8377520028147505,2.434874362445926,0.31898145321304483,griewank
11,77.56106809490979,191.0583703480299,-292.3692826682367,-66.19532558899726,-183.39414032170893,-393.7878626951797,1.5178522136932688,1.5178522136932688,1.5178522136932688,0.0,False,False,0.0,qnei,0.9721792000054847,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.434874362445926,1.236003601965702,19.613523630113207,0.31898145321304483,1.7830476027375644,2.434874362445926,0.31898145321304483,griewank
12,34.392805345126185,-139.9208670684904,-165.27430965357613,-54.15885794241949,244.59338234144096,-264.60065825463494,2.0507653571711084,2.0507653571711084,2.0507653571711084,0.0,False,False,0.0,qnei,0.9677813999878708,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.434874362445926,0.7030904584878623,20.31661408860107,0.31898145321304483,1.6930511740500893,2.434874362445926,0.31898145321304483,griewank
13,27.166101165974474,17.771035740328376,-265.2085975485112,-57.595806219904375,294.9978195766831,14.839910895412523,2.118724162713087,2.118724162713087,2.118724162713087,0.0,False,False,0.0,qnei,1.0734041999967303,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.434874362445926,0.6351316529458839,20.951745741546954,0.31898145321304483,1.6116727493497658,2.434874362445926,0.31898145321304483,griewank
14,13.815745223389372,-52.46290987717201,-203.43321691973597,-133.81298424265344,-314.81778287673177,-71.46611048822594,2.1059415287074392,2.1059415287074392,2.1059415287074392,0.0,False,False,0.0,qnei,1.0105061999929603,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.434874362445926,0.6479142869515315,21.599660028498487,0.31898145321304483,1.5428328591784635,2.434874362445926,0.31898145321304483,griewank
15,37.78931516178281,18.610711364085585,-159.67914417659202,112.89006935523845,-13.109749839405268,53.32083228326449,2.5801638524190924,2.5801638524190924,2.5801638524190924,0.0,False,False,0.0,qnei,1.0650423000042792,False,10,8b8aa6a1-3a1a-4bdf-81b1-bddf4f5859e4,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5801638524190924,0.17369196323987834,21.773351991738366,0.17369196323987834,1.4515567994492244,2.5801638524190924,0.17369196323987834,griewank
