iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,-0.18020793523944853,0.0,False,True,0.0,logei,0.0,False,8,96784134-72a9-46db-b15e-710fd9eedd89,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,1.0891377787356822,0.0,False,True,0.0,logei,0.0,False,8,96784134-72a9-46db-b15e-710fd9eedd89,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,0.7369340198337742,0.0,False,True,0.0,logei,0.0,False,8,96784134-72a9-46db-b15e-710fd9eedd89,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,0.6201583017330186,0.0,False,True,0.0,logei,0.0,False,8,96784134-72a9-46db-b15e-710fd9eedd89,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,0.693856662348287,0.0,False,True,0.0,logei,0.0,False,8,96784134-72a9-46db-b15e-710fd9eedd89,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,248.22004976843212,-219.07077466885255,-588.7113751089004,-196.426821275116,-600.0,-483.79503046627156,-1.4041110036546105,-1.4041110036546105,-1.4041110036546105,0.0,False,True,0.0,logei,0.839853800018318,False,8,96784134-72a9-46db-b15e-710fd9eedd89,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.1579668193135815,14.967367070197124,1.6647180369232886,2.494561178366187,1.0891377787356822,1.6647180369232886,griewank
7,-178.56221979023462,-167.94097580380898,-594.5275397701407,44.63104223362479,-217.56118597030422,-273.6931865546936,0.6945234787823328,0.6945234787823328,0.6945234787823328,0.0,False,True,0.0,logei,0.803877400001511,False,8,96784134-72a9-46db-b15e-710fd9eedd89,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.059332336876638,17.026699407073764,1.6647180369232886,2.432385629581966,1.0891377787356822,1.6647180369232886,griewank
8,92.08962204166008,229.4166280146244,50.3440547638038,-62.57396706783201,-296.1996438643959,-232.57708519832204,1.9438213121808237,1.9438213121808237,1.9438213121808237,0.0,False,True,0.0,logei,0.9713236000097822,False,8,96784134-72a9-46db-b15e-710fd9eedd89,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9438213121808237,0.8100345034781471,17.83673391055191,0.8100345034781471,2.2295917388189888,1.9438213121808237,0.8100345034781471,griewank
9,104.27705425464647,467.1931740728026,142.2928062776933,124.06000782558391,-300.7199198204452,-153.61591033484413,1.2921633891575566,1.2921633891575566,1.2921633891575566,0.0,False,True,0.0,logei,0.817092599987518,False,8,96784134-72a9-46db-b15e-710fd9eedd89,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9438213121808237,1.4616924265014142,19.298426337053325,0.8100345034781471,2.144269593005925,1.9438213121808237,0.8100345034781471,griewank
10,58.093661681954266,279.5418431018775,-13.694649840439922,-255.46810063558814,-302.54900896821664,-214.29610184876302,1.656777002393892,1.656777002393892,1.656777002393892,0.0,False,True,0.0,logei,0.9699223000206985,False,8,96784134-72a9-46db-b15e-710fd9eedd89,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9438213121808237,1.0970788132650788,20.395505150318403,0.8100345034781471,2.0395505150318405,1.9438213121808237,0.8100345034781471,griewank
