dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
power_law_practice,value,exact,gaussian,0,0.25,logei,5,0.0,0.0,0.03450569290562584,0.0,3.2002750730532887,2.8243667992614414,4.406335393077824,0.04387701503511234,6.800918544175443,0.065311736184761,9.977160188710396,0.14809343006505102,0
power_law_practice,value,exact,gaussian,0,0.25,qnei,5,0.0,0.0,0.01709797565328492,0.0,1.2075383587206097,0.7755787311195617,2.2339232167679604,-0.46437125534839385,2.9231667299971082,0.024643639973890002,7.830566693832386,0.43547148877017944,0
power_law_practice,value,exact,gaussian,0,1.0,logei,5,0.0,0.0,0.2519101130969991,0.2978733305515488,16.477766749794053,17.256626767410253,4.368338887844138,13.187614390896533,19.85449138636333,0.3362809540774297,23.25465186545116,0.8691760312439207,0
power_law_practice,value,exact,gaussian,0,1.0,qnei,5,0.0,0.0,0.1568146878912758,0.1175562014167488,8.195897098318929,5.205028242369867,6.53726920826218,3.332632923283171,13.296529682744351,0.16726320608814138,14.818925433430703,0.989330697517779,0
