iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,169.6990615574867,490.2553998241795,493.2539506610765,490.96360991272064,-0.48109945443206165,-0.48109945443206165,-0.48109945443206165,0.0,False,True,0.0,ucb,0.5338449000264518,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.809489826210913,55.02548407083011,1.5798425717581646,5.002316733711829,2.7485478000206873,1.5798425717581646,schwefel
12,-10.75415886842118,500.0,344.7095999800204,500.0,-1.1777611056460606,,-1.1777611056460606,0.0,False,True,,ucb,0.42811839998466894,False,True,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.506151477424913,60.531635548255025,1.5798425717581646,5.044302962354585,2.7485478000206873,1.5798425717581646,schwefel
13,-10.7276979288737,500.0,344.71677855010125,500.0,-1.1777212298964477,-1.1777212298964477,-1.1777212298964477,0.0,False,True,0.0,ucb,0.39095439994707704,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.5061116016753,66.03774714993033,1.5798425717581646,5.079826703840794,2.7485478000206873,1.5798425717581646,schwefel
14,437.87814682572986,420.41050802460586,37.55262099606165,500.0,1.590235085948557,1.590235085948557,1.590235085948557,0.0,False,True,0.0,ucb,0.3046007999801077,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.738155285830295,68.77590243576061,1.5798425717581646,4.912564459697187,2.7485478000206873,1.5798425717581646,schwefel
15,309.5467586798688,383.79569433303016,500.0,500.0,-1.0236771382504843,,-1.0236771382504843,0.0,False,True,,ucb,0.43802629999117926,False,True,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.352067510029336,74.12796994578994,1.5798425717581646,4.941864663052663,2.7485478000206873,1.5798425717581646,schwefel
16,309.55552773047975,383.7968283317551,500.0,500.0,-1.0236137459457462,-1.0236137459457462,-1.0236137459457462,0.0,False,True,0.0,ucb,0.4839776000007987,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.352004117724598,79.47997406351455,1.5798425717581646,4.967498378969659,2.7485478000206873,1.5798425717581646,schwefel
17,285.18576710650404,366.3709051905835,323.9256268689351,500.0,-1.5049651093706062,-1.5049651093706062,-1.5049651093706062,0.0,False,True,0.0,ucb,0.38428709999425337,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.833355481149458,85.313329544664,1.5798425717581646,5.018431149686117,2.7485478000206873,1.5798425717581646,schwefel
18,500.0,500.0,-500.0,500.0,-0.9328070801582554,-0.9328070801582554,-0.9328070801582554,0.0,False,True,0.0,ucb,0.2184447000036016,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.261197451937107,90.57452699660111,1.5798425717581646,5.03191816647784,2.7485478000206873,1.5798425717581646,schwefel
19,-283.2737505742144,500.0,451.93418027504146,410.99192208312405,2.0234026675383285,2.0234026675383285,2.0234026675383285,0.0,False,True,0.0,ucb,0.5419235000154004,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.3049877042405233,92.87951470084163,1.5798425717581646,4.888395510570612,2.7485478000206873,1.5798425717581646,schwefel
20,500.0,500.0,320.0036361852756,387.13239365382424,-0.8750812823158853,-0.8750812823158853,-0.8750812823158853,0.0,False,True,0.0,ucb,0.526045200007502,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.203471654094737,98.08298635493637,1.5798425717581646,4.9041493177468185,2.7485478000206873,1.5798425717581646,schwefel
21,-500.0,500.0,0.6534420774906026,500.0,-0.46518315160258805,,-0.46518315160258805,0.0,False,True,,ucb,0.17667950002942234,False,True,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.79357352338144,102.8765598783178,1.5798425717581646,4.89888380372942,2.7485478000206873,1.5798425717581646,schwefel
22,-500.0,500.0,0.6094680644824866,500.0,-0.4652957985697839,-0.4652957985697839,-0.4652957985697839,0.0,False,True,0.0,ucb,0.19098449999000877,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.793686170348636,107.67024604866644,1.5798425717581646,4.894102093121202,2.7485478000206873,1.5798425717581646,schwefel
23,500.0,500.0,-100.24937257997364,-215.0712513643524,-1.269033281900871,-1.269033281900871,-1.269033281900871,0.0,False,True,0.0,ucb,0.12243560003116727,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.597423653679723,113.26766970234617,1.5798425717581646,4.924681291406356,2.7485478000206873,1.5798425717581646,schwefel
24,-5.585337151394139,486.47109885273653,403.3400021520778,434.36937244698265,1.9152283072716545,1.9152283072716545,1.9152283072716545,0.0,False,True,0.0,ucb,0.4012928999727592,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.4131620645071976,115.68083176685337,1.5798425717581646,4.820034656952224,2.7485478000206873,1.5798425717581646,schwefel
25,-77.93930334595694,-194.22689532692715,345.72911717819795,419.1210725692263,0.25046367969847183,0.25046367969847183,0.25046367969847183,0.0,False,True,0.0,ucb,0.4668295999872498,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.07792669208038,119.75875845893376,1.5798425717581646,4.79035033835735,2.7485478000206873,1.5798425717581646,schwefel
26,395.46616864616084,385.8175483245115,472.52745980068335,419.3011690023894,2.97605978707054,2.97605978707054,2.97605978707054,0.0,False,True,0.0,ucb,0.3422475000261329,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,1.3523305847083118,121.11108904364207,1.3523305847083118,4.6581188093708485,2.97605978707054,1.3523305847083118,schwefel
27,500.0,500.0,411.6105398727596,424.5436195966831,1.1989087948256125,1.1989087948256125,1.1989087948256125,0.0,False,True,0.0,ucb,0.37135999999009073,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,3.129481576953239,124.2405706205953,1.3523305847083118,4.601502615577604,2.97605978707054,1.3523305847083118,schwefel
28,-196.6576453833075,322.1867376327303,449.44865232245206,416.59662000507996,0.7447892408089815,0.7447892408089815,0.7447892408089815,0.0,False,True,0.0,ucb,0.320341799990274,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,3.5836011309698703,127.82417175156517,1.3523305847083118,4.5651489911273275,2.97605978707054,1.3523305847083118,schwefel
29,62.55329383025816,428.9589240471064,500.0,415.99912738908716,1.830274989199218,1.830274989199218,1.830274989199218,0.0,False,True,0.0,ucb,0.37552729999879375,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,2.498115382579634,130.3222871341448,1.3523305847083118,4.493871970142925,2.97605978707054,1.3523305847083118,schwefel
30,500.0,315.81175667811453,367.120212571114,427.9025596792068,0.17124121179709756,0.17124121179709756,0.17124121179709756,0.0,False,True,0.0,ucb,0.3292449999717064,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,4.1571491599817545,134.47943629412654,1.3523305847083118,4.482647876470884,2.97605978707054,1.3523305847083118,schwefel
31,267.01396851124093,500.0,462.49306647472633,404.4606776900623,0.6783375089013525,0.6783375089013525,0.6783375089013525,0.0,False,True,0.0,ucb,0.3527544000535272,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,3.6500528628774993,138.12948915700403,1.3523305847083118,4.455789972806581,2.97605978707054,1.3523305847083118,schwefel
32,264.7943044449011,404.96686828832196,436.79282554253194,436.6875280178671,2.6374379461894257,2.6374379461894257,2.6374379461894257,0.0,False,True,0.0,ucb,0.40211269998690113,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,1.6909524255894262,139.82044158259345,1.3523305847083118,4.369388799456045,2.97605978707054,1.3523305847083118,schwefel
33,141.55691625212256,-12.974064411148806,375.97431147927625,430.7992297478443,1.3385482930566395,1.3385482930566395,1.3385482930566395,0.0,False,True,0.0,ucb,0.39785350003512576,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,2.989842078722212,142.81028366131565,1.3523305847083118,4.327584353373202,2.97605978707054,1.3523305847083118,schwefel
34,397.9113413922612,393.25744029738024,-448.37162320506,418.01401610228976,1.9946425003577102,1.9946425003577102,1.9946425003577102,0.0,False,True,0.0,ucb,0.6281746999593452,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,2.3337478714211417,145.1440315327368,1.3523305847083118,4.268942103904023,2.97605978707054,1.3523305847083118,schwefel
35,42.643446450111,500.0,-500.0,426.43492776883716,1.099282701117098,1.099282701117098,1.099282701117098,0.0,False,True,0.0,ucb,0.45880469999974594,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,3.2291076706617536,148.37313920339855,1.3523305847083118,4.23923254866853,2.97605978707054,1.3523305847083118,schwefel
36,-500.0,500.0,500.0,431.4768681041138,0.5797617518859195,0.5797617518859195,0.5797617518859195,0.0,False,True,0.0,ucb,0.48427640000591055,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,3.7486286198929326,152.1217678232915,1.3523305847083118,4.225604661758097,2.97605978707054,1.3523305847083118,schwefel
37,109.76942571468449,500.0,500.0,428.6436444690944,-0.11614510223253985,,-0.11614510223253985,0.0,False,True,,ucb,0.33716310001909733,False,True,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,4.444535474011392,156.56630329730288,1.3523305847083118,4.2315217107379155,2.97605978707054,1.3523305847083118,schwefel
38,109.76427842351283,500.0,500.0,428.64394013820663,-0.11610051520216043,-0.11610051520216043,-0.11610051520216043,0.0,False,True,0.0,ucb,0.4493137000245042,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,4.444490886981012,161.0107941842839,1.3523305847083118,4.237126162744313,2.97605978707054,1.3523305847083118,schwefel
39,500.0,192.3731452065271,-500.0,426.3655274168979,1.5517935249218244,,1.5517935249218244,0.0,False,True,,ucb,0.33730700000887737,False,True,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,2.7765968468570277,163.7873910311409,1.3523305847083118,4.199676693106177,2.97605978707054,1.3523305847083118,schwefel
40,500.0,192.36893894497913,-500.0,426.36388412922537,1.5517689238772627,1.5517689238772627,1.5517689238772627,0.0,False,True,0.0,ucb,0.33857480000006035,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,2.776621447901589,166.5640124790425,1.3523305847083118,4.164100311976062,2.97605978707054,1.3523305847083118,schwefel
41,-500.0,250.1608911173343,-500.0,420.73179386075185,1.9449157687624292,1.9449157687624292,1.9449157687624292,0.0,False,True,0.0,ucb,0.3201106999767944,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,2.3834746030164227,168.94748708205893,1.3523305847083118,4.120670416635583,2.97605978707054,1.3523305847083118,schwefel
42,-500.0,235.53206950746164,-500.0,424.8284629948115,2.2248531204126945,2.2248531204126945,2.2248531204126945,0.0,False,True,0.0,ucb,0.3055911000119522,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,2.1035372513661574,171.0510243334251,1.3523305847083118,4.072643436510122,2.97605978707054,1.3523305847083118,schwefel
43,-500.0,228.57372285419711,-500.0,428.6988791483016,2.323529737912643,2.323529737912643,2.323529737912643,0.0,False,True,0.0,ucb,0.43486450001364574,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,2.0048606338662087,173.0558849672913,1.3523305847083118,4.024555464355611,2.97605978707054,1.3523305847083118,schwefel
44,-500.0,187.67072463342308,-500.0,411.13426810064084,2.4226237538086237,2.4226237538086237,2.4226237538086237,0.0,False,True,0.0,ucb,0.39586759998928756,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,1.9057666179702282,174.9616515852615,1.3523305847083118,3.976401172392307,2.97605978707054,1.3523305847083118,schwefel
45,-500.0,151.5726960241571,-500.0,402.09775697582825,1.803075177601686,1.803075177601686,1.803075177601686,0.0,False,True,0.0,ucb,0.36080910003511235,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,2.525315194177166,177.48696677943866,1.3523305847083118,3.944154817320859,2.97605978707054,1.3523305847083118,schwefel
46,-500.0,221.34810757580067,-500.0,430.96069608701794,2.404332455210508,2.404332455210508,2.404332455210508,0.0,False,True,0.0,ucb,0.4204062000499107,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,1.9240579165683438,179.411024696007,1.3523305847083118,3.9002396673044997,2.97605978707054,1.3523305847083118,schwefel
47,-500.0,220.53572855125347,-500.0,431.91607498430994,2.4066401344065635,2.4066401344065635,2.4066401344065635,0.0,False,True,0.0,ucb,0.2796249000239186,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,1.9217502373722883,181.33277493337928,1.3523305847083118,3.858144147518708,2.97605978707054,1.3523305847083118,schwefel
48,-500.0,220.07031874330718,-500.0,432.54710505660455,2.4069047685082743,,2.4069047685082743,0.0,False,True,,ucb,0.43466530001023784,False,True,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,1.9214856032705776,183.25426053664987,1.3523305847083118,3.817797094513539,2.97605978707054,1.3523305847083118,schwefel
49,-500.0,220.03487631941488,-500.0,432.5492831601816,2.4072540741363944,2.4072540741363944,2.4072540741363944,0.0,False,True,0.0,ucb,0.5292492000153288,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,1.9211362976424575,185.17539683429231,1.3523305847083118,3.779089731312088,2.97605978707054,1.3523305847083118,schwefel
50,-500.0,219.92315274051543,-500.0,432.94504091938256,2.4053849387726824,2.4053849387726824,2.4053849387726824,0.0,False,True,0.0,ucb,0.3367418000125326,False,False,9,d03dfe3e-a744-4772-80b8-df9c52ffa03f,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.97605978707054,1.9230054330061694,187.0984022672985,1.3523305847083118,3.74196804534597,2.97605978707054,1.3523305847083118,schwefel
