iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,,-1.4321820283812612,0.0,False,True,,ucb,0.0,False,True,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,,0.7505799659267156,0.0,False,True,,ucb,0.0,False,True,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,-1.4321820283812612,5.760572400160113,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,,-0.6200698896335118,0.0,False,True,,ucb,0.0,False,True,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,-1.4321820283812612,5.760572400160113,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,0.6405254804151607,0.6405254804151607,0.0,False,True,0.0,ucb,0.0,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.6405254804151607,3.687864891363691,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.4340319328421145,-0.4340319328421145,0.0,False,True,0.0,ucb,0.0,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.6405254804151607,3.687864891363691,schwefel
6,-90.42179824737647,-500.0,421.2295636917455,-418.07362287527525,0.48876255862858925,0.48876255862858925,0.48876255862858925,0.0,False,True,0.0,ucb,0.25631679996149614,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.839627813150263,26.576758076559532,3.5778104058521363,4.429459679426588,0.6405254804151607,3.687864891363691,schwefel
7,-500.0,-500.0,483.1415196682355,369.9847731104757,1.3053672686145934,,1.3053672686145934,0.0,False,True,,ucb,0.15841380000347272,False,True,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.3053672686145934,3.0230231031642587,29.59978117972379,3.0230231031642587,4.22854016853197,0.6405254804151607,3.687864891363691,schwefel
8,-500.0,-500.0,476.3065807425439,366.56541237895397,1.413387965676943,,1.413387965676943,0.0,False,True,,ucb,0.14153759996406734,False,True,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.413387965676943,2.915002406101909,32.5147835858257,2.915002406101909,4.064347948228212,0.6405254804151607,3.687864891363691,schwefel
9,-500.0,-500.0,489.68692299341,357.9309454745117,0.8233813451092464,0.8233813451092464,0.8233813451092464,0.0,False,True,0.0,ucb,0.15843130002031103,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.413387965676943,3.5050090266696055,36.0197926124953,2.915002406101909,4.002199179166144,0.8233813451092464,3.5050090266696055,schwefel
10,-500.0,-500.0,-88.91241580918516,488.14219643568055,0.8044913011178754,,0.8044913011178754,0.0,False,True,,ucb,0.1670103000360541,False,True,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.413387965676943,3.5238990706609767,39.543691683156275,2.915002406101909,3.9543691683156275,0.8233813451092464,3.5050090266696055,schwefel
11,-500.0,-500.0,-88.3193849175919,486.86176651035504,0.8339559724639644,0.8339559724639644,0.8339559724639644,0.0,False,True,0.0,ucb,0.1884546999935992,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.413387965676943,3.4944343993148874,43.038126082471166,2.915002406101909,3.912556916588288,0.8339559724639644,3.4944343993148874,schwefel
12,151.311309546178,-412.3830360111021,500.0,500.0,-2.0935917371956956,-2.0935917371956956,-2.0935917371956956,0.0,False,True,0.0,ucb,0.23019680002471432,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.413387965676943,6.4219821089745475,49.46010819144571,2.915002406101909,4.121675682620476,0.8339559724639644,3.4944343993148874,schwefel
13,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,,1.8656139949776982,0.0,False,True,,ucb,0.2219275999814272,False,True,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8656139949776982,2.4627763768011537,51.922884568246864,2.4627763768011537,3.994068043711297,0.8339559724639644,3.4944343993148874,schwefel
14,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,True,0.0,ucb,0.26042509998660535,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8656139949776982,2.4627763768011537,54.385660945048016,2.4627763768011537,3.88469006750343,1.8656139949776982,2.4627763768011537,schwefel
15,-500.0,102.59598672521659,-500.0,-500.0,1.227663025456113,,1.227663025456113,0.0,False,True,,ucb,0.31647540000267327,False,True,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8656139949776982,3.100727346322739,57.48638829137076,2.4627763768011537,3.832425886091384,1.8656139949776982,2.4627763768011537,schwefel
16,-500.0,-500.0,500.0,-500.0,0.9328069699323801,0.9328069699323801,0.9328069699323801,0.0,False,True,0.0,ucb,0.33336460002465174,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8656139949776982,3.395583401846472,60.88197169321723,2.4627763768011537,3.805123230826077,1.8656139949776982,2.4627763768011537,schwefel
17,-500.0,10.505049821138755,-500.0,-500.0,1.3965138512792752,1.3965138512792752,1.3965138512792752,0.0,False,True,0.0,ucb,0.28433479997329414,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8656139949776982,2.9318765204995767,63.81384821371681,2.4627763768011537,3.7537557772774592,1.8656139949776982,2.4627763768011537,schwefel
18,-293.32146325583597,-500.0,-500.0,-500.0,2.1480158746796,,2.1480158746796,0.0,False,True,,ucb,0.24671040003886446,False,True,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1480158746796,2.180374497099252,65.99422271081606,2.180374497099252,3.6663457061564477,1.8656139949776982,2.4627763768011537,schwefel
19,-293.3057020218809,-500.0,-500.0,-500.0,2.1479227365715845,2.1479227365715845,2.1479227365715845,0.0,False,True,0.0,ucb,0.3302253999863751,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1480158746796,2.1804676352072674,68.17469034602333,2.180374497099252,3.5881415971591224,2.1479227365715845,2.1804676352072674,schwefel
20,-322.99296749611085,-500.0,-500.0,-500.0,2.0408468452603032,2.0408468452603032,2.0408468452603032,0.0,False,True,0.0,ucb,0.2691437000175938,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1480158746796,2.2875435265185486,70.46223387254187,2.180374497099252,3.5231116936270936,2.1479227365715845,2.1804676352072674,schwefel
21,-395.89366480533806,-500.0,-500.0,-247.20332958823448,0.05656954210820368,0.05656954210820368,0.05656954210820368,0.0,False,True,0.0,ucb,0.26888280001003295,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1480158746796,4.271820829670649,74.73405470221252,2.180374497099252,3.5587645096291673,2.1479227365715845,2.1804676352072674,schwefel
22,161.34028936585867,-500.0,-280.3841588690891,-500.0,1.6124352576776493,1.6124352576776493,1.6124352576776493,0.0,False,True,0.0,ucb,0.35709140001563355,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1480158746796,2.7159551141012024,77.45000981631372,2.180374497099252,3.520454991650624,2.1479227365715845,2.1804676352072674,schwefel
23,50.61166219011861,-500.0,-500.0,-425.8600521286127,-0.044942367149321934,-0.044942367149321934,-0.044942367149321934,0.0,False,True,0.0,ucb,0.27766199997859076,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1480158746796,4.373332738928174,81.8233425552419,2.180374497099252,3.5575366328366043,2.1479227365715845,2.1804676352072674,schwefel
24,-500.0,-500.0,-500.0,458.50046241350486,2.046695779286366,2.046695779286366,2.046695779286366,0.0,False,True,0.0,ucb,0.5680191999999806,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1480158746796,2.281694592492486,84.10503714773438,2.180374497099252,3.504376547822266,2.1479227365715845,2.1804676352072674,schwefel
25,-500.0,123.85083239817595,-440.1482994177163,415.4632136632718,0.2581147607692636,0.2581147607692636,0.2581147607692636,0.0,False,True,0.0,ucb,0.5168981999740936,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1480158746796,4.070275611009588,88.17531275874397,2.180374497099252,3.527012510349759,2.1479227365715845,2.1804676352072674,schwefel
26,-500.0,186.07224344862516,-500.0,477.25795558144006,1.533380376701729,1.533380376701729,1.533380376701729,0.0,False,True,0.0,ucb,0.38862739998148754,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1480158746796,2.7950099950771228,90.9703227538211,2.180374497099252,3.4988585674546573,2.1479227365715845,2.1804676352072674,schwefel
27,-247.62285767720704,-500.0,-500.0,-476.75456734643296,0.7589201332178052,0.7589201332178052,0.7589201332178052,0.0,False,True,0.0,ucb,0.3996550999581814,False,False,8,a03489e7-f6ee-42f1-bba5-6fe48e7d6cd2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1480158746796,3.569470238561047,94.53979299238215,2.180374497099252,3.5014738145326723,2.1479227365715845,2.1804676352072674,schwefel
